symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-02-10,1332,1379,1317,1341.95,1340,1328.95,186488,253760137.55,8704,INE117A01022
ADANIPORTS,EQ,2020-02-10,370.05,373.45,366.15,368.25,369,369.55,1537598,567163672.9,19031,INE742F01042
BEL,EQ,2020-02-10,87.85,87.85,85.85,86.5,86.6,87.55,12600785,1092279667.15,33555,INE263A01024
BOSCHLTD,EQ,2020-02-10,14194.05,14214.7,13975,14082.65,14110,14194.05,8908,125386465.55,2801,INE323A01026
CUMMINSIND,EQ,2020-02-10,560.8,561.5,541.15,546.7,548,558.05,748649,409522022.45,17677,INE298A01020
DIXON,EQ,2020-02-10,4610,4723,4561,4613.7,4617,4597.35,55831,259349760.5,9987,INE935N01012
DLF,EQ,2020-02-10,235.3,236.6,231.15,233.8,233.45,235.8,8120421,1898893089.05,57683,INE271C01023
DMART,EQ,2020-02-10,2287.2,2537.45,2287.2,2483.65,2480.85,2287.2,2504235,6075887734.9,95386,INE192R01011
HAL,EQ,2020-02-10,777.05,788,773.05,775.65,773.05,777.05,16355,12770415.05,2533,INE066F01012
HINDALCO,EQ,2020-02-10,195.9,196.95,189.6,190.85,191,197.4,5385023,1032787175.75,45111,INE038A01020
INDHOTEL,EQ,2020-02-10,139.5,140.5,137,137.9,138,140.15,899029,124183755.85,13201,INE053A01029
INDIGO,EQ,2020-02-10,1400,1411.8,1387.45,1400.85,1399,1400.15,758700,1063492060.45,41271,INE646L01027
LT,EQ,2020-02-10,1300,1302.45,1273.1,1285.3,1283,1299,3039992,3903326825.65,120243,INE018A01030
MANAPPURAM,EQ,2020-02-10,165.5,172.7,165.4,168.1,168.05,166.95,10251803,1737689446.65,40804,INE522D01027
MARUTI,EQ,2020-02-10,6975,6989.1,6851.1,6892.9,6894.6,6971.75,593773,4096674552.9,53020,INE585B01010
PGEL,EQ,2020-02-10,67,67,62.5,63.4,63.6,66.8,42870,2749819.3,631,INE457L01011
SBIN,EQ,2020-02-10,319.8,322.8,316.5,318.5,318.5,320.55,24816396,7911407182.2,152107,INE062A01020
SUZLON,EQ,2020-02-10,2.25,2.45,2.25,2.45,2.45,2.25,11393276,26806570.25,6028,INE040H01021
TRENT,EQ,2020-02-10,665,701.65,642.15,695.75,695,662.55,1105421,756147580,41899,INE849A01020
