symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-09-17,1442,1451,1426.35,1441.6,1440.05,1448.4,410349,590792242.35,6598,INE117A01022
ADANIPORTS,EQ,2018-09-17,377.3,384,376.3,380.8,380.85,380.1,1401771,532518218.35,27431,INE742F01042
BEL,EQ,2018-09-17,88.75,88.8,86.8,87.1,87.1,88.8,7523041,659746475.55,36176,INE263A01024
BOSCHLTD,EQ,2018-09-17,20825,21100,20790,20986.1,21100,21065.4,33202,695800186.5,5790,INE323A01026
CUMMINSIND,EQ,2018-09-17,754.75,755,735,737.7,737,754.75,335920,249584268.35,10481,INE298A01020
DIXON,EQ,2018-09-17,2655,2733.7,2635,2694.25,2710,2743.15,49597,132455300.15,4720,INE935N01012
DLF,EQ,2018-09-17,207,214.25,206.15,213.2,212.3,209.25,7225702,1527676822.85,50293,INE271C01023
DMART,EQ,2018-09-17,1534,1541.5,1512,1524.8,1523.5,1535.15,225106,343530100.35,13265,INE192R01011
HAL,EQ,2018-09-17,920,960,918,953.15,950.25,932.3,35402,33460260.45,3212,INE066F01012
HINDALCO,EQ,2018-09-17,244,245.65,240.5,241.35,241.7,245.45,9898386,2403381847.8,63677,INE038A01020
INDHOTEL,EQ,2018-09-17,129.5,130.9,126.3,129.8,129,130,458987,58771000.4,6863,INE053A01029
INDIGO,EQ,2018-09-17,884.85,904.7,875.1,888.9,889.05,886.3,752393,669921386.5,26194,INE646L01027
LT,EQ,2018-09-17,1351.55,1353.8,1339.6,1344.75,1345.9,1358.85,912431,1229426223.15,57211,INE018A01030
MANAPPURAM,EQ,2018-09-17,87.5,87.5,83.2,85.2,84.65,88.1,8327762,707217420.45,27339,INE522D01027
MARUTI,EQ,2018-09-17,8587,8659.7,8517,8537.8,8520,8626.7,422191,3618924481.7,50692,INE585B01010
PGEL,EQ,2018-09-17,155,155,147,148,147.6,151.45,16694,2492367.9,365,INE457L01011
SBIN,EQ,2018-09-17,288.5,288.5,284.1,285.3,285.1,290.65,16089996,4597425846.05,97436,INE062A01020
SUZLON,EQ,2018-09-17,7,8.05,6.95,7.65,7.6,7,93798817,712479566.35,47524,INE040H01021
TRENT,EQ,2018-09-17,362.9,364.85,359,360.15,360,359.1,31535,11381489.1,1635,INE849A01020
