symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-09-18,1431.5,1459,1429.05,1443.35,1441,1441.6,73341,105712304.25,5465,INE117A01022
ADANIPORTS,EQ,2018-09-18,383.6,388,377.1,379.55,380.15,380.8,2692099,1031563513.55,39936,INE742F01042
BEL,EQ,2018-09-18,87.1,87.55,83.7,84,84,87.1,11259823,956738393.95,44612,INE263A01024
BOSCHLTD,EQ,2018-09-18,20986.1,21150,20601.1,20726.8,20650,20986.1,11388,237353294,4977,INE323A01026
CUMMINSIND,EQ,2018-09-18,737,737.8,712.5,720.55,722,737.7,383427,278107030.4,11417,INE298A01020
DIXON,EQ,2018-09-18,2719,2785,2705,2733.35,2739.95,2694.25,9857,27006093.45,2131,INE935N01012
DLF,EQ,2018-09-18,213,214,201.6,202.8,202.95,213.2,5891263,1221580594.05,47203,INE271C01023
DMART,EQ,2018-09-18,1525,1549.9,1520.5,1534.7,1533.9,1524.8,325924,500194215.15,15860,INE192R01011
HAL,EQ,2018-09-18,955,968.15,932.95,961.35,962.3,953.15,22750,21778994.6,5027,INE066F01012
HINDALCO,EQ,2018-09-18,242.4,243.2,233.5,234.15,235.2,241.35,6825203,1615077242.35,63308,INE038A01020
INDHOTEL,EQ,2018-09-18,130.2,130.2,127.55,128.95,129.15,129.8,625127,80206290.4,9286,INE053A01029
INDIGO,EQ,2018-09-18,894.4,897.4,856,861.8,863.5,888.9,787366,691317684.55,27488,INE646L01027
LT,EQ,2018-09-18,1343.8,1350.15,1325.25,1327.9,1330,1344.75,1501479,2011934836.75,71464,INE018A01030
MANAPPURAM,EQ,2018-09-18,86,86,83.5,83.7,83.7,85.2,3592704,303705414.4,13928,INE522D01027
MARUTI,EQ,2018-09-18,8537.7,8596.5,8380.2,8399.15,8395,8537.8,507455,4303137820.45,72260,INE585B01010
PGEL,EQ,2018-09-18,150.5,150.5,140.6,141.65,141.65,148,7346,1067832.5,271,INE457L01011
SBIN,EQ,2018-09-18,285,286.9,272.4,273.8,273.6,285.3,33901000,9401220053.45,177012,INE062A01020
SUZLON,EQ,2018-09-18,7.65,7.85,7.2,7.3,7.3,7.65,44495392,333669354.05,40691,INE040H01021
TRENT,EQ,2018-09-18,358.35,361.9,351.1,354.1,354.3,360.15,60266,21476587.65,2747,INE849A01020
