symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-09-12,1388,1480,1377.2,1463.65,1465,1390.5,566102,815012713.05,23794,INE117A01022
ADANIPORTS,EQ,2018-09-12,366.7,377.45,364.8,376.05,375.6,364.65,3711887,1378898321.7,66780,INE742F01042
BEL,EQ,2018-09-12,88.5,88.6,85.25,87.65,87.65,88.5,18999843,1649300392.8,77084,INE263A01024
BOSCHLTD,EQ,2018-09-12,20640,21199.9,20570,21049.95,20980,20503.25,28277,592900219.5,9264,INE323A01026
CUMMINSIND,EQ,2018-09-12,752,781.5,746,776.9,776,753.75,538265,412157909.9,18805,INE298A01020
DIXON,EQ,2018-09-12,2735.45,2779,2667,2755.2,2741,2716.5,12506,34217784.75,2054,INE935N01012
DLF,EQ,2018-09-12,198.95,203.6,193.35,202.45,202.9,198.9,5717235,1136356001.95,39348,INE271C01023
DMART,EQ,2018-09-12,1509,1539,1490.95,1522.6,1523,1506.8,334489,507085505.45,20469,INE192R01011
HAL,EQ,2018-09-12,910,920,900,904.6,906,911.75,7726,7005637.05,944,INE066F01012
HINDALCO,EQ,2018-09-12,233.4,238.7,227.6,237.9,238.4,231.6,8896676,2082512101.35,98468,INE038A01020
INDHOTEL,EQ,2018-09-12,128,128.85,126,127.45,126.85,128.55,888873,113015451.45,4942,INE053A01029
INDIGO,EQ,2018-09-12,890,891.8,866,882.8,882.5,892.35,2001394,1757508007.7,62076,INE646L01027
LT,EQ,2018-09-12,1335,1355.95,1320.5,1352.25,1352,1329.65,1319469,1765281167.85,60257,INE018A01030
MANAPPURAM,EQ,2018-09-12,88.5,88.75,83.55,86.7,86.95,87.9,8351411,713381898.2,32018,INE522D01027
MARUTI,EQ,2018-09-12,8539,8539,8401,8493.95,8505,8517.05,634678,5378278314,95051,INE585B01010
PGEL,EQ,2018-09-12,157,158,151,151.7,151.05,157.3,55932,8491918.2,482,INE457L01011
SBIN,EQ,2018-09-12,284,286.7,280,285.3,285.85,282.6,22717796,6443164746.85,147354,INE062A01020
SUZLON,EQ,2018-09-12,7.05,7.15,6.8,7,7,6.95,33519523,233575215.6,70572,INE040H01021
TRENT,EQ,2018-09-12,360,362.6,355.6,359.4,359.6,359.85,40472,14553413,1785,INE849A01020
