symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-09-03,1329.9,1329.9,1302,1305.55,1302,1308.4,81094,106320807.4,3110,INE117A01022
ADANIPORTS,EQ,2018-09-03,384,392.95,378.45,384.45,384.35,383.15,2744322,1064789967.6,28923,INE742F01042
BEL,EQ,2018-09-03,114.25,115.5,112,112.45,112.4,113.5,7758259,880560698.15,33592,INE263A01024
BOSCHLTD,EQ,2018-09-03,21990.35,22350,21333,21387.2,21360,21990.35,39269,856561315.25,12283,INE323A01026
CUMMINSIND,EQ,2018-09-03,773.9,773.9,754.55,760.6,762,768.15,422511,322399575.85,10352,INE298A01020
DIXON,EQ,2018-09-03,3014.3,3024.95,2850,2872.35,2870,3008.6,30828,90125258.9,3832,INE935N01012
DLF,EQ,2018-09-03,213.1,216.55,210.3,212.45,210.5,220.8,9075098,1942129959.2,57717,INE271C01023
DMART,EQ,2018-09-03,1613.4,1620,1590,1604.65,1593,1604.5,507075,815232954.2,25624,INE192R01011
HAL,EQ,2018-09-03,900,900,885,895.6,898.9,892.25,10186,9098869.4,1092,INE066F01012
HINDALCO,EQ,2018-09-03,237.5,242.85,236.6,239.4,238.55,237.95,8308169,2000193573.7,56286,INE038A01020
INDHOTEL,EQ,2018-09-03,138.25,139.5,133.45,136.35,136,137.25,519538,70717108.7,4839,INE053A01029
INDIGO,EQ,2018-09-03,934.8,956.1,934,948.95,944.25,928.85,974928,923457545.45,26446,INE646L01027
LT,EQ,2018-09-03,1375,1390,1360.1,1363,1364.9,1369.55,2347852,3233694589.6,87235,INE018A01030
MANAPPURAM,EQ,2018-09-03,100.05,101,98.5,98.85,98.95,100.1,1708880,170185254.75,9588,INE522D01027
MARUTI,EQ,2018-09-03,9100,9118.95,8875,8902.15,8876,9096.4,992161,8905677307.2,102638,INE585B01010
PGEL,EQ,2018-09-03,178.45,178.45,170.5,171.2,171.75,171.75,9962,1716995.55,313,INE457L01011
SBIN,EQ,2018-09-03,312.5,312.5,304.8,306.35,305.65,309.6,14708076,4560944743.85,94708,INE062A01020
SUZLON,EQ,2018-09-03,7.2,7.25,7.1,7.15,7.15,7.15,15618846,111935622.45,17063,INE040H01021
TRENT,EQ,2018-09-03,369.05,373.5,355.65,360.2,358.85,369.45,76470,27992820.8,2389,INE849A01020
