symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-02-25,390,394,372.25,374.25,374.5,385.65,601745,230371706.8,,
BEL,EQ,2009-02-25,833.05,878,833,873.8,877.5,840.6,30597,26362584.65,,
BOSCHLTD,EQ,2009-02-25,3056,3111,3056,3105.05,3111,3077.75,4811,14893316.85,,
CUMMINSIND,EQ,2009-02-25,162.9,162.9,159.3,159.9,160,158.7,24199,3898981.9,,
DLF,EQ,2009-02-25,160.5,162.7,153.25,154.8,154,158.15,19310594,3041570003.8,,
HINDALCO,EQ,2009-02-25,39.8,41.45,39.5,40,39.8,39,4519294,183155352.5,,
INDHOTEL,EQ,2009-02-25,37,37.15,36.3,36.55,36.5,36.5,440917,16247838.7,,
LT,EQ,2009-02-25,648,648,609.45,611.9,610.95,624.5,2984669,1864197207.4,,
MARUTI,EQ,2009-02-25,647.4,669.4,644,663.9,653.5,641.2,2076359,1364666476.45,,
SBIN,EQ,2009-02-25,1055,1059,1030.05,1036.6,1033.15,1027.8,2145143,2247765255.15,,
SUZLON,EQ,2009-02-25,41.8,42.6,41,41.35,41.5,40.3,15783656,660402699.3,,
TRENT,EQ,2009-02-25,305,307,300,306.65,305,304.9,1917,583806.55,,
