symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-02-16,442.65,448.7,410.95,416.5,416,440.05,745302,315829571.7,,
BEL,EQ,2009-02-16,887,915,880.65,894.6,895,887.9,35704,32069510.8,,
BOSCHLTD,EQ,2009-02-16,3140,3140,3117.5,3130,3130,3149.65,6330,19812892.2,,
CUMMINSIND,EQ,2009-02-16,178,178.8,170.5,171.05,171.85,176.05,36987,6444398.8,,
DLF,EQ,2009-02-16,178.7,178.7,150.5,156.65,156.85,160.55,24981766,3952231052,,
HINDALCO,EQ,2009-02-16,45.7,46,44.1,44.3,44.3,45.75,2830359,126987525.5,,
INDHOTEL,EQ,2009-02-16,39.9,40,37.55,37.85,37.8,39.65,919020,35224135.15,,
LT,EQ,2009-02-16,699.95,710,661.05,666.8,664,702.2,2692627,1834262552.9,,
MARUTI,EQ,2009-02-16,625,641,609,622.1,621.15,628.8,1571925,981125128.05,,
SBIN,EQ,2009-02-16,1180.55,1191.9,1127.6,1136.85,1134.7,1195.9,2665005,3067262850.55,,
SUZLON,EQ,2009-02-16,47.2,47.45,44.4,44.75,44.6,46.85,14925131,683940215.75,,
TRENT,EQ,2009-02-16,306.1,319.5,304.1,306.6,310,314.5,3027,935047.55,,
