symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-02-09,456.5,466,447.5,463.5,464.45,455.4,189076,86534742.85,,
BEL,EQ,2009-02-09,851,866.7,843.2,855.3,850.35,853.85,21392,18312452.5,,
BOSCHLTD,EQ,2009-02-09,3089,3150,3089,3118.65,3115.2,3094.3,7039,21835901.6,,
CUMMINSIND,EQ,2009-02-09,171.85,174.6,170,173.25,173.65,171.5,53246,9211854.3,,
DLF,EQ,2009-02-09,138,142,137,139.95,140,137.95,10535254,1473436527.3,,
HINDALCO,EQ,2009-02-09,44.95,46.5,44.25,45.95,46,44.15,3937981,179785215.1,,
INDHOTEL,EQ,2009-02-09,39.75,40,38.65,39.65,39.55,38.95,357585,14163569.2,,
LT,EQ,2009-02-09,650,678,639.25,674.4,677,638.9,3244637,2136742489,,
MARUTI,EQ,2009-02-09,597.5,598.9,574.1,595.2,595,577.7,543324,320444764.1,,
SBIN,EQ,2009-02-09,1125,1154,1116,1147.55,1148,1118.6,1569646,1786564458.85,,
SUZLON,EQ,2009-02-09,44.3,45.5,43.25,44.95,45,43.65,16852567,749652064.55,,
TRENT,EQ,2009-02-09,305,325,305,316,313,309.7,1636,514208.35,,
