symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-02-12,462,475,453.4,455.85,458.45,463.25,222804,103504901.05,,
BEL,EQ,2009-02-12,898.7,914.4,868,872.1,869.9,906.6,40522,35960699.75,,
BOSCHLTD,EQ,2009-02-12,3115.2,3135,3115.2,3123.7,3120,3117.7,354,1106774.9,,
CUMMINSIND,EQ,2009-02-12,176,176,171.75,173.95,174,175,675191,117333345.2,,
DLF,EQ,2009-02-12,149.8,160.5,146.35,156.6,155.2,151.15,18571261,2910423644.05,,
HINDALCO,EQ,2009-02-12,45,46,44.45,45.15,45,44.95,3151068,142667507.8,,
INDHOTEL,EQ,2009-02-12,40.4,41.3,39.8,40.1,39.8,39.9,415637,16768432.15,,
LT,EQ,2009-02-12,680,692.8,676.4,682.45,681.1,689.45,1819269,1246280924.45,,
MARUTI,EQ,2009-02-12,625,628,607.4,613.85,611.05,632.3,990871,612305402.25,,
SBIN,EQ,2009-02-12,1146.85,1176.6,1145,1159.2,1158.4,1158.9,1971785,2290019388.15,,
SUZLON,EQ,2009-02-12,45.7,46.95,45.1,45.5,45.8,45.7,14226360,655493090.4,,
TRENT,EQ,2009-02-12,301.05,322.7,301.05,311.3,307.1,304.25,8205,2561021,,
