symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-24,2292.95,2310,2250.05,2290.35,2284,2290.75,190440,434558666.85,22128,INE117A01022
ADANIPORTS,EQ,2022-06-24,683,687.95,677.1,686.4,685.3,675.3,2740927,1872526006.5,41935,INE742F01042
BEL,EQ,2022-06-24,228.95,233.9,228.3,233.5,233.35,226.9,3222986,744836879.25,29919,INE263A01024
BOSCHLTD,EQ,2022-06-24,13900,14327.6,13900,14266.8,14300,13821.95,28919,406041203.45,6603,INE323A01026
CUMMINSIND,EQ,2022-06-24,986.05,1004.9,986.05,996.55,995.55,985.55,173243,172347711.2,9211,INE298A01020
DIXON,EQ,2022-06-24,3420,3549.85,3420,3527.35,3546.5,3392,380403,1331739913.75,31767,INE935N01020
DLF,EQ,2022-06-24,317.4,320.2,314.45,315.8,315.4,313.4,3572017,1131624654.15,37360,INE271C01023
DMART,EQ,2022-06-24,3489.95,3489.95,3390.1,3412,3409,3440.45,454591,1553979941.45,43377,INE192R01011
HAL,EQ,2022-06-24,1790,1810,1777,1796.3,1792.8,1770.5,371393,666382699.35,22859,INE066F01012
HINDALCO,EQ,2022-06-24,321.7,324.95,316.6,322.3,322.25,317.6,11621311,3736363635.85,113270,INE038A01020
INDHOTEL,EQ,2022-06-24,225.5,229.5,224.5,226.9,225.8,223.5,4909943,1116080129.9,52546,INE053A01029
INDIGO,EQ,2022-06-24,1646.4,1646.4,1603,1630.75,1625.15,1621.5,464612,753710298.15,18783,INE646L01027
LT,EQ,2022-06-24,1501.75,1512,1489,1494.85,1498,1494.3,1731440,2595856290.45,62637,INE018A01030
MANAPPURAM,EQ,2022-06-24,85.4,88.15,84.8,87.65,87.6,84.1,4376577,380122474.5,16871,INE522D01027
MARUTI,EQ,2022-06-24,8310,8390,8238.3,8363.2,8360,8271,1156788,9611941929.05,126098,INE585B01010
PAYTM,EQ,2022-06-24,631.95,653.85,631.4,648.05,646.5,628,3062627,1980419436.05,73173,INE982J01020
SBIN,EQ,2022-06-24,455.8,460.35,453.2,454.25,454.55,451.4,10833364,4939643608.55,127154,INE062A01020
SUZLON,EQ,2022-06-24,7.35,7.4,7.1,7.2,7.2,7.2,42613823,306634898.35,23966,INE040H01021
TRENT,EQ,2022-06-24,1040,1062.5,1034.2,1058.7,1059.9,1029.75,462900,486097037.35,18526,INE849A01020
