symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-03,2427,2449.95,2307.85,2315.75,2313,2418.4,195149,463055096.7,20920,INE117A01022
ADANIPORTS,EQ,2022-06-03,758,758.5,738.75,739.9,740.05,748.45,2960614,2209483358.6,49437,INE742F01042
BEL,EQ,2022-06-03,247,247.95,241.75,242.25,242.2,245.75,3685576,900739231.9,47454,INE263A01024
BOSCHLTD,EQ,2022-06-03,14849,14871,14315.6,14347.3,14361,14764.9,11194,162852715.4,3170,INE323A01026
CUMMINSIND,EQ,2022-06-03,1030,1038.75,1005.6,1009.7,1014.9,1025.55,378985,387517768.4,25940,INE298A01020
DIXON,EQ,2022-06-03,3952,3994.3,3545.35,3644.45,3725,3918.3,594428,2236293708.95,53164,INE935N01020
DLF,EQ,2022-06-03,342.25,343.5,329.6,330.65,331.25,340.25,5573119,1870538358.25,45728,INE271C01023
DMART,EQ,2022-06-03,3888,3888.4,3768,3820.1,3810,3856.9,349881,1334974839,40412,INE192R01011
HAL,EQ,2022-06-03,1908,1919.9,1869.1,1897.7,1899,1897.6,627679,1189647736.5,31709,INE066F01012
HINDALCO,EQ,2022-06-03,414,416.9,405.3,406.75,407,409.9,12229014,5026214684.95,107692,INE038A01020
INDHOTEL,EQ,2022-06-03,236.35,238.3,231.15,233.1,233.6,234.55,1756940,412292045.4,17768,INE053A01029
INDIGO,EQ,2022-06-03,1844,1847,1809.55,1812.6,1810,1828.55,411462,752622068.85,16408,INE646L01027
LT,EQ,2022-06-03,1657.95,1673.7,1644.95,1652.05,1650.05,1637.15,2928263,4863294459.45,96245,INE018A01030
MANAPPURAM,EQ,2022-06-03,96.55,96.9,94,94.55,94.35,95.7,4020009,383607587.7,19019,INE522D01027
MARUTI,EQ,2022-06-03,7950,7995,7681,7705.05,7704,7925.4,591905,4627200329.2,68235,INE585B01010
PAYTM,EQ,2022-06-03,642.6,645,620.75,623.45,621,634.3,2082406,1314320715.05,43331,INE982J01020
PGEL,EQ,2022-06-03,898,906.2,860.25,868.6,865.5,897.2,103087,90284926.5,8496,INE457L01011
SBIN,EQ,2022-06-03,473.25,475.5,463.5,464.5,465,469.85,11306291,5315646218.95,114757,INE062A01020
SUZLON,EQ,2022-06-03,9.9,9.95,9,9.1,9.1,9.8,59600823,554933174.45,42968,INE040H01021
TRENT,EQ,2022-06-03,1111.1,1145,1111.1,1129.3,1127.35,1112.85,843397,956853203.95,34489,INE849A01020
