symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-23,2233,2310,2213.65,2290.75,2267,2215.95,292754,666734409.7,22313,INE117A01022
ADANIPORTS,EQ,2022-06-23,672.7,683.3,666.2,675.3,676,668.3,2762533,1864560175.75,48264,INE742F01042
BEL,EQ,2022-06-23,226.8,228.3,225.05,226.9,226.8,225.85,3001614,680294518.15,28616,INE263A01024
BOSCHLTD,EQ,2022-06-23,13500,13867.4,13450,13821.95,13822.25,13437.85,38229,525111486.35,9968,INE323A01026
CUMMINSIND,EQ,2022-06-23,965,991,954.35,985.55,987.8,963.8,301240,294817529.3,14710,INE298A01020
DIXON,EQ,2022-06-23,3365,3436,3330.95,3392,3391,3365.7,309614,1047378150.85,27666,INE935N01020
DLF,EQ,2022-06-23,306.7,315.4,303.5,313.4,313.75,304.3,6769260,2109467835.7,63418,INE271C01023
DMART,EQ,2022-06-23,3487.75,3502.65,3401,3440.45,3432.9,3486.35,355857,1229210986.55,40752,INE192R01011
HAL,EQ,2022-06-23,1802.95,1827.3,1750.3,1770.5,1774.5,1780.15,1553800,2770470323.45,54727,INE066F01012
HINDALCO,EQ,2022-06-23,317,327.65,311.1,317.6,318,316.45,18756690,5978867878.4,164684,INE038A01020
INDHOTEL,EQ,2022-06-23,215.6,224.4,214.4,223.5,223.75,215.1,5283412,1164889603.1,39550,INE053A01029
INDIGO,EQ,2022-06-23,1660.65,1667.35,1598.55,1621.5,1620,1646.85,992947,1618504540.1,34274,INE646L01027
LT,EQ,2022-06-23,1481.5,1511.75,1481.5,1494.3,1496.05,1478.75,1828491,2741553675.7,72732,INE018A01030
MANAPPURAM,EQ,2022-06-23,85.05,87.05,83.55,84.1,84.3,85.6,4292791,363433991.25,17383,INE522D01027
MARUTI,EQ,2022-06-23,7810,8317.8,7803,8271,8300.3,7782.75,1676430,13631466291.15,165434,INE585B01010
PAYTM,EQ,2022-06-23,621.7,634.9,621.15,628,626.75,621.7,1446201,908828091.1,28568,INE982J01020
SBIN,EQ,2022-06-23,449,456.45,446,451.4,451.25,447.65,12229833,5523391671.25,157832,INE062A01020
SUZLON,EQ,2022-06-23,7.2,7.4,7.1,7.2,7.25,7.15,36966270,267646823.55,18019,INE040H01021
TRENT,EQ,2022-06-23,1023.5,1037.95,1012,1029.75,1030.5,1020.8,486409,499407847.1,19916,INE849A01020
