symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-21,2190,2264.4,2178.05,2227.85,2218.9,2187.95,160680,358031528.75,16072,INE117A01022
ADANIPORTS,EQ,2022-06-21,670.5,691.55,667.1,689.1,689.1,663.15,3313116,2260377201.85,52413,INE742F01042
BEL,EQ,2022-06-21,229.85,232.4,228.25,230.25,230.65,227.15,4270479,985440739.25,44366,INE263A01024
BOSCHLTD,EQ,2022-06-21,13345,13730.05,13304.35,13662.2,13668.05,13286.2,14668,199119714.65,4476,INE323A01026
CUMMINSIND,EQ,2022-06-21,967,975.5,957.65,964.2,962,961,301832,291166555.6,14179,INE298A01020
DIXON,EQ,2022-06-21,3391.95,3479.55,3356,3462.05,3451.4,3325.95,292796,1007872818.1,26081,INE935N01020
DLF,EQ,2022-06-21,302.55,317.2,301,315.1,315.2,298.5,5336496,1657913938.25,53089,INE271C01023
DMART,EQ,2022-06-21,3520,3545,3450,3519.55,3521,3479.1,340688,1189816882.05,42882,INE192R01011
HAL,EQ,2022-06-21,1759,1811.95,1732,1805.1,1805,1724.8,1042736,1853898094.75,48196,INE066F01012
HINDALCO,EQ,2022-06-21,327.6,343.5,325.6,339.25,340.75,321.5,15208306,5081695182.15,153990,INE038A01020
INDHOTEL,EQ,2022-06-21,215.5,223.8,215.25,222.05,223,215.1,4001277,883180848.55,27306,INE053A01029
INDIGO,EQ,2022-06-21,1586,1634.9,1557.55,1627.6,1630.05,1549.3,1298081,2086496991.05,38154,INE646L01027
LT,EQ,2022-06-21,1480,1515.2,1476.9,1500.3,1499,1471.8,1458922,2186767624.6,66735,INE018A01030
MANAPPURAM,EQ,2022-06-21,83.35,87.6,83,87.3,87.4,82.7,4607358,395971087,18178,INE522D01027
MARUTI,EQ,2022-06-21,7714.95,7840,7625.15,7780.6,7784.95,7660.95,954884,7427896750.05,97203,INE585B01010
PAYTM,EQ,2022-06-21,655,659,631.75,638.5,635.5,644.35,2866888,1846082337.1,63352,INE982J01020
SBIN,EQ,2022-06-21,439.5,454.95,437.6,450.75,451,434.7,13801891,6179936791.15,178846,INE062A01020
SUZLON,EQ,2022-06-21,7.25,7.6,7.2,7.45,7.5,7.1,46106746,339544110.35,27117,INE040H01021
TRENT,EQ,2022-06-21,1056.1,1069,1038.1,1050.25,1051,1048.8,1352719,1418884269.75,62182,INE849A01020
