symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-15,2339.75,2339.75,2295,2304.7,2300.1,2321.35,283896,656924578.45,14206,INE117A01022
ADANIPORTS,EQ,2022-06-15,710.9,713.3,701.6,703.75,703.8,704.7,2447673,1728991519.6,39819,INE742F01042
BEL,EQ,2022-06-15,243.1,243.65,238.85,240.15,239.95,241.35,3199689,771992283.05,24770,INE263A01024
BOSCHLTD,EQ,2022-06-15,13824,13939.55,13755.9,13871.15,13872,13796.9,13446,186220528,3443,INE323A01026
CUMMINSIND,EQ,2022-06-15,1011.9,1016,991.2,999.2,999.65,1008.85,480528,480730069.45,24108,INE298A01020
DIXON,EQ,2022-06-15,3414,3521.95,3404.05,3465.45,3461,3413,266198,923641212.3,20598,INE935N01020
DLF,EQ,2022-06-15,315.8,319.6,312.7,317.15,316.5,313.85,4024438,1274133837.35,48189,INE271C01023
DMART,EQ,2022-06-15,3669.9,3743.95,3645.35,3662.9,3655,3648.3,274604,1013604496,36742,INE192R01011
HAL,EQ,2022-06-15,1899.5,1899.5,1853.05,1859.1,1858,1883.85,412893,775184502.65,20475,INE066F01012
HINDALCO,EQ,2022-06-15,360,362.9,356.05,357.5,358.1,358.3,8393144,3015223924.15,115721,INE038A01020
INDHOTEL,EQ,2022-06-15,217.2,222.85,217,222.05,221.5,216.4,5236714,1152773556.05,53480,INE053A01029
INDIGO,EQ,2022-06-15,1742.9,1761.85,1732.15,1735.5,1735,1742.9,245913,429474280.8,15949,INE646L01027
LT,EQ,2022-06-15,1547.95,1567,1539.05,1560.35,1560.4,1544.65,1461683,2273678228.75,49962,INE018A01030
MANAPPURAM,EQ,2022-06-15,88.05,89.5,87.5,88.5,88.55,88,2223002,196550622.45,11823,INE522D01027
MARUTI,EQ,2022-06-15,7816,7929,7816,7853.45,7840,7811.65,604566,4758800363.5,59478,INE585B01010
PAYTM,EQ,2022-06-15,614.8,625,611.9,617.1,614.2,606.5,3006923,1861154316.5,67369,INE982J01020
PGEL,EQ,2022-06-15,909,945,900,912.45,911.95,910.1,41327,37750996.1,4083,INE457L01011
SBIN,EQ,2022-06-15,448.95,455.45,448.6,451.35,450.25,448.1,9920926,4490231934.55,119413,INE062A01020
SUZLON,EQ,2022-06-15,8.4,8.45,8.05,8.1,8.1,8.3,33987263,278923150.75,24460,INE040H01021
TRENT,EQ,2022-06-15,1070.25,1108,1065.75,1094.9,1088.4,1069.45,882202,957707516.05,22216,INE849A01020
