symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-02,2460,2465,2392.1,2418.4,2419,2456.35,164924,398871531.95,23009,INE117A01022
ADANIPORTS,EQ,2022-06-02,737,751.9,730.25,748.45,751.45,736.9,3536560,2619726055.45,59134,INE742F01042
BEL,EQ,2022-06-02,248.2,249.55,244.15,245.75,245.8,246.1,8683285,2141727294.1,68110,INE263A01024
BOSCHLTD,EQ,2022-06-02,14537.25,14828.75,14500,14764.9,14722.45,14537.25,10731,157447515.35,2735,INE323A01026
CUMMINSIND,EQ,2022-06-02,1026.6,1032,1017.3,1025.55,1029,1026.25,291248,298035644.55,19743,INE298A01020
DIXON,EQ,2022-06-02,3887,3940,3830,3918.3,3918.1,3892.3,258655,1010207596.7,23465,INE935N01020
DLF,EQ,2022-06-02,336.4,341.45,334.55,340.25,340.75,337,4326789,1461377788.7,35058,INE271C01023
DMART,EQ,2022-06-02,3885,3927.55,3831.1,3856.9,3869.6,3874.05,302036,1172435905.4,33326,INE192R01011
HAL,EQ,2022-06-02,1900,1924.65,1885,1897.6,1900,1893.35,982407,1871718833.65,53416,INE066F01012
HINDALCO,EQ,2022-06-02,408,414.4,406.4,409.9,410.25,410.65,7202046,2952209641.7,85504,INE038A01020
INDHOTEL,EQ,2022-06-02,236.45,236.45,230.2,234.55,234.5,236.6,3311813,775676062.7,27034,INE053A01029
INDIGO,EQ,2022-06-02,1825.55,1856.5,1814.8,1828.55,1823.05,1825.55,492271,902481183.25,24422,INE646L01027
LT,EQ,2022-06-02,1632,1649.45,1623.7,1637.15,1642.15,1648,1852251,3036337157.4,73794,INE018A01030
MANAPPURAM,EQ,2022-06-02,93.65,95.95,93.25,95.7,95.6,93.55,3930482,371868182.95,26816,INE522D01027
MARUTI,EQ,2022-06-02,7925,7972,7855.6,7925.4,7917.1,7939.4,352848,2791450518.35,47573,INE585B01010
PAYTM,EQ,2022-06-02,654.4,661,632.1,634.3,633.7,654.4,2589114,1670292821.1,55001,INE982J01020
PGEL,EQ,2022-06-02,889.9,935,875,897.2,893.85,904.75,356155,324148914.1,23403,INE457L01011
SBIN,EQ,2022-06-02,466.9,472.35,466.15,469.85,470,468.3,9370989,4401383675.1,114087,INE062A01020
SUZLON,EQ,2022-06-02,9.35,10.25,9.3,9.8,9.8,9.4,133301233,1318644495.4,53443,INE040H01021
TRENT,EQ,2022-06-02,1111.8,1124,1098,1112.85,1118,1109.45,433531,482047998.45,14693,INE849A01020
