symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-16,2322.15,2358,2185.55,2243.95,2236,2304.7,359448,814947505.9,29765,INE117A01022
ADANIPORTS,EQ,2022-06-16,711.95,717.1,677,681.7,678,703.75,4301251,2975570598.95,75296,INE742F01042
BEL,EQ,2022-06-16,241.2,243.9,231.1,232.4,232.7,240.15,4302010,1017870635.55,39256,INE263A01024
BOSCHLTD,EQ,2022-06-16,14080,14080,13500,13550.5,13570,13871.15,13252,181576202,4739,INE323A01026
CUMMINSIND,EQ,2022-06-16,1003.5,1005.95,966.8,975.5,977,999.2,465459,456135672.65,18338,INE298A01020
DIXON,EQ,2022-06-16,3500,3557,3294.25,3350.65,3350,3465.45,323830,1104907413.6,32506,INE935N01020
DLF,EQ,2022-06-16,321.2,322.65,302.65,304.05,303,317.15,6574807,2040315720.9,66026,INE271C01023
DMART,EQ,2022-06-16,3736,3737.9,3562,3682.6,3690,3662.9,408563,1496192392.35,49994,INE192R01011
HAL,EQ,2022-06-16,1887.95,1889.95,1781,1797.1,1795.5,1859.1,781986,1434218197.6,43615,INE066F01012
HINDALCO,EQ,2022-06-16,360.4,363.75,332.3,336.1,333.4,357.5,16614475,5770461003.55,172799,INE038A01020
INDHOTEL,EQ,2022-06-16,224.9,225.65,213.05,214.25,214,222.05,4476522,975817978.3,34551,INE053A01029
INDIGO,EQ,2022-06-16,1729.1,1746,1629.55,1649.2,1646,1735.5,1482360,2501698463.35,65632,INE646L01027
LT,EQ,2022-06-16,1568.4,1575,1516.75,1527.4,1525,1560.35,2329325,3586675639.6,72290,INE018A01030
MANAPPURAM,EQ,2022-06-16,90,90.1,86,86.55,86.3,88.5,4743127,416249680.85,22549,INE522D01027
MARUTI,EQ,2022-06-16,7938,8025,7805,7833.6,7814.25,7853.45,1319566,10461585488.85,103351,INE585B01010
PAYTM,EQ,2022-06-16,626,645,607.2,613.95,610.9,617.1,6798025,4277617888.95,129716,INE982J01020
PGEL,EQ,2022-06-16,917.8,923.7,872.9,880.95,886,912.45,92098,82655483.9,7397,INE457L01011
SBIN,EQ,2022-06-16,455.15,457.75,440.15,441.6,441.15,451.35,10780703,4834445595.35,139788,INE062A01020
SUZLON,EQ,2022-06-16,8.35,8.35,7.7,7.75,7.8,8.1,42420402,335967409.25,39246,INE040H01021
TRENT,EQ,2022-06-16,1105.25,1117.6,1069.5,1078.05,1079.9,1094.9,387582,422002849.05,19584,INE849A01020
