symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-17,2230.1,2279.05,2132,2173.15,2191,2243.95,188864,417979834.25,21289,INE117A01022
ADANIPORTS,EQ,2022-06-17,677,689.45,663,668.95,669.3,681.7,6103963,4120165409.35,79108,INE742F01042
BEL,EQ,2022-06-17,230,238.65,228.8,234.7,236.5,232.4,6777927,1589323301.2,42898,INE263A01024
BOSCHLTD,EQ,2022-06-17,13569.75,13655.9,13290,13329.75,13350,13550.5,17576,235749404.7,5391,INE323A01026
CUMMINSIND,EQ,2022-06-17,972.3,984.2,963.15,974.75,978,975.5,310344,302018165.35,14017,INE298A01020
DIXON,EQ,2022-06-17,3320.25,3400.2,3275,3360.3,3368.45,3350.65,272290,910923351.65,28239,INE935N01020
DLF,EQ,2022-06-17,302,310,298,302,302.5,304.05,7782354,2366792208.2,58282,INE271C01023
DMART,EQ,2022-06-17,3670,3673.85,3413.7,3460.55,3472.5,3682.6,1104855,3872216642.6,104467,INE192R01011
HAL,EQ,2022-06-17,1775,1972.55,1764.55,1898.7,1930,1797.1,4124631,7749803897.9,73159,INE066F01012
HINDALCO,EQ,2022-06-17,333,342.55,325.85,333.7,334.55,336.1,18606308,6218957242.55,198992,INE038A01020
INDHOTEL,EQ,2022-06-17,211.3,216.3,209.3,213.7,213.5,214.25,4437466,947776748.35,38810,INE053A01029
INDIGO,EQ,2022-06-17,1648,1653.95,1599,1631.95,1627.05,1649.2,1008746,1646394746.4,57292,INE646L01027
LT,EQ,2022-06-17,1522,1529.95,1481.4,1489.95,1486.4,1527.4,4548572,6822437937.05,138981,INE018A01030
MANAPPURAM,EQ,2022-06-17,86.25,87.4,85,86.25,86.75,86.55,3041129,262012385.55,16972,INE522D01027
MARUTI,EQ,2022-06-17,7805,7849.7,7646.15,7688.15,7684.15,7833.6,1317656,10170369447.85,125851,INE585B01010
PAYTM,EQ,2022-06-17,613,648,599.55,630.15,646.3,613.95,9659716,6051161360.1,121024,INE982J01020
PGEL,EQ,2022-06-17,885,898.75,845,852.8,848,880.95,48813,42375347,4696,INE457L01011
SBIN,EQ,2022-06-17,440,447.55,437.25,441,442.5,441.6,14326050,6347137199.65,167655,INE062A01020
SUZLON,EQ,2022-06-17,7.65,8,7.55,7.7,7.8,7.75,46644019,359649466.1,28569,INE040H01021
TRENT,EQ,2022-06-17,1078.05,1084.7,1036.3,1043.8,1038.2,1078.05,753097,793831806.35,28666,INE849A01020
