symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-20,2148,2204.1,2120,2187.95,2175,2173.15,184960,401223775.35,21104,INE117A01022
ADANIPORTS,EQ,2022-06-20,671,673.9,653.1,663.15,663.8,668.95,3507676,2321167061.3,56963,INE742F01042
BEL,EQ,2022-06-20,235,236.25,223.7,227.15,228,234.7,4304900,978195413.2,63520,INE263A01024
BOSCHLTD,EQ,2022-06-20,13400,13438.3,13165,13286.2,13327.4,13329.75,11196,148875518.4,4010,INE323A01026
CUMMINSIND,EQ,2022-06-20,970.1,977,950.85,961,968,974.75,323357,309810948.8,19762,INE298A01020
DIXON,EQ,2022-06-20,3392.3,3398.7,3260,3325.95,3330,3360.3,360697,1196565033.95,27774,INE935N01020
DLF,EQ,2022-06-20,305,306.3,294.7,298.5,298.9,302,7708600,2307912430.85,56903,INE271C01023
DMART,EQ,2022-06-20,3493.45,3536.7,3460.55,3479.1,3480,3460.55,222230,775834742.95,34786,INE192R01011
HAL,EQ,2022-06-20,1900,1941,1700,1724.8,1723.9,1898.7,2582554,4652472056.1,96022,INE066F01012
HINDALCO,EQ,2022-06-20,331,334.6,308.95,321.5,323.5,333.7,20646347,6552598414.65,248601,INE038A01020
INDHOTEL,EQ,2022-06-20,211.05,216.55,207.25,215.1,215.6,213.7,5982095,1271762720.9,42455,INE053A01029
INDIGO,EQ,2022-06-20,1647.35,1678.3,1511.75,1549.3,1555.9,1631.95,1954116,3119464910.35,66395,INE646L01027
LT,EQ,2022-06-20,1490,1497.85,1456.35,1471.8,1473.65,1489.95,1837431,2700194231.8,73889,INE018A01030
MANAPPURAM,EQ,2022-06-20,86.85,87.1,81.5,82.7,83.1,86.25,4762229,396205329.85,25127,INE522D01027
MARUTI,EQ,2022-06-20,7699.8,7784.1,7626,7660.95,7669.9,7688.15,1043423,8036849300.3,90767,INE585B01010
PAYTM,EQ,2022-06-20,642,654,619.55,644.35,639,630.15,4794450,3059780166.55,110933,INE982J01020
PGEL,EQ,2022-06-20,843.15,883.9,817.3,842,824,852.8,81881,69828921.15,5126,INE457L01011
SBIN,EQ,2022-06-20,441.5,443.45,430.7,434.7,434.65,441,12368534,5403153186.35,172757,INE062A01020
SUZLON,EQ,2022-06-20,7.8,7.9,7,7.1,7.15,7.7,60253502,438575684.55,38481,INE040H01021
TRENT,EQ,2022-06-20,1043.9,1057.95,1014.5,1048.8,1055.05,1043.8,518858,539383605.8,29026,INE849A01020
