symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-06-27,2304,2360,2273.05,2292.55,2288,2290.35,289818,668900303.9,22623,INE117A01022
ADANIPORTS,EQ,2022-06-27,698,698.7,684.9,687.75,685.75,686.4,2711512,1877812831.95,44609,INE742F01042
BEL,EQ,2022-06-27,235,241.3,234.7,240.05,240,233.5,4992651,1189523523.25,58946,INE263A01024
BOSCHLTD,EQ,2022-06-27,14474.9,14645.85,14326.3,14593.15,14610,14266.8,28254,410738404.85,6612,INE323A01026
CUMMINSIND,EQ,2022-06-27,1001.5,1029,1000.9,1007.35,1005,996.55,292975,297347946.35,11271,INE298A01020
DIXON,EQ,2022-06-27,3597,3660,3570,3636.15,3641.95,3527.35,302324,1096301056.5,27752,INE935N01020
DLF,EQ,2022-06-27,322,322.45,315,318.05,318,315.8,3334788,1063137202.4,36794,INE271C01023
DMART,EQ,2022-06-27,3460,3460,3400,3408.6,3414,3412,276838,949303855.65,38287,INE192R01011
HAL,EQ,2022-06-27,1820.95,1824.75,1797,1808.5,1809,1796.3,363975,659747894.95,17817,INE066F01012
HINDALCO,EQ,2022-06-27,331.5,338,326.35,329.95,329,322.3,15014176,4997452384.5,153024,INE038A01020
INDHOTEL,EQ,2022-06-27,229.8,230,224.95,225.95,226.85,226.9,4086963,930735262.85,42336,INE053A01029
INDIGO,EQ,2022-06-27,1650.95,1655.95,1618.75,1625.15,1625,1630.75,497514,811558017.55,21983,INE646L01027
LT,EQ,2022-06-27,1524,1544.7,1509.75,1535.8,1539.2,1494.85,2389778,3662805103.45,99618,INE018A01030
MANAPPURAM,EQ,2022-06-27,88.8,89.3,87.5,88.9,89.1,87.65,3054476,270393042.75,14901,INE522D01027
MARUTI,EQ,2022-06-27,8444,8546.7,8391.25,8448.75,8425,8363.2,921090,7810284349.65,84768,INE585B01010
PAYTM,EQ,2022-06-27,651.05,709,651.05,701.35,705.05,648.05,11237251,7718689611.6,199083,INE982J01020
SBIN,EQ,2022-06-27,459.95,464.85,458.05,461.2,461.55,454.25,9509175,4385421054,103487,INE062A01020
SUZLON,EQ,2022-06-27,7.4,7.4,7.15,7.15,7.2,7.2,33544666,242350247.55,23710,INE040H01021
TRENT,EQ,2022-06-27,1080.9,1080.9,1041.3,1049.1,1046.8,1058.7,344510,363931303.55,16484,INE849A01020
