,18-Jan-2016
The Nifty witnessed an intraday movement of about 127.25 points.The closing index was 1.17 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18381.85
, Traded Quantity (in Lakhs), 10960.37
, Number of Trades, 8657849
, Total Market Capitalisation (Rs. Crores), 8947415.22

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7437.80,      7420.35,      7463.65,      7336.40,      7351.00,-86.8
,Nifty IT,     10994.95,     10954.20,     11084.40,     10954.20,     10984.00,-10.95
,Nifty Next 50,     18535.45,     18525.10,     18549.85,     18004.45,     18051.30,-484.15
,Nifty Bank,     15206.30,     15165.20,     15270.40,     14956.95,     15020.80,-185.5
,Nifty Midcap 100,     12480.60,     12440.60,     12462.45,     12059.35,     12075.50,-405.1
,Nifty 500,      6262.40,      6247.20,      6273.20,      6139.70,      6149.15,-113.25
,Nifty 100,      7562.10,      7546.60,      7583.75,      7442.70,      7455.80,-106.3
,Nifty Midcap 50,      3047.25,      3037.65,      3046.25,      2935.75,      2952.65,-94.6
,Nifty Realty,       155.10,       155.35,       156.10,       149.05,       149.40,-5.7
,Nifty Infra,      2444.20,      2439.60,      2445.95,      2394.80,      2402.65,-41.55
,Nifty Energy,      8607.55,      8598.20,      8643.10,      8249.75,      8289.15,-318.4
,Nifty FMCG,     19095.45,     19040.35,     19156.15,     18967.70,     19006.80,-88.65
,Nifty MNC,      8891.90,      8873.50,      8894.10,      8767.80,      8789.15,-102.75
,Nifty Pharma,     11259.75,     11246.95,     11309.50,     11051.95,     11095.95,-163.8
,Nifty PSE,      2953.05,      2940.70,      2956.30,      2878.65,      2885.90,-67.15
,Nifty PSU Bank,      2312.90,      2322.00,      2359.00,      2252.20,      2274.45,-38.45
,Nifty Serv Sector,      9553.80,      9522.85,      9587.70,      9450.55,      9464.95,-88.85
,India VIX,19.4150,19.4150,20.5400,18.1025,20.2250,0.8100
,Nifty Auto,      7544.20,      7531.90,      7555.90,      7372.80,      7431.45,-112.75
,Nifty Metal,      1624.60,      1615.00,      1654.35,      1596.30,      1607.00,-17.6
,Nifty Media,      2403.60,      2393.45,      2400.40,      2281.70,      2338.05,-65.55
,Nifty Small 100,      5007.65,      4983.90,      4996.60,      4795.60,      4803.90,-203.75
,Nifty 200,      3916.55,      3907.60,      3926.00,      3848.30,      3855.00,-61.55
,Nifty Div Opps 50,      1771.95,      1767.45,      1774.80,      1742.05,      1745.50,-26.45
,Nifty Commodities,      2301.70,      2293.55,      2305.85,      2243.95,      2249.85,-51.85
,Nifty Consumption,      3344.85,      3339.50,      3355.20,      3291.10,      3300.80,-44.05
,Nifty Fin Service,      6380.15,      6356.85,      6392.85,      6273.40,      6283.65,-96.5
,Nifty50 Div Point,        95.23,        95.23,        95.23,        95.23,        95.23,0
,Nifty100 Liq 15,      2747.35,      2737.35,      2774.25,      2715.55,      2734.75,-12.6
,Nifty CPSE,      1930.80,      1918.45,      1928.40,      1878.40,      1881.70,-49.1
,Nifty GrowSect 15,      4962.30,      4956.60,      4988.10,      4931.50,      4940.25,-22.05
,Nifty50 PR 2x Lev,      2674.50,      2660.50,      2690.90,      2600.50,      2610.60,-63.9
,Nifty50 PR 1x Inv,       527.60,       529.15,       535.05,       526.15,       534.05,6.45
,Nifty50 TR 2x Lev,      3127.00,      3110.65,      3146.20,      3040.45,      3052.30,-74.7
,Nifty50 TR 1x Inv,       487.85,       489.30,       494.75,       486.50,       493.85,6
,Nifty50 Value 20,      3370.90,      3365.05,      3391.95,      3316.75,      3326.25,-44.65

,ADVANCES,158
,DECLINES,1451
,UNCHANGED,44

,Total securities that have hit their price bands today,229

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       184.30,       181.00,-1.79,654.23
,RELIANCE,EQ,      1073.30,      1016.85,-5.26,654.09
,ICICIBANK,EQ,       224.45,       223.10,-0.6,613.58
,INFY,EQ,      1139.90,      1131.90,-0.7,576.08
,AXISBANK,EQ,       374.25,       373.20,-0.28,531.44
,WOCKPHARMA,EQ,      1287.00,      1209.55,-6.02,448.29
,JETAIRWAYS,EQ,       707.90,       635.50,-10.23,445.39
,RELINFRA,EQ,       492.90,       471.30,-4.38,357.48
,SUNPHARMA,EQ,       787.10,       784.95,-0.27,330.93
,LT,EQ,      1107.90,      1083.55,-2.2,301.89
,ABIRLANUVO,EQ,      2015.25,      1897.35,-5.85,290.99
,HDFC,EQ,      1149.80,      1131.80,-1.57,257.77
,TCS,EQ,      2261.10,      2277.65,0.73,252.55
,YESBANK,EQ,       663.70,       656.00,-1.16,250
,ITC,EQ,       313.90,       315.40,0.48,248.57
,RELCAPITAL,EQ,       373.25,       346.85,-7.07,213.29
,TATAMOTORS,EQ,       341.30,       340.20,-0.32,213.25
,ASIANPAINT,EQ,       879.25,       850.30,-3.29,202.64
,TATASTEEL,EQ,       229.70,       235.90,2.7,198.07
,HDFCBANK,EQ,      1042.15,      1025.85,-1.56,167.73
,MARUTI,EQ,      4273.35,      4236.20,-0.87,167.53
,LUPIN,EQ,      1701.10,      1702.55,0.09,163.28
,BANKBARODA,EQ,       126.15,       125.70,-0.36,162.72
,HCLTECH,EQ,       838.05,       842.35,0.51,159.05
,KOTAKBANK,EQ,       675.60,       667.40,-1.21,149.11

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       142.10,       136.40,4.18
,TATASTEEL,EQ,       235.90,       229.70,2.7
,GAIL,EQ,       339.45,       335.85,1.07
,ULTRACEMCO,EQ,      2641.10,      2618.20,.87
,WIPRO,EQ,       547.15,       543.10,.75

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CAIRN,EQ,       110.75,       119.60,-7.4
,VEDL,EQ,        68.70,        72.85,-5.7
,RELIANCE,EQ,      1016.85,      1073.30,-5.26
,BPCL,EQ,       896.60,       932.55,-3.86
,ASIANPAINT,EQ,       850.30,       879.25,-3.29

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        28.10,                  1905030.55,64843
,3IINFOTECH,EQ,         4.40,                 18029876.05,4001814
,3MINDIA,EQ,      9837.70,                 13554893.70,1364
,8KMILES,EQ,      2082.35,                159043029.10,74058
,A2ZINFRA,EQ,        22.20,                  6082263.55,266207
,AARTIDRUGS,EQ,       500.35,                 19259552.85,38037
,AARTIIND,EQ,       444.05,                 37912349.55,81714
,AARVEEDEN,EQ,        52.25,                   185271.10,3524
,ABAN,EQ,       191.25,                251527522.55,1284328
,ABB,EQ,      1004.50,                 34622163.30,34454
,ABBOTINDIA,EQ,      5217.90,                 16777651.35,3213
,ABGSHIP,EQ,        59.65,                 21473911.35,353854
,ABIRLANUVO,EQ,      1897.35,               2909858035.45,1508493
,ACCELYA,EQ,       817.30,                  7194748.45,8465
,ACE,EQ,        37.50,                  7592309.10,198488
,ACROPETAL,EQ,         3.20,                   344272.20,110418
,ADANIENT,EQ,        70.10,                270562783.90,3808252
,ADANIPOWER,EQ,        26.40,                299308122.50,10961981
,ADANITRANS,EQ,        31.95,                 46252424.75,1414472
,ADFFOODS,EQ,        79.50,                  6136990.60,75400
,ADHUNIK,EQ,        12.55,                  1577507.55,121544
,ADI,EQ,       229.05,                  1197867.65,5150
,ADLABS,EQ,       116.85,                  6359901.05,53046
,ADORWELD,EQ,       263.00,                  2134943.30,8247
,ADSL,EQ,        40.40,                 20617646.50,497852
,ADVANIHOTR,EQ,        46.30,                   178577.60,3873
,ADVANTA,EQ,       393.65,                 15707884.20,40122
,AEGISCHEM,EQ,        87.55,                 37457066.00,429078
,AFL,EQ,        66.35,                  3957069.35,58190
,AGARIND,EQ,       150.45,                  3863642.10,25223
,AGCNET,EQ,        78.05,                  1119623.95,14244
,AGRITECH,BE,        10.65,                     6230.25,585
,AGRODUTCH,EQ,         3.35,                    28083.25,8145
,AHLEAST,EQ,       145.10,                    20841.65,144
,AHLUCONT,EQ,       243.15,                 11318355.05,45320
,AHLWEST,EQ,       123.45,                   195008.65,1585
,AIAENG,EQ,       800.10,                 34599536.15,43624
,AIFL,EQ,       253.60,                 17851005.65,67868
,AIL,EQ,       615.90,                 33447019.70,55785
,AJANTPHARM,EQ,      1162.55,                274157501.85,236942
,AJMERA,EQ,       137.00,                 17616982.05,124131
,AKSHOPTFBR,EQ,        14.10,                 24721013.70,1708274
,AKZOINDIA,EQ,      1311.05,                  7553130.45,5720
,ALANKIT,EQ,        71.25,                 37262021.40,523019
,ALBK,EQ,        52.35,                181217862.25,3406220
,ALCHEM,EQ,        23.95,                   461768.45,19202
,ALEMBICLTD,EQ,        38.65,                 18666366.45,474506
,ALICON,EQ,       290.65,                  1190733.30,4087
,ALKALI,EQ,        54.20,                   946127.25,17537
,ALKEM,EQ,      1344.60,                867397002.70,635080
,ALKYLAMINE,EQ,       310.60,                  4099945.45,12983
,ALLCARGO,EQ,       173.85,                 23984497.05,135595
,ALLSEC,EQ,       111.30,                   522906.75,4668
,ALMONDZ,EQ,        11.85,                   135124.40,12025
,ALOKTEXT,EQ,         5.50,                 25493698.65,4552095
,ALPA,BE,        63.55,                  1154441.50,18155
,ALPHAGEO,EQ,       401.30,                  4986371.50,12028
,ALPSINDUS,EQ,         6.95,                    26806.90,3842
,ALSTOMT&D,EQ,       421.70,                 24698740.95,60931
,AMARAJABAT,EQ,       787.95,                199321825.45,250620
,AMBIKCO,EQ,       800.10,                 16486212.65,20516
,AMDIND,EQ,        26.35,                   889687.75,32767
,AMRUTANJAN,EQ,       414.10,                  6877333.00,16414
,AMTEKAUTO,EQ,        37.20,                 96399796.65,2543788
,AMTL,EQ,        26.70,                  1074908.55,40419
,ANANDAMRUB,EQ,        25.90,                    47882.50,1972
,ANANTRAJ,EQ,        35.50,                 19769763.70,558975
,ANDHRABANK,EQ,        50.65,                104927834.25,2034648
,ANDHRACEMT,EQ,         7.55,                  3135254.00,404370
,ANDHRSUGAR,EQ,       126.60,                  3239862.35,25530
,ANGIND,EQ,        43.65,                  4564601.85,101269
,ANIKINDS,BE,        28.00,                    70310.50,2511
,ANKITMETAL,EQ,         2.15,                   120108.20,55798
,ANSALAPI,EQ,        18.40,                  5137504.40,272406
,ANSALHSG,EQ,        22.75,                   773581.70,33483
,ANTGRAPHIC,BE,          .70,                    42573.50,60574
,APARINDS,EQ,       468.10,                  4476828.65,9470
,APCOTEXIND,EQ,       198.60,                  2071083.60,10245
,APLAPOLLO,EQ,       699.45,                 40689127.45,56784
,APLLTD,EQ,       595.10,                 82829062.35,139223
,APOLLOTYRE,EQ,       133.80,                443320131.30,3310150
,APTECHT,EQ,        57.90,                 23602679.85,396349
,ARCHIDPLY,EQ,        44.75,                  4043907.60,87303
