symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-05-28,669,694.75,662.05,680.9,684,664.9,424995,289970074.2,17453,INE117A01022
ADANIPORTS,EQ,2013-05-28,158.65,159.75,156.1,157.85,157.5,158,2825798,447401078.85,22621,INE742F01042
BEL,EQ,2013-05-28,1305.9,1305.9,1257.05,1291.8,1285,1280.75,4852,6253476.1,957,INE263A01016
BOSCHLTD,EQ,2013-05-28,9195,9195,9015,9043.4,9015,9052.75,1211,10960664.3,214,INE323A01026
CUMMINSIND,EQ,2013-05-28,475,479,467,469.05,470,474.9,166634,78454720.6,16736,INE298A01020
DLF,EQ,2013-05-28,215.5,216.9,212.2,213.9,213.6,215.3,7730957,1658328940.65,93826,INE271C01023
HINDALCO,EQ,2013-05-28,110.9,110.9,108.5,110.05,110.15,110.6,9193504,1009107060.3,27887,INE038A01020
INDHOTEL,EQ,2013-05-28,53.45,54.15,53,53.5,53.5,53.2,567068,30355862.7,2657,INE053A01029
LT,EQ,2013-05-28,1471,1478.2,1443.55,1454.85,1452,1467.55,1348553,1965688195.35,59209,INE018A01030
MANAPPURAM,EQ,2013-05-28,16.75,17.25,16.75,16.9,16.85,17,906117,15318271.4,2345,INE522D01027
MARUTI,EQ,2013-05-28,1650.05,1669,1650.05,1655.1,1652.7,1648.75,333797,553516603.55,10167,INE585B01010
PGEL,EQ,2013-05-28,65.4,65.4,62,64.1,64.1,65.8,25157,1625623.35,97,INE457L01011
SBIN,EQ,2013-05-28,2135.4,2161.8,2122.5,2129.8,2128.3,2162.1,2143096,4580639775.45,112410,INE062A01012
SUZLON,EQ,2013-05-28,13.4,13.55,13.3,13.35,13.3,13.25,3260637,43609537.05,6468,INE040H01021
TRENT,EQ,2013-05-28,1061.05,1085,1061,1080.6,1085,1073.95,1300,1397392.25,186,INE849A01012
