symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-05-08,530,540.45,525,537.4,538,526.35,91884,49241978.15,4582,INE117A01022
ADANIPORTS,EQ,2013-05-08,151,155.35,150,154.4,154.5,150.35,1288174,197304582.25,14774,INE742F01042
BEL,EQ,2013-05-08,1204.95,1268,1202.7,1247.3,1247.95,1199.15,39378,48684076,5215,INE263A01016
BOSCHLTD,EQ,2013-05-08,8958.5,9017.8,8951.05,9000.7,9000,8988.3,2160,19420456.4,392,INE323A01026
CUMMINSIND,EQ,2013-05-08,518.3,525,514,517.9,515.75,518.15,136201,70935375.5,7124,INE298A01020
DLF,EQ,2013-05-08,241.35,243.5,234.2,237.35,238.4,239.35,8368582,1990892546.1,83658,INE271C01023
HINDALCO,EQ,2013-05-08,102.3,103.8,101.65,103,102.85,101.95,7409486,762061318.05,56795,INE038A01020
INDHOTEL,EQ,2013-05-08,58.55,59.9,58.55,59.05,59.2,58.65,635835,37686158.35,4747,INE053A01029
LT,EQ,2013-05-08,1580.1,1583.95,1542.75,1562.5,1563.45,1578.05,918862,1434354860.4,58065,INE018A01030
MANAPPURAM,EQ,2013-05-08,17.05,17.05,16.85,17,16.95,16.9,1559682,26480886.4,2733,INE522D01027
MARUTI,EQ,2013-05-08,1697,1697,1674,1680.85,1678.45,1692.8,306652,515758246.15,11442,INE585B01010
PGEL,EQ,2013-05-08,77,77,70,71.3,71.05,72.05,1251,89921.25,26,INE457L01011
SBIN,EQ,2013-05-08,2260,2273,2231.55,2254.7,2256.95,2256.8,1479523,3332202713.05,71401,INE062A01012
SUZLON,EQ,2013-05-08,14.85,14.85,14.35,14.55,14.65,14.7,6095860,88874296.7,7554,INE040H01021
TRENT,EQ,2013-05-08,1106.85,1115,1070,1092.35,1083.25,1103.3,7157,7783599.75,827,INE849A01012
