symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-05-09,534.9,535,495.5,529.95,532.9,537.4,86098,45249478.35,4225,INE117A01022
ADANIPORTS,EQ,2013-05-09,154.55,154.75,150.35,151.55,152,154.4,1362727,206927477.1,14290,INE742F01042
BEL,EQ,2013-05-09,1255.15,1267,1238.7,1245.65,1241,1247.3,15203,19075550.5,2796,INE263A01016
BOSCHLTD,EQ,2013-05-09,9000,9060.2,8987.35,9047.55,9033.05,9000.7,3221,29023938.3,560,INE323A01026
CUMMINSIND,EQ,2013-05-09,518,525,515.6,519.65,518,517.9,79495,41456003.55,7715,INE298A01020
DLF,EQ,2013-05-09,238,239.9,234.1,234.9,234.55,237.35,4767882,1129633757.45,64105,INE271C01023
HINDALCO,EQ,2013-05-09,102.7,104.15,102.6,103.55,103.7,103,7470893,771728306.2,28403,INE038A01020
INDHOTEL,EQ,2013-05-09,59.05,59.7,58.35,58.55,58.5,59.05,258661,15262381.9,2622,INE053A01029
LT,EQ,2013-05-09,1558,1575,1540,1562.65,1563,1562.5,765105,1192031704.45,34542,INE018A01030
MANAPPURAM,EQ,2013-05-09,17,17,16.3,16.5,16.55,17,2792002,46550334.45,5267,INE522D01027
MARUTI,EQ,2013-05-09,1682.25,1684,1655.9,1660.15,1662,1680.85,344448,574693682.95,10954,INE585B01010
PGEL,EQ,2013-05-09,71.95,77,69.6,76.25,76.9,71.3,385,29055.65,29,INE457L01011
SBIN,EQ,2013-05-09,2260,2326.8,2244,2290.95,2297.05,2254.7,2258546,5172675301.95,112614,INE062A01012
SUZLON,EQ,2013-05-09,14.6,14.65,14.3,14.35,14.35,14.55,3718881,53777400.55,6857,INE040H01021
TRENT,EQ,2013-05-09,1075.65,1110,1075.65,1097.25,1101,1092.35,7300,7948364.2,994,INE849A01012
