symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-05-07,529.9,533.8,521,526.35,524,528.75,26656,14095586.25,1863,INE117A01022
ADANIPORTS,EQ,2013-05-07,152.55,153.3,147.3,150.35,150.75,152.45,1713111,257490243.4,28322,INE742F01042
BEL,EQ,2013-05-07,1200,1210,1185,1199.15,1200,1200.15,10320,12368136.45,597,INE263A01016
BOSCHLTD,EQ,2013-05-07,8990,9025.95,8950,8988.3,9000,8983.05,1797,16166818.4,366,INE323A01026
CUMMINSIND,EQ,2013-05-07,520,526.1,515.1,518.15,517,520.05,71714,37389314.5,6179,INE298A01020
DLF,EQ,2013-05-07,233.25,241,233.25,239.35,240.5,232.7,7234494,1723128478.5,68003,INE271C01023
HINDALCO,EQ,2013-05-07,102,103.8,101.4,101.95,101.85,101.7,6985141,716835038.5,40263,INE038A01020
INDHOTEL,EQ,2013-05-07,56.85,59,56.6,58.65,59,56.7,404884,23537690.1,3823,INE053A01029
LT,EQ,2013-05-07,1565,1585,1560,1578.05,1577.05,1559.55,1272810,2006774055.8,53107,INE018A01030
MANAPPURAM,EQ,2013-05-07,16.95,17.1,16.8,16.9,16.95,16.9,1779216,30171573.5,2756,INE522D01027
MARUTI,EQ,2013-05-07,1700,1707.15,1683.8,1692.8,1695,1692.4,462187,782257123.25,15974,INE585B01010
PGEL,EQ,2013-05-07,74.05,77.45,71.6,72.05,74.5,75.35,507,37342.6,25,INE457L01011
SBIN,EQ,2013-05-07,2220,2264,2218.55,2256.8,2255,2226.1,1290398,2902959262.4,62892,INE062A01012
SUZLON,EQ,2013-05-07,14.7,14.85,14.5,14.7,14.65,14.5,9051295,132625585,10824,INE040H01021
TRENT,EQ,2013-05-07,1097.45,1124,1086.65,1103.3,1109,1092.9,8392,9272381.6,948,INE849A01012
