symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-05-20,645,674.4,626.6,664.7,664,659.4,1820594,1194870207.85,58745,INE117A01022
ADANIPORTS,EQ,2013-05-20,169.7,175,166.9,167.6,168,168.25,7727111,1311686405.4,60908,INE742F01042
BEL,EQ,2013-05-20,1315,1329.6,1280.6,1282.25,1281,1322.95,5278,6833816.75,1384,INE263A01016
BOSCHLTD,EQ,2013-05-20,9050,9118.95,9000,9017.45,9010.35,9015.95,1748,15836694.35,912,INE323A01026
CUMMINSIND,EQ,2013-05-20,500,501.9,482.25,485.2,486,495.1,262023,127818238.1,18975,INE298A01020
DLF,EQ,2013-05-20,251,255,247.25,248.05,248.75,249.65,7911292,1993123995.6,93362,INE271C01023
HINDALCO,EQ,2013-05-20,110.3,111.9,109.8,110.15,109.95,110.15,3996080,441501191.8,33939,INE038A01020
INDHOTEL,EQ,2013-05-20,57.9,57.9,56.3,56.55,56.65,57,229840,13122452,1986,INE053A01029
LT,EQ,2013-05-20,1623.4,1642.6,1612.5,1622.45,1622,1623.4,1379145,2247214810.75,70951,INE018A01030
MANAPPURAM,EQ,2013-05-20,15.5,15.8,15.5,15.7,15.75,15.5,2899714,45442218.65,7673,INE522D01027
MARUTI,EQ,2013-05-20,1715,1774.4,1715,1742.25,1741.8,1708.7,549253,962230718.05,21959,INE585B01010
PGEL,EQ,2013-05-20,75,81.45,74.55,75.1,75.1,78.45,1677,126801.95,22,INE457L01011
SBIN,EQ,2013-05-20,2430,2472,2402.5,2411.8,2414.25,2424.85,1814949,4432212982.15,80758,INE062A01012
SUZLON,EQ,2013-05-20,14.45,14.9,14.3,14.35,14.4,14.45,5130535,74664865,8971,INE040H01021
TRENT,EQ,2013-05-20,1072.05,1089.9,1066,1079.95,1086,1083.9,3485,3745001.55,365,INE849A01012
