symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-04-30,1135,1149.5,1121,1141,1145,1135.05,449663,512336665.95,,
BEL,EQ,2008-04-30,1350,1355,1300,1332.35,1340,1338.4,52193,68987700.3,,
BOSCHLTD,EQ,2008-04-30,4029.95,4168,4000.05,4142.8,4115.05,4012.3,3173,12932027.6,,
CUMMINSIND,EQ,2008-04-30,319.5,324,316.1,317.95,319.8,319.4,63894,20416963.25,,
DLF,EQ,2008-04-30,730.5,735,701.55,705.15,703.7,725.55,4256957,3054512955.1,,
HINDALCO,EQ,2008-04-30,199.9,200.9,191.35,193.85,193.55,198.25,3576792,699655432.65,,
INDHOTEL,EQ,2008-04-30,117,118.8,115.1,116,115.65,116.25,711267,82937571.4,,
LT,EQ,2008-04-30,2950,3049.9,2950,3003.25,3025,3008.75,776521,2337181230.8,,
MARUTI,EQ,2008-04-30,734.9,749,730,742.1,742,731.15,927579,687502085.7,,
SBIN,EQ,2008-04-30,1799,1821,1730,1774.65,1781,1795.55,839999,1498717595.6,,
SUZLON,EQ,2008-04-30,286.6,292.5,283.5,287.2,285,286.6,2988754,861757624,,
TRENT,EQ,2008-04-30,506,540,506,527.8,526,535.2,17977,9550681.2,,
