symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-04-07,1081,1098.25,1035,1076.1,1082.05,1086.55,520499,553842006.65,,
BEL,EQ,2008-04-07,1200,1200,1170.25,1182.75,1179.95,1178.95,286724,339531236.35,,
BOSCHLTD,EQ,2008-04-07,3792,3798,3700,3741,3732,3719.15,670,2502684.85,,
CUMMINSIND,EQ,2008-04-07,310,320.95,305,312.5,316.8,308.15,65627,20477760.5,,
DLF,EQ,2008-04-07,612,628,604.3,617.65,617.7,606,2602982,1612021221.25,,
HINDALCO,EQ,2008-04-07,169.1,174,166.5,173.2,173,168.75,1348947,231272947.8,,
INDHOTEL,EQ,2008-04-07,109.05,112.5,108.05,111.7,111.75,109.3,389527,43072710.5,,
LT,EQ,2008-04-07,2700,2749,2600,2719,2726,2686,1507830,4059399613.55,,
MARUTI,EQ,2008-04-07,768,769.9,738.05,759.65,760.8,764.6,917326,688786152.55,,
SBIN,EQ,2008-04-07,1619,1700,1561.35,1673.4,1675.25,1601.7,1047375,1745091185.35,,
SUZLON,EQ,2008-04-07,281,295.4,277.3,293.3,295.05,277.55,8691446,2512546932.25,,
TRENT,EQ,2008-04-07,506.3,506.3,497,498.6,499,496.65,2118,1058509.9,,
