symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-04-25,1187,1205,1144,1170.15,1171.05,1181.25,474769,558855667.35,,
BEL,EQ,2008-04-25,1225,1232,1188,1204.8,1232,1202,24529,29499315.45,,
BOSCHLTD,EQ,2008-04-25,3965,3998,3890,3983.95,3971.1,3925.9,1369,5424399.55,,
CUMMINSIND,EQ,2008-04-25,335,336.4,316,321.7,319.5,329.6,159948,52943367.9,,
DLF,EQ,2008-04-25,680,685,654.15,667.85,668.2,676,2926112,1941422310,,
HINDALCO,EQ,2008-04-25,188.4,191,186.25,189.5,188.05,188.4,1107080,208288850.05,,
INDHOTEL,EQ,2008-04-25,115.95,116.7,114.6,116.1,116.4,115,1351499,155721886.65,,
LT,EQ,2008-04-25,2949.95,2990,2905,2981.85,2987.9,2936.85,1003908,2958653993.95,,
MARUTI,EQ,2008-04-25,732,754,732,737.95,737.2,747.05,856302,633299781.1,,
SBIN,EQ,2008-04-25,1690,1753.8,1690,1748.45,1749,1681.7,942900,1626917869.65,,
SUZLON,EQ,2008-04-25,285,290,283,289.8,289.75,285.4,2371456,682214024.3,,
TRENT,EQ,2008-04-25,533.55,539,532.8,536.95,537.5,533.9,1082,580115.45,,
