symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-04-10,1080,1139.7,1080,1098.95,1098.8,1104.55,146962,164791988.95,,
BEL,EQ,2008-04-10,1155.3,1169.9,1137,1159.9,1159.95,1155.15,141317,162765291.6,,
BOSCHLTD,EQ,2008-04-10,3728,3775,3728,3750.55,3775,3760.1,6817,25566981.95,,
CUMMINSIND,EQ,2008-04-10,317.8,318.5,312,316.6,314,314.85,58697,18615086.1,,
DLF,EQ,2008-04-10,610,616.6,597.55,600.6,600.55,610.25,4054013,2462369419.5,,
HINDALCO,EQ,2008-04-10,172.9,177.9,172.9,173.85,173.75,172.9,1582627,277856515.9,,
INDHOTEL,EQ,2008-04-10,112.55,112.9,109.5,110.2,109.5,111.4,1228841,137102965.8,,
LT,EQ,2008-04-10,2630,2742,2620.45,2688,2676,2636.75,1241854,3330878535.35,,
MARUTI,EQ,2008-04-10,736,748.85,730,737.9,738,733.65,685402,505629930.5,,
SBIN,EQ,2008-04-10,1708,1719.45,1654.5,1661.8,1657.25,1693.55,767523,1295434281.5,,
SUZLON,EQ,2008-04-10,303.05,304.8,288.5,289.75,290,303,7005215,2057285912.85,,
TRENT,EQ,2008-04-10,499.9,500,493.05,499.8,498,498.95,1999,995774.5,,
