symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-04-17,1160,1170,1136,1154.05,1154.5,1148.7,105411,121448678.2,,
BEL,EQ,2008-04-17,1220,1247.1,1194,1214.05,1200.35,1192.05,92938,112500472.1,,
BOSCHLTD,EQ,2008-04-17,3800,3835,3779,3817.7,3820,3776.5,3450,13157101.25,,
CUMMINSIND,EQ,2008-04-17,324.95,325,319,321.45,320.1,323.85,37636,12107067.1,,
DLF,EQ,2008-04-17,635,653.8,631,649.85,648.5,624.45,3650859,2350229726.95,,
HINDALCO,EQ,2008-04-17,177,187.8,177,186.65,187.15,176.5,2204442,404812554,,
INDHOTEL,EQ,2008-04-17,110.55,113.7,109.5,113.05,113,109.05,884419,99150125.8,,
LT,EQ,2008-04-17,2835,2860,2751.05,2773.55,2761,2803.3,691919,1943294022.8,,
MARUTI,EQ,2008-04-17,761,766.5,753,760.5,760,756.1,282042,214653891.35,,
SBIN,EQ,2008-04-17,1680,1721,1675,1683.25,1676.8,1665,1181120,2008285519.1,,
SUZLON,EQ,2008-04-17,295,302.95,289.6,299.65,300,289.8,7500161,2218398386.95,,
TRENT,EQ,2008-04-17,521.95,534,513,524.6,526.3,511.4,1801,943639.2,,
