,21-Jan-2015
The Nifty witnessed an intraday movement of about 52.25 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20412.84
, Traded Quantity (in Lakhs), 9077.51
, Number of Trades, 8649759
, Total Market Capitalisation (Rs. Crores), 10024760.31

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8695.60,      8719.65,      8741.85,      8689.60,      8729.50,33.9
,CNX IT,     11695.00,     11732.45,     11838.30,     11659.70,     11813.70,118.7
,CNX Nifty Junior,     19169.70,     19233.15,     19291.30,     19126.10,     19216.45,46.75
,BANK Nifty,     19767.05,     19811.85,     19964.95,     19803.15,     19843.25,76.2
,CNX Midcap,     12949.85,     12988.15,     13033.30,     12908.20,     12961.80,11.95
,CNX 500,      7080.65,      7100.50,      7117.00,      7071.90,      7099.60,18.95
,CNX 100,      8673.10,      8697.80,      8719.45,      8666.10,      8705.00,31.9
,Nifty Midcap 50,      3442.55,      3451.30,      3462.80,      3423.25,      3448.80,6.25
,CNX Realty,       215.70,       216.20,       216.85,       213.10,       215.05,-.65
,CNX Infra,      3179.05,      3185.75,      3222.00,      3181.70,      3219.00,39.95
,CNX Energy,      8763.35,      8772.60,      8774.90,      8700.00,      8766.45,3.1
,CNX FMCG,     21091.15,     21176.30,     21176.30,     20524.45,     20673.90,-417.25
,CNX MNC,      9527.05,      9556.00,      9671.25,      9516.25,      9652.40,125.35
,CNX Pharma,     11290.65,     11284.80,     11329.45,     11223.40,     11320.85,30.2
,CNX PSE,      3588.75,      3592.15,      3602.30,      3570.10,      3586.95,-1.8
,CNX PSU Bank,      4302.45,      4320.50,      4427.25,      4314.05,      4407.80,105.35
,CNX Service,     11201.50,     11233.70,     11318.30,     11223.30,     11305.40,103.9
,India VIX,17.2725,17.2725,18.1425,14.3300,17.7125,0.4400
,CNX AUTO,      8760.90,      8783.50,      8809.95,      8720.20,      8779.95,19.05
,CNX Metal,      2581.55,      2595.40,      2599.00,      2534.40,      2564.60,-16.95
,CNX Media,      2425.30,      2435.90,      2462.00,      2377.95,      2394.05,-31.25
,CNX Smallcap,      5497.25,      5515.75,      5525.95,      5462.95,      5491.85,-5.4
,CNX 200,      4482.40,      4495.10,      4506.55,      4477.55,      4496.70,14.3
,CNX Dividend Oppt,      2186.75,      2191.90,      2204.55,      2188.25,      2201.30,14.55
,CNX Commodities,      2740.50,      2748.70,      2750.00,      2711.40,      2734.20,-6.3
,CNX Consumption,      3482.25,      3494.30,      3515.00,      3485.95,      3511.05,28.8
,CNX Finance,      7921.90,      7946.00,      8029.35,      7945.75,      7976.70,54.8
,Nifty Dividend,        97.89,        97.89,        97.89,        97.89,        97.89,0
,LIX 15,      3967.05,      3973.80,      3976.90,      3941.35,      3966.35,-.7
,CPSE Index,      2493.15,      2494.20,      2506.05,      2485.55,      2497.10,3.95
,NI15,      5017.50,      5035.95,      5044.40,      5003.85,      5038.50,21
,NIFTY PR 2X LEV,      4029.65,      4051.00,      4070.70,      4023.60,      4060.20,30.55
,NIFTY PR 1X INV,       430.45,       429.40,       430.85,       428.35,       428.90,-1.55
,NIFTY TR 2X LEV,      4610.15,      4634.60,      4657.10,      4603.25,      4645.05,34.9
,NIFTY TR 1X INV,       402.35,       401.30,       402.70,       400.35,       400.85,-1.5

,ADVANCES,627
,DECLINES,917
,UNCHANGED,74

,Total securities that have hit their price bands today,127

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ITC,EQ,       371.10,       352.70,-4.96,774.48
,SBIN,EQ,       318.15,       326.20,2.53,735.72
,HDFC,EQ,      1251.55,      1287.20,2.85,586.41
,INFY,EQ,      2124.20,      2169.90,2.15,456.26
,YESBANK,EQ,       858.35,       855.20,-0.37,422.5
,ICICIBANK,EQ,       367.75,       368.45,0.19,416.39
,LT,EQ,      1629.55,      1654.55,1.53,408.28
,TATAELXSI,EQ,       739.55,       801.20,8.34,387.72
,HINDUNILVR,EQ,       895.45,       941.95,5.19,378.66
,TATAMOTORS,EQ,       559.20,       551.50,-1.38,356.03
,RELIANCE,EQ,       903.05,       906.75,0.41,352.92
,HCLTECH,EQ,      1672.15,      1687.25,0.9,314.28
,BANKBARODA,EQ,      1086.80,      1127.90,3.78,306.49
,ZEEL,EQ,       390.70,       381.55,-2.34,297.9
,TCS,EQ,      2500.45,      2513.80,0.53,289.71
,AXISBANK,EQ,       551.40,       547.25,-0.75,245.45
,SUNPHARMA,EQ,       872.30,       885.95,1.56,208
,ONGC,EQ,       350.30,       346.05,-1.21,204.57
,WIPRO,EQ,       590.40,       588.70,-0.29,194.94
,KOTAKBANK,EQ,      1395.70,      1388.15,-0.54,187.72
,HDFCBANK,EQ,      1020.95,      1019.95,-0.1,172.75
,BANKINDIA,EQ,       297.05,       302.00,1.67,169.97
,TATAMTRDVR,EQ,       355.00,       360.25,1.48,168.53
,BHARTIARTL,EQ,       354.90,       369.00,3.97,166.49
,LICHSGFIN,EQ,       490.45,       483.65,-1.39,165.78

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       941.95,       895.45,5.19
,BHARTIARTL,EQ,       369.00,       354.90,3.97
,BANKBARODA,EQ,      1127.90,      1086.80,3.78
,PNB,EQ,       216.00,       209.25,3.23
,HDFC,EQ,      1287.20,      1251.55,2.85

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       352.70,       371.10,-4.96
,CIPLA,EQ,       643.45,       661.80,-2.77
,ZEEL,EQ,       381.55,       390.70,-2.34
,SSLT,EQ,       199.65,       204.15,-2.2
,NMDC,EQ,       138.20,       140.70,-1.78

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.10,                  1240470.35,28818
,3IINFOTECH,EQ,         8.65,                  6222510.75,711419
,3MINDIA,EQ,      6861.90,                  7064021.55,1027
,3RDROCK,IT,       162.10,                  1397464.10,8621
,8KMILES,EQ,       687.75,                 52372014.25,74406
,A2ZINFRA,EQ,        18.00,                  4371047.55,239953
,AARTIDRUGS,EQ,      1071.70,                 18548374.80,17263
,AARTIIND,EQ,       274.40,                 23791540.20,87030
,AARVEEDEN,EQ,        54.70,                   460328.85,8404
,ABAN,EQ,       509.50,                732844677.95,1430109
,ABB,EQ,      1271.60,                 57784948.20,45190
,ABBOTINDIA,EQ,      4000.35,                 11496171.70,2869
,ABCIL,EQ,       213.25,                  2492798.50,11789
,ABGSHIP,EQ,       211.20,                  7895281.65,37173
,ACCELYA,EQ,      1028.10,                  6348255.70,6131
,ACE,EQ,        38.35,                  5892651.10,154009
,ACROPETAL,BE,         3.95,                    96130.75,24040
,ADANIPOWER,EQ,        46.00,                109925439.95,2382167
,ADFFOODS,EQ,        73.50,                  9626512.45,128991
,ADHUNIK,EQ,        21.90,                  1288770.45,58201
,ADORWELD,EQ,       228.70,                  3052966.15,13232
,ADSL,EQ,        29.60,                  5805098.00,191470
,ADVANIHOTR,EQ,        52.60,                   943635.65,17681
,ADVANTA,EQ,       354.80,                 79903190.95,225463
,AEGISCHEM,EQ,       436.55,                  9411874.95,21265
,AFL,EQ,        90.80,                   136948.85,1499
,AFTEK,BE,         7.00,                  1731429.00,247347
,AGARIND,EQ,       139.30,                  1419287.80,10133
,AGCNET,EQ,        77.25,                    72455.50,933
,AGRITECH,BE,         6.55,                      902.00,140
,AGRODUTCH,EQ,         3.40,                    23598.40,6816
,AHLEAST,EQ,       173.95,                    39513.30,229
,AHLUCONT,EQ,       233.55,                 71507326.65,310155
,AHLWEST,EQ,       119.80,                   183686.50,1542
,AHMEDFORGE,EQ,       346.45,                 56492605.75,162444
,AIAENG,EQ,      1107.30,                169653582.10,154674
,AIL,EQ,       685.30,                 15126943.45,22127
,AJANTPHARM,EQ,      2468.15,                 59990838.35,24194
,AJMERA,EQ,       107.35,                  3715427.20,33877
,AKSHOPTFBR,EQ,        15.90,                  2753182.55,172495
,AKZOINDIA,EQ,      1435.80,                 23994203.45,16637
,ALBK,EQ,       130.95,                384360643.25,2926551
,ALCHEM,EQ,        32.05,                   156806.45,4862
,ALEMBICLTD,EQ,        51.30,                154528119.80,2932458
,ALICON,EQ,       323.25,                  1500820.65,4622
,ALKALI,EQ,        37.70,                  6261448.85,167767
,ALKYLAMINE,EQ,       377.85,                   864793.55,2282
,ALLCARGO,EQ,       335.40,                 31340984.80,92177
,ALLSEC,EQ,        27.00,                   234337.90,8461
,ALMONDZ,EQ,        13.90,                    55989.85,4037
,ALOKTEXT,EQ,        10.40,                 62283629.05,6025757
,ALPA,BE,        13.45,                    95267.25,7421
,ALPHAGEO,EQ,       553.05,                  4268125.80,7679
,ALPSINDUS,EQ,         1.65,                     1900.70,1158
,ALSTOMT&D,EQ,       473.05,                 34710122.70,73285
,AMARAJABAT,EQ,       820.85,                135001516.50,164645
,AMARJOTHI,EQ,       100.35,                  7738183.85,74295
,AMBIKCO,EQ,       529.60,                  1168999.35,2212
,AMDIND,EQ,        25.65,                   318734.40,12391
,AMLSTEEL,BE,         6.60,                     5029.20,762
,AMRUTANJAN,BE,       425.65,                  8738804.65,20558
,AMTEKAUTO,EQ,       180.25,                156602888.35,866417
,AMTEKINDIA,EQ,        68.95,                 93162445.35,1350669
,AMTL,EQ,        17.80,                   316705.85,17833
,ANANTRAJ,EQ,        44.95,                 36945967.10,811734
,ANDHRABANK,EQ,        93.75,                235597367.50,2503483
,ANDHRACEMT,EQ,        11.00,                   356195.35,32142
,ANDHRSUGAR,EQ,       119.05,                  1276668.10,10737
,ANGIND,EQ,        48.85,                  3348026.15,68506
,ANIKINDS,BE,        27.85,                    31983.80,1159
,ANKITMETAL,EQ,         4.00,                   144367.00,35958
,ANSALAPI,EQ,        26.85,                  4947189.45,180230
,ANSALHSG,EQ,        35.40,                 24752618.70,688461
,ANTGRAPHIC,BE,          .20,                      833.00,5550
,APARINDS,EQ,       386.95,                 25030393.55,64400
,APCOTEXIND,EQ,       557.45,                  6585583.25,11714
,APLAB,BE,        32.75,                     7573.00,233
,APLAPOLLO,EQ,       382.85,                  1300731.15,3378
,APLLTD,EQ,       470.25,                 28713271.30,61198
