,07-Jan-2015
The Nifty witnessed an intraday movement of about 85.75 points.The closing index was 0.31 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16358.08
, Traded Quantity (in Lakhs), 8519.39
, Number of Trades, 7410065
, Total Market Capitalisation (Rs. Crores), 9430556.69

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8127.35,      8118.65,      8151.20,      8065.45,      8102.10,-25.25
,CNX IT,     10959.90,     11013.20,     11042.35,     10889.55,     10916.00,-43.9
,CNX Nifty Junior,     18312.35,     18323.40,     18424.00,     18133.70,     18308.85,-3.5
,BANK Nifty,     18430.75,     18382.55,     18482.05,     18211.50,     18304.25,-126.5
,CNX Midcap,     12325.70,     12341.00,     12408.25,     12212.50,     12360.90,35.2
,CNX 500,      6656.80,      6653.65,      6680.50,      6605.40,      6644.95,-11.85
,CNX 100,      8133.90,      8127.35,      8160.05,      8070.00,      8112.35,-21.55
,Nifty Midcap 50,      3269.70,      3273.75,      3289.90,      3216.25,      3261.20,-8.5
,CNX Realty,       198.05,       198.15,       199.45,       194.75,       197.40,-.65
,CNX Infra,      3013.25,      3005.45,      3022.85,      2987.15,      3006.35,-6.9
,CNX Energy,      8304.00,      8299.95,      8434.90,      8270.80,      8404.90,100.9
,CNX FMCG,     19863.35,     19784.05,     20069.25,     19748.80,     19841.10,-22.25
,CNX MNC,      8946.90,      8971.20,      9094.10,      8958.15,      9063.50,116.6
,CNX Pharma,     10637.80,     10655.75,     10672.95,     10525.65,     10604.95,-32.85
,CNX PSE,      3471.75,      3470.20,      3492.30,      3442.85,      3480.05,8.3
,CNX PSU Bank,      4104.60,      4101.90,      4123.90,      4046.50,      4091.60,-13
,CNX Service,     10434.50,     10427.65,     10475.60,     10348.20,     10381.95,-52.55
,India VIX,17.4200,17.4200,19.0700,16.5025,18.1400,0.7200
,CNX AUTO,      8248.20,      8226.75,      8282.65,      8189.20,      8254.70,6.5
,CNX Metal,      2610.45,      2613.35,      2620.60,      2544.55,      2568.65,-41.8
,CNX Media,      2294.70,      2294.95,      2304.30,      2258.55,      2275.70,-19
,CNX Smallcap,      5167.15,      5167.30,      5205.60,      5113.75,      5174.45,7.3
,CNX 200,      4205.65,      4203.00,      4220.65,      4172.15,      4197.95,-7.7
,CNX Dividend Oppt,      2120.50,      2121.20,      2131.00,      2103.05,      2118.25,-2.25
,CNX Commodities,      2623.10,      2626.55,      2629.80,      2589.25,      2616.80,-6.3
,CNX Consumption,      3308.35,      3311.50,      3340.30,      3309.35,      3327.10,18.75
,CNX Finance,      7309.55,      7286.55,      7329.80,      7240.10,      7263.80,-45.75
,Nifty Dividend,        97.89,        97.89,        97.89,        97.89,        97.89,0
,LIX 15,      3714.90,      3708.35,      3715.90,      3652.10,      3675.20,-39.7
,CPSE Index,      2440.05,      2436.60,      2446.10,      2418.50,      2438.00,-2.05
,NI15,      4718.35,      4728.90,      4748.00,      4698.25,      4712.10,-6.25
,NIFTY PR 2X LEV,      3534.70,      3526.35,      3554.40,      3480.55,      3511.95,-22.75
,NIFTY PR 1X INV,       459.85,       460.45,       463.45,       458.65,       461.40,1.55
,NIFTY TR 2X LEV,      4043.90,      4034.35,      4066.40,      3981.95,      4017.85,-26.05
,NIFTY TR 1X INV,       429.80,       430.35,       433.15,       428.65,       431.25,1.45

,ADVANCES,646
,DECLINES,892
,UNCHANGED,65

,Total securities that have hit their price bands today,121

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       347.65,       338.25,-2.7,655.5
,TATAMOTORS,EQ,       501.40,       493.85,-1.51,451.73
,SBIN,EQ,       299.90,       300.15,0.08,451.32
,RELIANCE,EQ,       836.10,       854.30,2.18,402.5
,INFY,EQ,      1954.20,      1963.55,0.48,355.72
,BEL,EQ,      2831.45,      3213.00,13.48,333.75
,TCS,EQ,      2446.60,      2417.70,-1.18,320.84
,HINDUNILVR,EQ,       774.70,       801.90,3.51,299.16
,ITC,EQ,       360.25,       353.55,-1.86,284
,HDFC,EQ,      1101.95,      1099.25,-0.25,266.1
,INGVYSYABK,EQ,       859.55,       876.90,2.02,237.42
,YESBANK,EQ,       771.65,       757.35,-1.85,237.39
,KOTAKBANK,EQ,      1251.35,      1271.50,1.61,228.69
,AXISBANK,EQ,       499.05,       498.65,-0.08,212.13
,ASHOKLEY,EQ,        56.55,        59.65,5.48,208.42
,LT,EQ,      1504.10,      1500.50,-0.24,206.26
,ONGC,EQ,       333.15,       338.05,1.47,200.02
,TATASTEEL,EQ,       396.50,       388.90,-1.92,185.18
,LICHSGFIN,EQ,       447.55,       457.25,2.17,168.04
,JETAIRWAYS,EQ,       421.60,       437.80,3.84,160.41
,RELCAPITAL,EQ,       477.00,       464.70,-2.58,159.73
,BHARTIARTL,EQ,       354.15,       355.00,0.24,156.93
,TVSMOTOR,EQ,       268.05,       278.30,3.82,150.47
,SUNPHARMA,EQ,       808.55,       809.80,0.15,139.39
,IRB,EQ,       237.10,       227.35,-4.11,138.44

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       801.90,       774.70,3.51
,NTPC,EQ,       142.55,       139.20,2.41
,RELIANCE,EQ,       854.30,       836.10,2.18
,ASIANPAINT,EQ,       771.70,       756.50,2.01
,KOTAKBANK,EQ,      1271.50,      1251.35,1.61

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       148.90,       153.40,-2.93
,NMDC,EQ,       135.85,       139.95,-2.93
,BHEL,EQ,       253.85,       260.95,-2.72
,ICICIBANK,EQ,       338.25,       347.65,-2.7
,GAIL,EQ,       420.90,       431.90,-2.55

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.35,                  1611083.70,53013
,3IINFOTECH,EQ,         8.75,                 19254358.10,2194054
,3MINDIA,EQ,      6294.90,                  1462047.55,231
,3RDROCK,IT,       154.50,                  4013075.50,25863
,8KMILES,EQ,       823.20,                287577595.80,343848
,A2ZINFRA,EQ,        21.95,                  8098498.85,369283
,AARTIDRUGS,EQ,       907.10,                 12046874.75,13320
,AARTIIND,EQ,       247.85,                  6466183.75,25768
,AARVEEDEN,EQ,        44.10,                    79129.35,1758
,ABAN,EQ,       467.85,                577115322.95,1223297
,ABB,EQ,      1258.20,                 52476510.40,41375
,ABBOTINDIA,EQ,      4118.65,                 38238546.90,9173
,ABCIL,EQ,       206.95,                  5183276.90,24970
,ABGSHIP,EQ,       219.95,                 12755039.50,58025
,ACCELYA,EQ,       999.90,                  5895526.00,5928
,ACE,EQ,        38.80,                  8566598.25,218035
,ACROPETAL,BE,         3.75,                   137006.25,36535
,ADANIPOWER,EQ,        44.15,                168634778.60,3820161
,ADFFOODS,EQ,        68.00,                  3488098.85,51382
,ADHUNIK,EQ,        22.95,                  1568018.60,67753
,ADORWELD,EQ,       203.30,                   378448.35,1858
,ADSL,EQ,        21.15,                  1132879.55,53641
,ADVANIHOTR,EQ,        53.05,                     1499.95,28
,ADVANTA,EQ,       355.70,                  5679611.65,15879
,AEGISCHEM,EQ,       423.35,                  7517793.30,17554
,AFL,EQ,        91.80,                   271882.30,3006
,AFTEK,BE,         6.75,                   227452.25,34490
,AGARIND,EQ,       124.45,                  2215962.20,18083
,AGCNET,EQ,        77.60,                   137569.45,1776
,AGRITECH,BE,         6.70,                     2154.80,324
,AGRODUTCH,EQ,         3.75,                    34893.10,9408
,AHLEAST,EQ,       172.95,                   213248.50,1229
,AHLUCONT,EQ,       213.65,                 17249342.75,81424
,AHLWEST,EQ,       116.70,                   149043.85,1273
,AHMEDFORGE,EQ,       321.70,                142872537.10,441572
,AIAENG,EQ,      1052.60,                128036805.75,123885
,AICHAMP,BE,        16.95,                     7109.50,420
,AIL,EQ,       631.85,                 26018655.70,41072
,AJANTPHARM,EQ,      2311.75,                 50557893.60,21803
,AJMERA,EQ,       121.45,                  8671095.60,71224
,AKSHOPTFBR,EQ,        15.35,                  2383719.95,157597
,AKZOINDIA,EQ,      1395.25,                 19498338.90,14018
,ALBK,EQ,       123.60,                342370499.60,2766667
,ALCHEM,EQ,        31.85,                   173743.80,5536
,ALEMBICLTD,EQ,        43.30,                 46350819.15,1073462
,ALICON,EQ,       317.65,                  4706186.75,14757
,ALKALI,EQ,        21.45,                   262242.60,12202
,ALKYLAMINE,EQ,       381.00,                  2730748.95,7141
,ALLCARGO,EQ,       326.55,                 32041905.30,100350
,ALLSEC,EQ,        24.30,                    13500.10,556
,ALMONDZ,EQ,        13.25,                   233079.35,17320
,ALOKTEXT,EQ,        10.00,                 52247104.40,5185011
,ALPA,BE,        14.00,                    79550.00,5700
,ALPHAGEO,EQ,       528.65,                 12710495.65,23961
,ALPSINDUS,EQ,         1.50,                      750.00,500
,ALSTOMT&D,EQ,       472.65,                 13966716.65,29622
,AMARAJABAT,EQ,       814.50,                227228294.30,280672
,AMARJOTHI,EQ,        73.80,                    86145.30,1181
,AMBIKCO,EQ,       520.75,                  2197495.55,4191
,AMDIND,EQ,        23.15,                    92703.45,4060
,AMRUTANJAN,BE,       405.40,                  9919993.90,24700
,AMTEKAUTO,EQ,       171.65,                258332610.10,1506848
,AMTEKINDIA,EQ,        69.75,                 26953106.60,385302
,AMTL,EQ,        15.25,                   199924.95,13221
,ANANTRAJ,EQ,        43.20,                 63740149.15,1471933
,ANDHRABANK,EQ,        88.50,                454612870.60,5134680
,ANDHRACEMT,EQ,        10.70,                   631017.60,58273
,ANDHRSUGAR,EQ,       123.95,                  4432527.85,35711
,ANGIND,EQ,        40.05,                  2046437.20,51683
,ANIKINDS,BE,        26.60,                      133.00,5
,ANKITMETAL,EQ,         4.05,                   163091.85,40324
,ANSALAPI,EQ,        24.95,                  2795660.05,110733
,ANSALHSG,EQ,        30.05,                   749404.35,24800
,ANTGRAPHIC,BE,          .15,                     1815.15,12101
,APARINDS,EQ,       385.55,                  7514267.70,19569
,APCOTEXIND,EQ,       524.10,                  9325881.45,17950
,APLAB,BE,        35.40,                     1032.90,31
,APLAPOLLO,EQ,       327.90,                   130971.70,397
,APLLTD,EQ,       450.95,                 37435790.50,82908
,APOLLOTYRE,EQ,       218.80,                533686985.15,2441198
,APTECHT,EQ,        69.15,                  8501448.90,123038
,ARCHIDPLY,EQ,        41.00,                  3496269.30,84565
,ARCHIES,EQ,        26.35,                  3243951.45,122537
,ARCOTECH,EQ,       351.75,                 14490362.35,41199
,ARIES,EQ,       113.45,                  5797248.30,51000
,ARIHANT,EQ,        57.30,                   265627.90,4450
,AROGRANITE,EQ,        79.15,                   500861.55,6298
,ARROWTEX,EQ,        27.20,                  1770703.30,64652
,ARSHIYA,EQ,        16.55,                   124024.45,7427
,ARSSINFRA,EQ,        48.85,                 13137136.70,260352
,ARVIND,EQ,       264.10,                535836882.05,2041970
,ARVINDREM,EQ,        29.05,                 55873780.20,1954012
,ASAHIINDIA,EQ,       113.65,                  2376365.10,20861
,ASAHISONG,EQ,       147.50,                  3721548.15,25523
,ASAL,EQ,        49.50,                    66985.30,1389
,ASHAPURMIN,EQ,        63.50,                  9984957.70,153837
,ASHIANA,EQ,       214.50,                  5369514.65,24969
,ASHIMASYN,EQ,        10.95,                   579423.30,54325
,ASHOKA,EQ,       151.35,                 25865898.95,169753
,ASHOKLEY,EQ,        59.65,               2084249266.25,35710219
,ASIANHOTNR,EQ,       129.00,                   105201.00,814
,ASIANTILES,EQ,       144.85,                  2554760.60,17664
,ASSAMCO,EQ,         4.85,                  2660552.55,547203
,ASTEC,EQ,        99.45,                  7854158.35,78554
,ASTRAL,EQ,       362.75,                 19417844.30,53269
,ASTRAMICRO,EQ,       120.25,                211409870.75,1802045
,ASTRAZEN,EQ,       847.55,                  4569292.90,5388
,ATFL,EQ,       599.45,                 18661534.85,30978
,ATLANTA,EQ,        60.45,                   641943.30,10602
,ATLASCYCLE,EQ,       233.90,                  4409881.10,18816
,ATUL,EQ,      1312.65,                 12173015.75,9266
,ATULAUTO,EQ,       647.90,                117186699.10,180200
,AURIONPRO,EQ,       263.85,                 15142037.10,57800
,AUSTRAL,BE,          .55,                     9442.40,16768
,AUTOAXLES,EQ,       692.05,                  3143465.85,4603
,AUTOIND,EQ,        72.00,                  6033049.15,83233
,AUTOLITIND,EQ,        33.75,                    63510.00,1895
,AVANTI,EQ,      1539.25,                 11789216.25,7624
,AVTNPL,EQ,        38.35,                   715606.95,18585
,AXISCADES,EQ,       178.20,                 18495784.40,105116
,AXISGOLD,EQ,      2550.00,                   323530.85,127
,BAFNAPHARM,EQ,        31.75,                   760667.70,23889
,BAGFILMS,EQ,         3.20,                   285162.55,88110
,BAJAJCORP,EQ,       406.30,                351243013.70,874772
,BAJAJELEC,EQ,       230.05,                 32674475.70,141435
,BAJAJHIND,EQ,        18.70,                 32659592.95,1733227
,BAJFINANCE,EQ,      3495.60,                 38063913.10,10947
,BALAJITELE,EQ,        71.25,                  6403025.50,90869
,BALAMINES,EQ,        71.45,                   880313.00,12399
,BALKRISIND,EQ,       630.90,                 39003090.60,61612
,BALLARPUR,EQ,        15.15,                  5917588.45,388327
,BALMLAWRIE,EQ,       584.15,                 27198579.35,46122
,BALPHARMA,EQ,        70.00,                   925469.65,13164
,BALRAMCHIN,EQ,        61.55,                 24866802.10,407519
,BANARBEADS,EQ,        44.85,                   223225.40,4970
,BANARISUG,EQ,      1154.00,                    62318.95,54
,BANCOINDIA,EQ,       149.20,                 15183242.50,99698
,BANG,EQ,        10.65,                    44443.90,4040
,BANKBEES,EQ,      1847.59,                  6401582.55,3449
,BANSWRAS,EQ,        75.00,                    37060.35,495
,BARTRONICS,EQ,        11.80,                   769082.20,65089
,BASF,EQ,      1268.85,                 10141072.80,7996
,BASML,EQ,       167.80,                   447563.05,2663
,BATAINDIA,EQ,      1280.90,                217366767.95,169666
,BAYERCROP,EQ,      3290.60,                 18784184.60,5669
,BBL,EQ,       685.70,                 23790525.50,34727
,BBTC,EQ,       462.25,                568908687.90,1261920
,BEARDSELL,EQ,        68.25,                       68.25,1
,BEDMUTHA,EQ,        17.70,                    65793.15,3707
,BEL,EQ,      3213.00,               3337501834.50,1080113
,BEML,EQ,       792.35,               1212890458.65,1540910
,BEPL,EQ,        14.30,                    15875.00,1103
,BERGEPAINT,EQ,       435.75,                348601315.90,806971
,BFINVEST,EQ,       108.05,                  2447951.45,22465
,BFUTILITIE,EQ,       610.80,                200241960.95,325518
,BGLOBAL,BE,         3.45,                      507.50,150
,BGRENERGY,EQ,       151.90,                 24209436.20,158529
,BHAGYNAGAR,EQ,        17.20,                   180971.95,10583
,BHARATGEAR,EQ,        61.35,                   569303.65,9275
,BHARATRAS,EQ,      1378.50,                  7009491.60,5348
,BHARTISHIP,BZ,        29.30,                    66711.40,2274
,BHUSANSTL,EQ,        87.55,                  7056170.50,80316
,BIL,EQ,       410.35,                 10860815.40,26477
,BILENERGY,EQ,         1.00,                    14518.50,14082
,BILPOWER,EQ,         1.60,                     6267.45,3979
,BIMETAL,EQ,       396.85,                   778126.00,1941
,BINANIIND,EQ,        99.05,                  4132584.90,41026
,BINDALAGRO,EQ,        28.45,                  2555368.25,88953
,BIOCON,EQ,       404.35,                286484000.65,704781
,BIRLACORPN,EQ,       433.10,                  3220535.05,7391
,BIRLACOT,BE,          .10,                    13054.00,106184
,BIRLAERIC,BE,        67.65,                   676685.85,10133
,BIRLAMONEY,EQ,        32.00,                   917457.55,28671
,BLBLIMITED,EQ,         5.90,                    37454.10,6171
,BLISSGVS,EQ,        63.70,                  1910751.10,29807
,BLKASHYAP,EQ,        15.10,                  1458818.55,95699
,BLUECHIP,EQ,          .40,                     4301.20,10753
,BLUEDART,EQ,      6562.45,                 21082715.90,3192
,BLUEDART,N1,        10.12,                   332130.06,33000
,BLUEDART,N2,        10.19,                   130190.95,13014
,BLUEDART,N3,        10.30,                   130793.24,12853
,BLUESTARCO,EQ,       321.85,                  9484872.75,29662
,BLUESTINFO,EQ,       212.05,                   892940.40,4154
,BODALCHEM,EQ,        30.85,                  2667328.50,86092
,BODHTREE,BE,        10.75,                    10803.75,1005
,BOMDYEING,EQ,        63.75,                 39711410.55,622529
,BPL,EQ,        31.05,                 32878678.85,1057882
,BRANDHOUSE,EQ,         1.70,                     5386.55,3245
,BRFL,EQ,       125.45,                   110964.10,882
,BRIGADE,EQ,       142.05,                  4786325.10,33649
,BRITANNIA,EQ,      1995.75,                931046377.45,473737
,BROADCAST,EQ,         4.50,                     1547.50,370
,BROOKS,EQ,        41.95,                  1238457.65,29411
,BSELINFRA,EQ,         2.50,                    35173.00,13871
,BSL,EQ,        37.00,                   340323.90,9288
,BSLGOLDETF,EQ,      2600.00,                   126795.30,49
,BSLIMITED,EQ,        21.15,                 10136871.45,477606
,BSLNIFTY,EQ,        95.00,                    37585.15,391
,BURNPUR,EQ,         8.65,                  1096429.45,126612
,BUTTERFLY,EQ,       208.80,                   957570.45,4523
,BVCL,EQ,        13.00,                    18668.05,1459
,CADILAHC,EQ,      1648.90,                 57537282.40,34885
,CALSOFT,EQ,         5.65,                      847.50,150
,CANDC,EQ,        33.00,                    62053.55,1859
,CANFINHOME,EQ,       568.80,                 56566385.30,99958
,CANTABIL,EQ,        36.60,                   168324.40,4724
,CAPF,EQ,       359.30,                 59730624.20,165144
,CAPLIPOINT,EQ,       400.70,                  2223490.35,5560
,CARBORUNIV,EQ,       173.80,                  6415852.45,36763
,CAREERP,EQ,       163.90,                 10246776.95,62638
,CARERATING,EQ,      1617.75,                 68816097.60,42601
,CASTROLIND,EQ,       521.25,                370753196.25,710131
,CCCL,EQ,         4.50,                   133980.75,29535
,CCL,EQ,       170.10,                 39372186.60,233043
,CEATLTD,EQ,       851.40,                204748579.70,240742
,CEBBCO,EQ,        22.15,                  5756665.80,260201
,CELEBRITY,EQ,        13.50,                    61584.10,4622
,CELESTIAL,EQ,        44.35,                  7076316.80,158517
,CENTENKA,EQ,       166.10,                  1568964.25,9446
,CENTEXT,EQ,         1.85,                     8954.30,4897
,CENTRALBK,EQ,        95.25,                114284553.45,1214774
,CENTUM,EQ,       745.40,                 62839949.15,85901
,CENTURYPLY,EQ,       155.05,                 23612505.95,151774
,CENTURYTEX,EQ,       512.85,                325203151.40,638601
,CERA,EQ,      1820.05,                 18179000.05,9943
,CEREBRAINT,EQ,        13.10,                  2809171.75,221494
,CESC,EQ,       662.75,                132390612.05,199324
,CGCL,EQ,       195.20,                   268482.60,1374
,CHAMBLFERT,EQ,        60.30,                 37968288.55,626164
,CHEMFALKAL,EQ,        81.90,                  1287820.95,15469
,CHENNPETRO,EQ,        70.05,                 11131432.10,157996
,CHESLINTEX,EQ,         8.35,                    31812.55,3800
,CHOLAFIN,EQ,       480.30,                263362487.30,548253
,CHROMATIC,EQ,         3.70,                   119133.20,31723
,CIGNITITEC,EQ,       459.40,                  7010295.55,15162
,CIMMCO,EQ,        71.80,                   991982.00,13657
,CINELINE,EQ,        11.50,                     2170.00,188
,CINEVISTA,EQ,         3.95,                    26835.35,7327
,CLASSIC,BE,         1.90,                      150.10,79
,CLNINDIA,EQ,       958.80,                 14138619.15,14791
,CLUTCHAUTO,EQ,        22.25,                   661738.10,29185
,CMAHENDRA,EQ,        16.05,                 13758642.25,809016
,CMC,EQ,      1852.70,                 46272830.65,24931
,CNOVAPETRO,EQ,        17.00,                   204850.00,12050
,COMPUAGE,EQ,       157.55,                  1672151.70,10638
,COMPUSOFT,EQ,        11.15,                    55297.65,4931
,CONSOFINVT,EQ,        44.80,                   108074.45,2382
,CORDSCABLE,EQ,        25.10,                    98579.45,3943
,COREEDUTEC,EQ,        10.40,                  4685229.85,442945
,COROENGG,EQ,        41.00,                    40783.10,994
,COROMANDEL,EQ,       303.00,                 19566074.10,64535
