,14-Jan-2015
The Nifty witnessed an intraday movement of about 89.8 points.The closing index was 0.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16478.59
, Traded Quantity (in Lakhs), 7843.33
, Number of Trades, 7504236
, Total Market Capitalisation (Rs. Crores), 9636712.07

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARCHIES,EQ,        27.10,                  3133432.25,114419
,ARCOTECH,EQ,       353.20,                 14627657.55,41395
,ARIES,EQ,       141.30,                 81058942.75,570003
,AROGRANITE,EQ,        78.00,                   381280.50,4873
,ARROWTEX,EQ,        26.45,                   787504.50,29623
,ARSHIYA,EQ,        23.55,                 13026086.40,522583
,ARSSINFRA,EQ,        46.35,                 11030117.10,234362
,ARVIND,EQ,       270.70,                580095369.20,2168784
,ARVINDREM,EQ,        24.55,                 33665242.25,1358523
,ASAHIINDIA,EQ,       121.15,                 12577930.20,104306
,ASAHISONG,EQ,       154.15,                  1667725.70,10651
,ASAL,EQ,        51.15,                    70969.05,1398
,ASHAPURMIN,EQ,        64.25,                  5455321.00,84013
,ASHIANA,EQ,       221.20,                  4478166.20,20129
,ASHIMASYN,EQ,        10.10,                   206606.50,20467
,ASHOKA,EQ,       147.55,                143180085.65,970918
,ASHOKLEY,EQ,        58.95,                876579995.45,14792525
,ASIANHOTNR,EQ,       128.85,                  1330048.85,10455
,ASIANTILES,EQ,       149.50,                  5088690.75,33827
,ASSAMCO,EQ,         5.25,                  2910200.45,549962
,ASTEC,EQ,        99.30,                  4609941.65,46168
,ASTRAL,EQ,       372.05,                  8331864.55,22417
,ASTRAMICRO,EQ,       127.00,                113064962.50,897366
,ASTRAZEN,EQ,       871.20,                  4091517.65,4718
,ATFL,EQ,       636.30,                  7235070.90,11327
,ATLANTA,EQ,        65.10,                  2383897.10,36312
,ATLASCYCLE,EQ,       232.95,                  2279489.80,9751
,ATNINTER,BE,          .40,                        8.00,20
,ATUL,EQ,      1355.20,                 11380510.30,8286
,ATULAUTO,EQ,       645.95,                 59134174.25,90438
,AURIONPRO,EQ,       273.10,                 13481116.50,49770
,AUSTRAL,EQ,          .55,                    53537.60,95282
,AUTOAXLES,EQ,       708.70,                   934042.25,1315
,AUTOIND,EQ,        71.55,                  3824661.05,52946
,AUTOLITIND,EQ,        35.00,                    84810.40,2388
,AVANTI,EQ,      1617.85,                  2754028.00,1699
