,20-Jan-2015
The Nifty witnessed an intraday movement of about 133.4 points.The closing index was 1.69 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18132.55
, Traded Quantity (in Lakhs), 9150.05
, Number of Trades, 7830246
, Total Market Capitalisation (Rs. Crores), 9993138.98

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8550.70,      8575.10,      8707.90,      8574.50,      8695.60,144.9
,CNX IT,     11642.75,     11681.80,     11721.90,     11635.70,     11695.00,52.25
,CNX Nifty Junior,     19132.35,     19193.50,     19229.60,     19100.50,     19169.70,37.35
,BANK Nifty,     19406.05,     19446.80,     19808.25,     19446.80,     19767.05,361
,CNX Midcap,     12903.90,     12945.85,     13011.40,     12939.55,     12949.85,45.95
,CNX 500,      6992.15,      7013.15,      7088.55,      7013.15,      7080.65,88.5
,CNX 100,      8548.30,      8573.10,      8684.95,      8573.10,      8673.10,124.8
,Nifty Midcap 50,      3435.55,      3449.50,      3467.60,      3437.15,      3442.55,7
,CNX Realty,       212.75,       214.35,       216.30,       212.20,       215.70,2.95
,CNX Infra,      3160.40,      3173.55,      3186.20,      3154.75,      3179.05,18.65
,CNX Energy,      8655.65,      8701.30,      8782.90,      8661.95,      8763.35,107.7
,CNX FMCG,     20728.40,     20749.10,     21128.45,     20644.55,     21091.15,362.75
,CNX MNC,      9496.90,      9497.55,      9545.85,      9479.35,      9527.05,30.15
,CNX Pharma,     11249.30,     11298.60,     11303.80,     11236.25,     11290.65,41.35
,CNX PSE,      3582.10,      3612.40,      3612.40,      3576.45,      3588.75,6.65
,CNX PSU Bank,      4254.10,      4263.55,      4329.90,      4263.55,      4302.45,48.35
,CNX Service,     11011.35,     11040.00,     11219.15,     11040.00,     11201.50,190.15
,India VIX,17.6500,17.6500,17.6500,15.7150,17.2725,-0.3775
,CNX AUTO,      8694.90,      8704.90,      8769.20,      8675.15,      8760.90,66
,CNX Metal,      2504.80,      2517.55,      2585.05,      2514.60,      2581.55,76.75
,CNX Media,      2397.85,      2402.45,      2431.65,      2394.90,      2425.30,27.45
,CNX Smallcap,      5460.15,      5486.55,      5522.95,      5486.30,      5497.25,37.1
,CNX 200,      4423.30,      4436.20,      4487.80,      4436.20,      4482.40,59.1
,CNX Dividend Oppt,      2172.50,      2181.35,      2189.25,      2175.35,      2186.75,14.25
,CNX Commodities,      2699.05,      2711.60,      2744.40,      2711.00,      2740.50,41.45
,CNX Consumption,      3468.80,      3475.70,      3484.35,      3459.20,      3482.25,13.45
,CNX Finance,      7731.85,      7749.00,      7936.30,      7749.00,      7921.90,190.05
,Nifty Dividend,        97.89,        97.89,        97.89,        97.89,        97.89,0
,LIX 15,      3870.15,      3884.55,      3973.85,      3883.65,      3967.05,96.9
,CPSE Index,      2500.75,      2527.85,      2527.85,      2486.80,      2493.15,-7.6
,NI15,      4982.45,      4997.30,      5022.00,      4979.15,      5017.50,35.05
,NIFTY PR 2X LEV,      3898.15,      3919.75,      4040.55,      3919.75,      4029.65,131.5
,NIFTY PR 1X INV,       437.80,       436.65,       436.65,       429.85,       430.45,-7.35
,NIFTY TR 2X LEV,      4459.70,      4484.40,      4622.60,      4484.40,      4610.15,150.45
,NIFTY TR 1X INV,       409.20,       408.10,       408.10,       401.75,       402.35,-6.85

,ADVANCES,859
,DECLINES,683
,UNCHANGED,74

,Total securities that have hit their price bands today,134

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFC,EQ,      1181.70,      1251.55,5.91,532.35
,SBIN,EQ,       313.15,       318.15,1.6,416.23
,HINDUNILVR,EQ,       892.55,       895.45,0.32,386.16
,ICICIBANK,EQ,       360.80,       367.75,1.93,380.1
,AXISBANK,EQ,       528.95,       551.40,4.24,376.84
,INFY,EQ,      2102.50,      2124.20,1.03,360.33
,YESBANK,EQ,       824.95,       858.35,4.05,345.08
,TATAMOTORS,EQ,       538.50,       559.20,3.84,333.38
,ITC,EQ,       358.80,       371.10,3.43,293.79
,RELIANCE,EQ,       879.65,       903.05,2.66,273.15
,KOTAKBANK,EQ,      1389.45,      1395.70,0.45,263.58
,TCS,EQ,      2511.00,      2500.45,-0.42,257.21
,TATASTEEL,EQ,       384.75,       402.00,4.48,238.96
,IBULHSGFIN,EQ,       571.95,       597.10,4.4,235.56
,MCDOWELL-N,EQ,      3373.25,      3365.00,-0.24,230.44
,LT,EQ,      1614.85,      1629.55,0.91,225.3
,HDFCBANK,EQ,      1004.55,      1020.95,1.63,215.97
,ABAN,EQ,       478.60,       507.35,6.01,207.33
,SINTEX,EQ,       105.20,       107.15,1.85,184.27
,WOCKPHARMA,EQ,      1069.10,      1102.75,3.15,179.36
,SUNPHARMA,EQ,       863.00,       872.30,1.08,178.12
,HEROMOTOCO,EQ,      2841.30,      2828.65,-0.45,175.32
,IDFC,EQ,       170.55,       171.40,0.5,166.09
,GATI,EQ,       278.00,       295.60,6.33,153.54
,LICHSGFIN,EQ,       494.05,       490.45,-0.73,152.97

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFC,EQ,      1251.55,      1181.70,5.91
,SSLT,EQ,       204.15,       193.15,5.7
,TATASTEEL,EQ,       402.00,       384.75,4.48
,AXISBANK,EQ,       551.40,       528.95,4.24
,TATAMOTORS,EQ,       559.20,       538.50,3.84

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       431.35,       440.55,-2.09
,TATAPOWER,EQ,        82.10,        82.80,-0.85
,MARUTI,EQ,      3605.55,      3626.25,-0.57
,DRREDDY,EQ,      3306.20,      3323.90,-0.53
,M&M,EQ,      1325.25,      1332.20,-0.52

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.60,                  2920393.65,67217
,3IINFOTECH,EQ,         8.90,                  8123313.45,905142
,3MINDIA,EQ,      6862.50,                 19800030.15,2881
,3RDROCK,IT,       160.40,                  4056180.50,25863
,8KMILES,EQ,       712.15,                 29998611.45,41786
,A2ZINFRA,EQ,        18.95,                  3988431.80,209315
,AARTIDRUGS,EQ,      1072.45,                 42331568.35,39798
,AARTIIND,EQ,       270.15,                 21822185.25,81670
,AARVEEDEN,EQ,        54.55,                   360334.65,6516
,ABAN,EQ,       507.35,               2073303853.10,4064903
,ABB,EQ,      1274.30,                 85488648.75,66416
,ABBOTINDIA,EQ,      4046.60,                  6231897.35,1543
,ABCIL,EQ,       209.40,                  6460170.90,30935
,ABGSHIP,EQ,       212.45,                 38524040.65,180789
,ACCELYA,EQ,      1035.95,                 10704959.50,10252
,ACE,EQ,        38.50,                  4695474.60,121793
,ACROPETAL,BE,         3.95,                   106245.80,26904
,ADANIPOWER,EQ,        46.55,                133365529.30,2863085
,ADFFOODS,EQ,        73.30,                  8141674.75,109141
,ADHUNIK,EQ,        21.90,                  1002038.55,45680
,ADORWELD,EQ,       227.95,                   986548.80,4313
,ADSL,EQ,        31.05,                 25575751.55,786369
,ADVANIHOTR,EQ,        55.30,                   128454.50,2217
,ADVANTA,EQ,       352.65,                  4878768.60,13808
,AEGISCHEM,EQ,       443.20,                 22022896.55,49635
,AFL,EQ,        92.90,                   153574.70,1650
,AFTEK,BE,         6.70,                   237005.80,35374
,AGARIND,EQ,       140.55,                  2927687.50,20906
,AGCNET,EQ,        76.15,                   955199.15,12563
,AGRITECH,BE,         6.50,                     6737.00,1040
,AGRODUTCH,EQ,         3.50,                    46616.75,12773
,AHLEAST,EQ,       171.10,                   344219.65,2012
,AHLUCONT,EQ,       219.80,                 13262290.65,59521
,AHLWEST,EQ,       116.15,                    60478.95,520
,AHMEDFORGE,EQ,       347.10,                110722439.65,317246
,AIAENG,EQ,      1060.95,                148740696.50,138339
,AICHAMP,BE,        19.85,                     1329.95,67
,AIL,EQ,       679.25,                 14440530.00,21231
,AJANTPHARM,EQ,      2475.80,                 45714667.55,18371
,AJMERA,EQ,       110.95,                 10453475.20,90579
,AKSHOPTFBR,EQ,        16.00,                  5837279.75,362294
,AKZOINDIA,EQ,      1455.10,                 31418963.45,21459
,ALBK,EQ,       130.45,                347239119.35,2663838
,ALCHEM,EQ,        31.90,                    89012.40,2784
,ALEMBICLTD,EQ,        52.60,                355863101.75,6800873
,ALICON,EQ,       324.20,                  2402923.70,7404
,ALKALI,EQ,        34.30,                  3421946.55,103393
,ALKYLAMINE,EQ,       383.20,                  1819928.70,4721
,ALLCARGO,EQ,       341.40,                 66044849.25,192526
,ALLSEC,EQ,        28.85,                  2334300.50,77387
,ALMONDZ,EQ,        14.45,                   794888.90,54869
,ALOKTEXT,EQ,        10.45,                 59505983.55,5656352
,ALPA,BE,        13.15,                   196432.65,14591
,ALPHAGEO,EQ,       569.35,                  4614855.00,8046
,ALPSINDUS,EQ,         1.75,                      262.50,150
,ALSTOMT&D,EQ,       472.55,                  8935612.50,18898
,AMARAJABAT,EQ,       832.05,                132962698.05,159400
,AMARJOTHI,EQ,        91.90,                   967912.35,11187
,AMBIKCO,EQ,       530.55,                   814063.45,1541
,AMDIND,EQ,        25.75,                  2143314.70,80123
,AMLSTEEL,BE,         6.55,                     6550.00,1000
,AMRUTANJAN,BE,       426.00,                  5002929.25,11808
,AMTEKAUTO,EQ,       180.60,                134508253.75,741723
,AMTEKINDIA,EQ,        69.05,                113848379.20,1657366
,AMTL,EQ,        17.60,                   148838.80,8140
,ANANTRAJ,EQ,        46.90,                 44250172.90,938381
,ANDHRABANK,EQ,        93.35,                180846977.30,1932786
,ANDHRACEMT,EQ,        11.25,                   845602.05,74500
,ANDHRSUGAR,EQ,       118.10,                  1878453.10,15918
,ANGIND,EQ,        48.30,                 16599781.65,331828
,ANIKINDS,BE,        27.35,                    28394.85,1026
,ANKITMETAL,EQ,         3.95,                    82661.50,20637
,ANSALAPI,EQ,        27.20,                  4974248.45,183801
,ANSALHSG,EQ,        35.30,                 13897153.40,402925
,ANTGRAPHIC,BE,          .15,                     1050.45,7003
,APARINDS,EQ,       386.95,                 60904565.40,154899
,APCOTEXIND,EQ,       564.40,                 10760135.90,19277
,APLAB,BE,        31.20,                    10039.30,327
