,01-Jan-2015
The Nifty witnessed an intraday movement of about 45.95 points.The closing index was 0.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8585.42
, Traded Quantity (in Lakhs), 5787.24
, Number of Trades, 4184579
, Total Market Capitalisation (Rs. Crores), 9628715.46

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8282.70,      8272.80,      8294.70,      8248.75,      8284.00,1.3
,CNX IT,     11216.30,     11214.80,     11235.75,     11166.35,     11215.70,-.6
,CNX Nifty Junior,     18677.70,     18655.65,     18752.65,     18638.00,     18734.85,57.15
,BANK Nifty,     18736.65,     18728.20,     18781.55,     18638.85,     18750.45,13.8
,CNX Midcap,     12583.85,     12579.20,     12638.25,     12573.60,     12618.30,34.45
,CNX 500,      6773.65,      6767.60,      6794.25,      6755.00,      6786.10,12.45
,CNX 100,      8290.45,      8280.55,      8305.60,      8259.50,      8295.55,5.1
,Nifty Midcap 50,      3363.45,      3360.30,      3375.65,      3357.10,      3368.60,5.15
,CNX Realty,       203.10,       202.60,       203.90,       202.45,       203.05,-.05
,CNX Infra,      3039.85,      3040.25,      3067.55,      3033.60,      3064.70,24.85
,CNX Energy,      8640.90,      8613.15,      8656.35,      8599.35,      8630.95,-9.95
,CNX FMCG,     20126.20,     20085.95,     20131.50,     20018.10,     20057.60,-68.6
,CNX MNC,      8895.45,      8873.35,      8940.75,      8864.65,      8913.85,18.4
,CNX Pharma,     10949.80,     10957.10,     10983.75,     10911.45,     10923.25,-26.55
,CNX PSE,      3556.30,      3553.35,      3569.65,      3543.05,      3566.25,9.95
,CNX PSU Bank,      4269.30,      4270.80,      4313.30,      4256.20,      4294.65,25.35
,CNX Service,     10651.90,     10645.05,     10667.40,     10598.55,     10652.25,.35
,India VIX,15.1200,15.1200,15.5075,14.7550,15.0250,-0.0950
,CNX AUTO,      8281.20,      8271.25,      8326.75,      8262.70,      8318.80,37.6
,CNX Metal,      2661.05,      2655.65,      2698.95,      2646.85,      2693.25,32.2
,CNX Media,      2387.10,      2390.30,      2393.90,      2375.65,      2378.30,-8.8
,CNX Smallcap,      5272.90,      5280.95,      5347.40,      5276.85,      5339.10,66.2
,CNX 200,      4283.30,      4278.60,      4293.55,      4269.25,      4288.40,5.1
,CNX Dividend Oppt,      2159.05,      2156.90,      2167.05,      2153.65,      2165.65,6.6
,CNX Commodities,      2688.65,      2684.85,      2700.10,      2677.30,      2697.15,8.5
,CNX Consumption,      3339.35,      3340.10,      3351.25,      3334.60,      3349.15,9.8
,CNX Finance,      7462.70,      7454.75,      7463.20,      7420.55,      7449.95,-12.75
,Nifty Dividend,        97.89,        97.89,        97.89,        97.89,        97.89,0
,LIX 15,      3775.30,      3772.35,      3806.50,      3761.85,      3801.90,26.6
,CPSE Index,      2505.20,      2499.05,      2510.70,      2496.05,      2508.35,3.15
,NI15,      4816.00,      4814.75,      4817.75,      4800.70,      4809.40,-6.6
,NIFTY PR 2X LEV,      3679.45,      3669.70,      3689.00,      3648.50,      3679.65,.2
,NIFTY PR 1X INV,       451.20,       451.85,       453.15,       450.70,       451.25,.05
,NIFTY TR 2X LEV,      4209.45,      4198.35,      4220.40,      4174.10,      4209.75,.3
,NIFTY TR 1X INV,       421.75,       422.35,       423.55,       421.25,       421.75,0

,ADVANCES,1022
,DECLINES,497
,UNCHANGED,57

,Total securities that have hit their price bands today,135

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,JETAIRWAYS,EQ,       384.50,       420.00,9.23,283.47
,ABAN,EQ,       501.60,       515.35,2.74,268.64
,SBIN,EQ,       311.85,       314.00,0.69,192.55
,MCX,EQ,       841.75,       908.85,7.97,173.62
,ANDHRABANK,EQ,        94.60,        96.45,1.96,167.21
,JINDALSTEL,EQ,       151.85,       156.55,3.1,106.62
,TATASTEEL,EQ,       399.40,       404.45,1.26,101.89
,MARUTI,EQ,      3329.80,      3340.75,0.33,100.09
,INFY,EQ,      1972.55,      1974.40,0.09,98.7
,EXIDEIND,EQ,       177.80,       188.40,5.96,95.16
,TVSMOTOR,EQ,       268.45,       277.55,3.39,93.4
,BFUTILITIE,EQ,       644.65,       673.10,4.41,93.16
,HDFCBANK,EQ,       951.60,       952.05,0.05,84.12
,BHEL,EQ,       265.25,       268.55,1.24,83.8
,ICICIBANK,EQ,       353.10,       352.30,-0.23,82.63
,BHARTIARTL,EQ,       352.70,       362.90,2.89,79.58
,PNB,EQ,       219.10,       219.65,0.25,70.08
,RELCAPITAL,EQ,       494.80,       497.75,0.6,69.9
,GATI,EQ,       282.00,       281.20,-0.28,68.98
,RCOM,EQ,        80.05,        83.25,4,67.9
,AXISBANK,EQ,       502.40,       503.05,0.13,67.8
,LT,EQ,      1494.65,      1502.95,0.56,67.47
,INDUSINDBK,EQ,       802.45,       812.00,1.19,66.16
,KALPATPOWR,EQ,       215.70,       229.10,6.21,66.1
,WOCKPHARMA,EQ,      1010.15,      1021.25,1.1,64.71

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       156.55,       151.85,3.1
,BHARTIARTL,EQ,       362.90,       352.70,2.89
,NMDC,EQ,       148.25,       145.00,2.24
,SSLT,EQ,       219.25,       214.50,2.21
,BPCL,EQ,       654.20,       646.00,1.27

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      3210.50,      3246.20,-1.1
,NTPC,EQ,       142.45,       144.00,-1.08
,HDFC,EQ,      1124.00,      1135.90,-1.05
,COALINDIA,EQ,       380.05,       383.85,-0.99
,ZEEL,EQ,       377.70,       380.75,-0.8

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.40,                  1150220.95,37604
,3IINFOTECH,EQ,         9.75,                 52387241.35,5374064
,3MINDIA,EQ,      6504.60,                  1101649.85,170
,3RDROCK,IT,       158.10,                  1362980.10,8621
,8KMILES,EQ,       727.30,                227566284.60,327015
,A2ZINFRA,EQ,        18.00,                  3857010.05,215038
,AARTIDRUGS,EQ,       873.45,                 12429633.95,14326
,AARTIIND,EQ,       257.25,                 13618947.50,52907
,AARVEEDEN,EQ,        46.80,                    17681.75,380
,ABAN,EQ,       515.35,               2686426526.65,5178622
,ABB,EQ,      1301.50,                131877681.55,101186
,ABBOTINDIA,EQ,      3802.90,                  2281149.35,599
,ABCIL,EQ,       221.50,                  3285407.80,14836
,ABGSHIP,EQ,       229.85,                101255210.40,431576
,ACCELYA,EQ,      1021.85,                  6226621.10,6135
,ACE,EQ,        40.15,                 16844025.05,423127
,ACROPETAL,BE,         3.15,                   162022.40,51496
,ADANIPOWER,EQ,        44.20,                 79070157.20,1790247
,ADFFOODS,EQ,        72.05,                 10225881.20,143105
,ADHUNIK,EQ,        20.95,                  1026991.80,49056
,ADORWELD,EQ,       207.75,                  1695881.75,8098
,ADSL,EQ,        22.65,                   734754.90,32412
,ADVANIHOTR,EQ,        58.10,                    12291.45,212
,ADVANTA,EQ,       362.55,                  5657961.90,15708
,AEGISCHEM,EQ,       445.70,                 13316399.00,29627
,AFL,EQ,        95.10,                   276390.95,2998
,AFTEK,BE,         7.00,                   281709.65,40395
,AGARIND,EQ,       111.00,                  1283910.05,11769
,AGCNET,EQ,        81.35,                   290705.70,3603
,AGRITECH,BE,         6.40,                     1792.00,280
,AGRODUTCH,EQ,         3.20,                    52009.90,17060
,AHLEAST,EQ,       177.70,                   283028.20,1600
,AHLUCONT,EQ,       224.05,                 19889202.15,88151
,AHLWEST,EQ,       113.65,                   298577.30,2633
,AHMEDFORGE,EQ,       341.40,                 58848351.35,171442
,AIAENG,EQ,      1088.20,                115568821.65,106514
,AICHAMP,BE,        15.40,                     3202.50,200
,AIL,EQ,       632.60,                 37441166.80,58688
,AJANTPHARM,EQ,      2358.10,                 65152413.65,27625
,AJMERA,EQ,       104.15,                  1329137.05,13050
,AKSHOPTFBR,EQ,        15.75,                  3043042.10,194264
,AKZOINDIA,EQ,      1387.45,                  9504917.45,6840
,ALBK,EQ,       134.35,                336405832.25,2497992
,ALCHEM,EQ,        32.45,                   230213.85,7009
,ALEMBICLTD,EQ,        43.90,                112334672.50,2618554
,ALICON,EQ,       320.80,                  2860975.20,8885
,ALKALI,EQ,        19.65,                    19163.10,978
,ALKYLAMINE,EQ,       370.00,                   143696.20,388
,ALLCARGO,EQ,       328.40,                 40483590.95,122711
,ALLSEC,EQ,        23.65,                    81647.60,3423
,ALMONDZ,EQ,        13.60,                    13315.60,949
,ALOKTEXT,EQ,        10.45,                 72011069.85,6941145
,ALPA,BE,        13.30,                    19890.10,1492
,ALPHAGEO,EQ,       539.25,                  4834394.70,8926
,ALPSINDUS,EQ,         1.35,                      135.00,100
,ALSTOMT&D,EQ,       470.30,                 14779053.70,31315
,AMARAJABAT,EQ,       815.20,                 54361065.30,66592
,AMARJOTHI,EQ,        74.00,                   315963.95,4401
,AMBIKCO,EQ,       527.50,                   523855.65,989
,AMDIND,EQ,        23.55,                   122247.60,5179
,AMRUTANJAN,EQ,       444.45,                154345647.65,341392
,AMTEKAUTO,EQ,       180.30,                551913078.30,3048267
,AMTEKINDIA,EQ,        77.75,                179048789.60,2280463
,AMTL,EQ,        13.00,                     7833.10,606
,ANANTRAJ,EQ,        47.20,                 25039693.85,530910
,ANDHRABANK,EQ,        96.45,               1672135585.60,17072046
,ANDHRACEMT,EQ,        11.50,                   874348.95,75288
,ANDHRSUGAR,EQ,       118.70,                  1134050.70,9588
,ANGIND,EQ,        41.95,                  3441108.60,83442
,ANIKINDS,BE,        27.00,                     2700.00,100
,ANKITMETAL,EQ,         4.20,                    28843.05,6864
,ANSALAPI,EQ,        24.55,                  2939080.80,120405
,ANSALHSG,EQ,        29.20,                   267752.90,9266
,ANTGRAPHIC,BE,          .20,                     2665.65,16104
,APARINDS,EQ,       409.90,                  6652651.15,16230
,APCOTEXIND,EQ,       481.85,                  6477220.10,13499
,APLAPOLLO,EQ,       336.45,                  9529043.15,28029
,APLLTD,EQ,       445.20,                 20967152.05,46955
,APOLLOTYRE,EQ,       223.60,                187274739.25,836653
