,27-Jan-2015
The Nifty witnessed an intraday movement of about 99.6 points.The closing index was 0.85 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 21480.34
, Traded Quantity (in Lakhs), 9068.26
, Number of Trades, 8922297
, Total Market Capitalisation (Rs. Crores), 10176178.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8835.60,      8871.35,      8925.05,      8825.45,      8910.50,74.9
,CNX IT,     11885.15,     11915.60,     11917.25,     11679.55,     11693.45,-191.7
,CNX Nifty Junior,     19462.25,     19502.90,     19570.20,     19404.75,     19551.05,88.8
,BANK Nifty,     20072.70,     20179.80,     20609.25,     20098.25,     20555.25,482.55
,CNX Midcap,     13034.90,     13080.85,     13147.85,     13045.60,     13143.80,108.9
,CNX 500,      7170.25,      7197.75,      7236.80,      7169.80,      7229.05,58.8
,CNX 100,      8811.65,      8844.65,      8893.60,      8799.65,      8881.00,69.35
,Nifty Midcap 50,      3451.10,      3461.30,      3464.05,      3427.75,      3455.20,4.1
,CNX Realty,       219.60,       220.00,       223.20,       218.35,       222.25,2.65
,CNX Infra,      3303.15,      3315.85,      3349.95,      3313.60,      3343.25,40.1
,CNX Energy,      8748.45,      8781.15,      8796.60,      8705.90,      8765.55,17.1
,CNX FMCG,     20744.20,     20767.35,     21019.75,     20750.80,     20985.60,241.4
,CNX MNC,      9774.15,      9786.65,      9829.10,      9743.20,      9821.45,47.3
,CNX Pharma,     11581.10,     11644.60,     11644.60,     11472.35,     11583.25,2.15
,CNX PSE,      3603.55,      3617.35,      3623.85,      3587.30,      3614.50,10.95
,CNX PSU Bank,      4382.40,      4409.05,      4409.05,      4305.55,      4385.35,2.95
,CNX Service,     11427.15,     11476.00,     11554.60,     11386.70,     11537.05,109.9
,India VIX,17.8850,17.8850,18.6850,16.7775,18.0850,0.2000
,CNX AUTO,      8983.10,      9026.70,      9110.50,      9004.45,      9099.60,116.5
,CNX Metal,      2602.85,      2587.05,      2593.50,      2564.10,      2583.75,-19.1
,CNX Media,      2408.95,      2398.00,      2413.55,      2383.40,      2408.80,-.15
,CNX Smallcap,      5473.40,      5489.20,      5515.60,      5472.10,      5507.35,33.95
,CNX 200,      4545.60,      4563.20,      4590.60,      4542.95,      4584.05,38.45
,CNX Dividend Oppt,      2204.05,      2208.10,      2209.10,      2182.40,      2201.45,-2.6
,CNX Commodities,      2766.95,      2770.25,      2770.25,      2742.05,      2759.15,-7.8
,CNX Consumption,      3559.10,      3563.45,      3580.65,      3548.50,      3575.10,16
,CNX Finance,      8046.30,      8097.65,      8259.35,      8064.85,      8239.20,192.9
,Nifty Dividend,        98.86,        99.62,        99.62,        99.62,        99.62,.76
,LIX 15,      4030.60,      4048.85,      4082.40,      4019.70,      4073.25,42.65
,CPSE Index,      2499.00,      2509.45,      2514.05,      2474.10,      2493.95,-5.05
,NI15,      5093.80,      5105.35,      5105.35,      5033.65,      5065.20,-28.6
,NIFTY PR 2X LEV,      4157.30,      4189.55,      4239.15,      4146.80,      4226.35,69.05
,NIFTY PR 1X INV,       423.90,       422.30,       424.50,       419.80,       420.45,-3.45
,NIFTY TR 2X LEV,      4757.00,      4794.50,      4851.25,      4745.60,      4836.60,79.6
,NIFTY TR 1X INV,       396.15,       394.65,       396.70,       392.30,       392.90,-3.25

,ADVANCES,728
,DECLINES,812
,UNCHANGED,55

,Total securities that have hit their price bands today,137

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      2215.05,      2136.50,-3.55,737.3
,ITC,EQ,       349.45,       360.15,3.06,598.95
,HDFC,EQ,      1290.10,      1315.85,2,571.88
,ICICIBANK,EQ,       370.70,       383.50,3.45,480.71
,MARUTI,EQ,      3606.70,      3687.90,2.25,466.53
,SPARC,EQ,       334.75,       368.20,9.99,452.54
,SBIN,EQ,       327.45,       330.05,0.79,448.29
,TATAMOTORS,EQ,       588.45,       604.55,2.74,429.04
,LT,EQ,      1711.30,      1742.00,1.79,393.19
,RELIANCE,EQ,       886.90,       889.05,0.24,364.28
,TCS,EQ,      2503.60,      2502.05,-0.06,342.65
,MAX,EQ,       454.05,       492.25,8.41,317.25
,AXISBANK,EQ,       565.15,       592.10,4.77,313.21
,HINDUNILVR,EQ,       965.30,       941.95,-2.42,309.75
,YESBANK,EQ,       876.20,       882.85,0.76,308.21
,JETAIRWAYS,EQ,       435.10,       497.40,14.32,299.27
,HDFCBANK,EQ,      1042.80,      1074.05,3,263.94
,IBULHSGFIN,EQ,       585.85,       620.25,5.87,246.53
,UNIONBANK,EQ,       251.40,       238.15,-5.27,223.15
,NTPC,EQ,       141.90,       143.15,0.88,213.75
,EICHERMOT,EQ,     15145.95,     16089.25,6.23,209.96
,EDELWEISS,EQ,        70.05,        76.20,8.78,206.97
,SUNPHARMA,EQ,       926.80,       914.00,-1.38,206.36
,BEL,EQ,      3216.70,      3404.50,5.84,201.5
,SINTEX,EQ,       106.40,       113.25,6.44,198.32

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AXISBANK,EQ,       592.10,       565.15,4.77
,CIPLA,EQ,       707.05,       677.65,4.34
,ICICIBANK,EQ,       383.50,       370.70,3.45
,ASIANPAINT,EQ,       890.50,       862.10,3.29
,ITC,EQ,       360.15,       349.45,3.06

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      3212.40,      3349.60,-4.1
,CAIRN,EQ,       239.10,       248.35,-3.72
,INFY,EQ,      2136.50,      2215.05,-3.55
,COALINDIA,EQ,       382.65,       394.70,-3.05
,M&M,EQ,      1324.45,      1361.90,-2.75

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        40.55,                  1614404.05,40002
,3IINFOTECH,EQ,         8.75,                  4729556.30,539897
,3MINDIA,EQ,      7031.45,                 12662649.10,1806
,3RDROCK,IT,       162.30,                  6915766.20,43105
,8KMILES,EQ,       715.70,                180399731.90,259378
,A2ZINFRA,EQ,        17.75,                 15340887.45,847158
,AARTIDRUGS,EQ,      1093.45,                  6389294.70,5816
,AARTIIND,EQ,       284.40,                 10244191.10,35844
,AARVEEDEN,EQ,        49.05,                   323509.30,6575
,ABAN,EQ,       481.55,                454541075.50,945486
,ABB,EQ,      1317.10,                205540281.05,155377
,ABBOTINDIA,EQ,      4030.95,                 12037585.90,3017
,ABCIL,EQ,       206.45,                  1564673.55,7523
,ABGSHIP,EQ,       208.40,                 21728883.15,105439
,ACCELYA,EQ,       997.20,                  7632564.75,7617
,ACE,EQ,        37.40,                  4371706.45,116204
,ACROPETAL,BE,         3.80,                    34111.00,8959
,ADANIPOWER,EQ,        50.00,                382509366.80,7579859
,ADFFOODS,EQ,        71.55,                  2524440.55,35237
,ADHUNIK,EQ,        21.05,                   717788.35,33836
,ADORWELD,EQ,       222.05,                   540546.60,2422
,ADSL,EQ,        30.65,                  9306229.90,312096
,ADVANIHOTR,EQ,        49.00,                   261023.90,5377
,ADVANTA,EQ,       335.40,                  6698875.25,19853
,AEGISCHEM,EQ,       442.25,                 13244979.65,30069
,AFL,EQ,        85.50,                  2214061.80,25277
,AFTEK,BE,         6.50,                   579504.85,88571
,AGARIND,EQ,       140.25,                 17159801.30,122389
,AGCNET,EQ,        91.70,                   585112.55,6438
,AGRITECH,BE,         6.55,                     4398.80,676
,AGRODUTCH,EQ,         3.30,                     8456.70,2551
,AHLEAST,EQ,       173.40,                    69778.35,401
,AHLUCONT,EQ,       237.15,                 12611984.10,53117
,AHLWEST,EQ,       116.55,                     7112.60,61
,AHMEDFORGE,EQ,       329.35,                 56075770.60,169890
,AIAENG,EQ,      1136.00,                154188603.05,136749
,AICHAMP,BE,        19.00,                    19000.00,1000
,AIL,EQ,       724.55,                218343674.25,300962
,AJANTPHARM,EQ,      2393.90,                 90890519.05,37675
,AJMERA,EQ,        99.55,                  3085442.20,30595
,AKSHOPTFBR,EQ,        16.10,                  2053907.10,126625
,AKZOINDIA,EQ,      1449.85,                 60813444.65,41993
,ALBK,EQ,       126.45,                250800529.55,1994120
,ALCHEM,EQ,        36.40,                  1505481.85,39312
,ALEMBICLTD,EQ,        44.20,                 41855406.40,935862
,ALICON,EQ,       311.55,                  2949825.45,9449
,ALKALI,EQ,        33.45,                  1299475.45,38619
,ALKYLAMINE,EQ,       370.90,                  1155527.15,3110
,ALLCARGO,EQ,       339.55,                 17520135.10,51914
,ALLSEC,EQ,        25.50,                    76008.95,2953
,ALMONDZ,EQ,        13.55,                   263846.50,19218
,ALOKTEXT,EQ,         9.80,                 73475355.90,7441101
,ALPA,BE,        13.00,                   179966.55,13866
,ALPHAGEO,EQ,       511.40,                  4695166.80,9102
,ALPSINDUS,EQ,         1.85,                     2150.00,1200
,ALSTOMT&D,EQ,       526.50,                288816509.80,537972
,AMARAJABAT,EQ,       892.65,                506066462.70,577002
,AMARJOTHI,EQ,        92.00,                   249317.30,2735
,AMBIKCO,EQ,       550.25,                  7407500.85,13460
,AMDIND,EQ,        23.80,                   125749.50,5298
,AMRUTANJAN,BE,       422.55,                 12127909.95,28814
,AMTEKAUTO,EQ,       176.20,                133178798.40,750835
,AMTEKINDIA,EQ,        67.40,                149190634.25,2202894
,AMTL,EQ,        18.20,                   181492.40,9775
,ANANTRAJ,EQ,        45.65,                114355721.40,2504544
,ANDHRABANK,EQ,        91.35,                312996524.95,3425335
,ANDHRACEMT,EQ,        10.95,                   385829.50,35191
,ANDHRSUGAR,EQ,       119.25,                  2241640.65,18923
,ANGIND,EQ,        50.20,                  3196284.00,64835
,ANIKINDS,BE,        26.10,                    18207.40,668
,ANKITMETAL,EQ,         3.75,                   109621.25,29483
,ANSALAPI,EQ,        25.75,                  1526159.40,58424
,ANSALHSG,EQ,        33.60,                  1211502.35,36106
,ANTGRAPHIC,BE,          .15,                      937.80,6252
,APARINDS,EQ,       387.55,                 15721065.65,40350
,APCOTEXIND,EQ,       546.20,                  2299238.30,4214
,APLAB,BE,        32.50,                     3250.00,100
,APLAPOLLO,EQ,       373.90,                   445095.65,1182
,APLLTD,EQ,       481.40,                 63773238.05,130963
