symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-04-16,816,842.4,816,831.95,832.5,815.15,121147,100976995,5435,INE117A01022
ADANIPORTS,EQ,2014-04-16,187.6,198.35,187.05,194.1,194.75,187,7878787,1536630721.1,86192,INE742F01042
BEL,EQ,2014-04-16,1230.05,1256.35,1200.1,1204.85,1207.5,1226.25,75479,92817898,6439,INE263A01016
BOSCHLTD,EQ,2014-04-16,10235,10500.1,10052,10321.9,10500.1,10224.3,6176,62969133.45,1963,INE323A01026
CUMMINSIND,EQ,2014-04-16,565.15,576.95,553.5,559.15,559.95,569.35,124933,70363446.1,9459,INE298A01020
DLF,EQ,2014-04-16,166,167.75,155.85,158.05,158.05,166.1,12114652,1956919494.9,89252,INE271C01023
HINDALCO,EQ,2014-04-16,133.3,137.85,131.6,135.45,135.9,134.05,8006291,1081303164.05,48677,INE038A01020
INDHOTEL,EQ,2014-04-16,75.15,77.3,74.1,74.65,75.4,75.5,601966,45660984.15,3235,INE053A01029
LT,EQ,2014-04-16,1291.35,1294.9,1256,1259.9,1260,1297.85,1808915,2310576181.6,67391,INE018A01030
MANAPPURAM,EQ,2014-04-16,22.45,23.15,22.05,22.3,22.3,22.35,2624136,59132245.9,7300,INE522D01027
MARUTI,EQ,2014-04-16,1929.25,1964.8,1926.45,1935.25,1935.3,1927.2,371554,723821882.8,19426,INE585B01010
PGEL,EQ,2014-04-16,140,141.9,136.9,138.5,140,140.75,11215,1565292.1,56,INE457L01011
SBIN,EQ,2014-04-16,1966,1994.65,1950.1,1959.4,1961,1964.05,1937626,3821274089.15,105144,INE062A01012
SUZLON,EQ,2014-04-16,13.75,14.1,13,13.1,13.2,13.85,17625800,237126019.75,19491,INE040H01021
TRENT,EQ,2014-04-16,991,1016.75,990.5,993.25,992.85,994.35,26410,26494622.75,1732,INE849A01012
