symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-04-21,848.25,848.25,828,832.35,832.15,848.25,52082,43624859.6,3511,INE117A01022
ADANIPORTS,EQ,2014-04-21,199.9,209.5,198.9,204,203.75,198.4,7284821,1497473350.65,63682,INE742F01042
BEL,EQ,2014-04-21,1214.05,1235,1201.15,1224.95,1222.2,1212.7,48914,59652956.5,2992,INE263A01016
BOSCHLTD,EQ,2014-04-21,10215.5,10400,10101,10212.15,10180,10313.5,9269,95017560.75,766,INE323A01026
CUMMINSIND,EQ,2014-04-21,565,565.9,553.8,557.45,556.7,556.6,995568,555036226.15,4562,INE298A01020
DLF,EQ,2014-04-21,160.5,160.5,156.5,157.8,157.5,159.65,8263084,1305924646.65,57163,INE271C01023
HINDALCO,EQ,2014-04-21,141.8,144.5,141.5,143.5,143.55,141.45,4436455,636684920.6,23823,INE038A01020
INDHOTEL,EQ,2014-04-21,73.6,76.7,73.1,74.5,74.5,74.5,663016,49711577.45,4571,INE053A01029
LT,EQ,2014-04-21,1272,1325,1272,1322.55,1321.5,1268.95,2169507,2836475687.7,70967,INE018A01030
MANAPPURAM,EQ,2014-04-21,23,23.4,22.6,22.95,23.15,22.75,1849104,42414929.1,3676,INE522D01027
MARUTI,EQ,2014-04-21,1953.45,2001,1953.45,1988.3,1989.4,1951.35,481905,957517292.55,27682,INE585B01010
PGEL,EQ,2014-04-21,140,141.4,138,138.05,138.05,138.5,598,83330.2,56,INE457L01011
SBIN,EQ,2014-04-21,2022,2078.8,2022,2072.1,2074.5,2017.3,1887242,3879135988.1,72975,INE062A01012
SUZLON,EQ,2014-04-21,13.5,14.55,13.35,14.25,14.35,13.4,23828408,334479725.1,26863,INE040H01021
TRENT,EQ,2014-04-21,1008,1012,995.55,998.35,999.95,1004.3,29660,29785246.6,1400,INE849A01012
