symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-04-07,826,836.4,810.1,820.65,818,833.85,53375,43954511,3050,INE117A01022
ADANIPORTS,EQ,2014-04-07,180.25,182.8,175.5,177,176.55,179.85,2230925,397283808.3,53245,INE742F01042
BEL,EQ,2014-04-07,1147.05,1153.95,1090,1114.25,1116,1136.45,53906,60086591.15,3792,INE263A01016
BOSCHLTD,EQ,2014-04-07,10325,10442.95,10250.2,10368.55,10400,10226.85,4529,46936685.25,1244,INE323A01026
CUMMINSIND,EQ,2014-04-07,583.75,583.75,561.6,569.4,567.55,582.3,259241,147292698.6,5106,INE298A01020
DLF,EQ,2014-04-07,176.5,178.25,168.05,171.05,170.5,176.05,10798384,1859454633.65,74498,INE271C01023
HINDALCO,EQ,2014-04-07,137.5,138.95,134.2,137.35,137.6,137.65,4661247,636454009.6,30222,INE038A01020
INDHOTEL,EQ,2014-04-07,75.5,76.4,75,75.7,75.5,75.15,595435,45023234.55,3489,INE053A01029
LT,EQ,2014-04-07,1276.3,1294.75,1267.2,1284.35,1286,1277.1,1584373,2029824316.65,74961,INE018A01030
MANAPPURAM,EQ,2014-04-07,21.4,22.15,21,21.15,21.2,21.6,1259763,26841200.95,4851,INE522D01027
MARUTI,EQ,2014-04-07,1925,1936,1872,1904.95,1906,1927.2,319401,606122144.65,15414,INE585B01010
PGEL,EQ,2014-04-07,145,147,139,139.75,139,141.05,13439,1903582.15,135,INE457L01011
SBIN,EQ,2014-04-07,1909.7,1925.7,1898.4,1922.4,1923.1,1902.8,2263030,4333412435.9,109781,INE062A01012
SUZLON,EQ,2014-04-07,12.45,14.25,12.4,13.95,13.9,12.45,46713694,637276890.45,53291,INE040H01021
TRENT,EQ,2014-04-07,1011.05,1022.95,1002,1007.55,1008.05,1020.45,9831,9927850.25,801,INE849A01012
