symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-01-01,454,477,454,473.8,475,453.8,186873,87155907.65,,
BEL,EQ,2009-01-01,748,775.2,748,774.25,775.2,749.4,67966,52508595.85,,
BOSCHLTD,EQ,2009-01-01,3151,3170,3070,3101.85,3081,3170.9,825,2595258.95,,
CUMMINSIND,EQ,2009-01-01,222.9,227.45,220.5,223.9,225.1,221.7,47595,10636450.3,,
DLF,EQ,2009-01-01,279.85,293,279.85,291.75,292.3,282.15,6737780,1942212774.35,,
HINDALCO,EQ,2009-01-01,52.4,54.5,52.1,54.2,54.2,51.4,4828694,259609905.8,,
INDHOTEL,EQ,2009-01-01,44.75,46,44.75,45.7,45.7,45.15,136902,6229509.6,,
LT,EQ,2009-01-01,785,825,775,821.75,824,773.75,2509034,2014298414.8,,
MARUTI,EQ,2009-01-01,521,558,515.15,549.9,550.7,520.2,1326161,707409398.6,,
SBIN,EQ,2009-01-01,1329,1329,1284.1,1316.3,1313.7,1288.8,1899777,2485690005.2,,
SUZLON,EQ,2009-01-01,63.05,67.2,62.85,66.3,67.1,62.3,32644339,2111143296.85,,
TRENT,EQ,2009-01-01,316,335,316,329.15,329.1,324.15,2793,921142.45,,
