symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-01-02,475,497.5,473.1,490.3,497.5,473.8,319938,155188952.65,,
BEL,EQ,2009-01-02,782,799,722.8,750.9,750,774.25,85545,66157346.55,,
BOSCHLTD,EQ,2009-01-02,3148,3152,3060,3077.35,3069.25,3101.85,436,1354645.15,,
CUMMINSIND,EQ,2009-01-02,229.8,230.1,223.5,228.05,224.1,223.9,235896,53673926.1,,
DLF,EQ,2009-01-02,297.65,308.35,292.1,300.55,300.5,291.75,12072825,3629300428.65,,
HINDALCO,EQ,2009-01-02,54.9,57.25,54.9,56.05,56,54.2,11835593,666324385.1,,
INDHOTEL,EQ,2009-01-02,46,47.1,45.5,46.45,46.4,45.7,598165,27748540.9,,
LT,EQ,2009-01-02,815.55,838.7,815.35,825.35,824.5,821.75,2249575,1860470918.65,,
MARUTI,EQ,2009-01-02,539,559,534,544.4,545,549.9,954847,517697282.65,,
SBIN,EQ,2009-01-02,1315,1350,1312.2,1331.85,1331.3,1316.3,2416165,3229493107.55,,
SUZLON,EQ,2009-01-02,71,72.8,63.9,64.55,64.45,66.3,49190299,3289832788.6,,
TRENT,EQ,2009-01-02,325,335,325,333.3,333.9,329.15,98244,32229016.2,,
