symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-01-12,489.8,494.4,475,480.45,478.8,493,665245,321475155.85,,
BEL,EQ,2009-01-12,765.65,784.75,763,768.05,770,772.75,26659,20512424.35,,
BOSCHLTD,EQ,2009-01-12,3015,3049.9,3011.05,3029.2,3037.7,3022.35,883,2673610.55,,
CUMMINSIND,EQ,2009-01-12,203,207.8,201.05,206.45,207,203.05,13748,2800425.25,,
DLF,EQ,2009-01-12,201.3,218.9,191.1,204.75,207,216.35,21920271,4543054892.15,,
HINDALCO,EQ,2009-01-12,52.95,53.4,49,50.15,50,52.6,4728750,237983589.55,,
INDHOTEL,EQ,2009-01-12,45,46.5,43.5,44.15,44.1,44.15,345505,15273831.45,,
LT,EQ,2009-01-12,700,730,680,688.3,690.5,720.85,4621188,3222101749.65,,
MARUTI,EQ,2009-01-12,580.1,596.75,561.6,579.35,576,585.85,1977203,1147570061.15,,
SBIN,EQ,2009-01-12,1205,1223.2,1108.35,1158.9,1166,1221.1,4092767,4776981435.9,,
SUZLON,EQ,2009-01-12,52.5,54.2,48.2,50.2,50.05,52.8,34546216,1748182958.35,,
TRENT,EQ,2009-01-12,321.5,325,321,321.4,324.8,324.6,712,229336.85,,
