symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-01-22,440,448.6,431.3,441,441.5,439.75,273563,119916035.65,,
BEL,EQ,2009-01-22,795,795,770.05,780.2,781.5,787.65,11530,8980561.65,,
BOSCHLTD,EQ,2009-01-22,3058,3058.9,3035.25,3052.45,3050,3050.8,3011,9190854.25,,
CUMMINSIND,EQ,2009-01-22,200,204.35,197,199,197.05,202.05,52180,10447502.25,,
DLF,EQ,2009-01-22,182,186,156.25,164.15,164,181.35,14438351,2426592426.85,,
HINDALCO,EQ,2009-01-22,48.1,48.1,43.2,43.85,43.55,47.4,9644449,432512844.55,,
INDHOTEL,EQ,2009-01-22,43.9,43.9,40.3,40.95,41,43.25,1108182,45428007.85,,
LT,EQ,2009-01-22,697,704,651.1,664.65,661,685.15,3227986,2175395581.5,,
MARUTI,EQ,2009-01-22,540.45,550,513.1,519.4,521.9,539.75,1104098,586345326.1,,
SBIN,EQ,2009-01-22,1099.9,1104,1066.05,1090.3,1085,1081.2,2394718,2599862033.5,,
SUZLON,EQ,2009-01-22,50,51.7,47.65,49.15,48.85,49.85,15658456,778684514.15,,
TRENT,EQ,2009-01-22,323.05,334,309,320.6,320,330.05,4504,1465869.4,,
