symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-10-30,1482.8,1482.8,1441.65,1448.15,1449,1469.65,120399,174627228.3,9187,INE117A01022
ADANIPORTS,EQ,2019-10-30,399.2,405,395.5,398.1,398.15,398.95,5590453,2238917938.45,48437,INE742F01042
BEL,EQ,2019-10-30,119.9,122.1,117.7,119.35,118.65,118.7,9364442,1115461079.5,61796,INE263A01024
BOSCHLTD,EQ,2019-10-30,15842.7,15842.7,15389.2,15586,15598,15654.8,16512,257644232.6,5232,INE323A01026
CUMMINSIND,EQ,2019-10-30,544,557.75,541.35,554.15,553,540.8,944203,518845617.4,14719,INE298A01020
DIXON,EQ,2019-10-30,3025,3040,2963.1,2971.55,2967,3010.8,7347,22045453.95,1763,INE935N01012
DLF,EQ,2019-10-30,182,183,179.25,181.55,182.5,180.95,6563814,1188491594.35,56719,INE271C01023
DMART,EQ,2019-10-30,1958,1984,1941,1975.7,1975,1942.1,520758,1025949188.05,27301,INE192R01011
HAL,EQ,2019-10-30,790,815,775,780.5,775.1,786.35,50165,39848939,4398,INE066F01012
HINDALCO,EQ,2019-10-30,186.8,189.45,184.4,187.2,187.7,184.3,5978614,1119726123.9,32641,INE038A01020
INDHOTEL,EQ,2019-10-30,152.4,153.5,149.3,150,149.9,151.25,1167865,177116193.15,28779,INE053A01029
INDIGO,EQ,2019-10-30,1450,1534.4,1420,1512.05,1511,1409.75,6003645,8948915160.45,178324,INE646L01027
LT,EQ,2019-10-30,1469.95,1491.95,1465,1474.25,1475,1461.1,3722066,5503272744.9,132674,INE018A01030
MANAPPURAM,EQ,2019-10-30,164.9,165.8,161.7,163.3,163.3,164.85,2537956,415501363.9,34678,INE522D01027
MARUTI,EQ,2019-10-30,7744,7753.65,7539.7,7556.95,7562,7721.3,1243366,9481592083.2,127442,INE585B01010
PGEL,EQ,2019-10-30,41.75,44.5,41.1,42.2,42,41.05,129272,5550966.45,1257,INE457L01011
SBIN,EQ,2019-10-30,283,291,279.25,289.9,290.4,280.65,51469048,14764266108.2,306035,INE062A01020
SUZLON,EQ,2019-10-30,2.65,2.85,2.6,2.65,2.7,2.65,15725475,42308366.3,34084,INE040H01021
TRENT,EQ,2019-10-30,535,553,534.1,537.75,535,536.9,116461,63203420.65,4298,INE849A01020
