symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-10-15,1479.9,1520,1465.65,1496.7,1515.1,1478.4,49536,73765478.65,2892,INE117A01022
ADANIPORTS,EQ,2019-10-15,408.85,414.5,407.45,413.75,413.55,407.45,2434978,1004108166.8,31421,INE742F01042
BEL,EQ,2019-10-15,109.95,111.15,108.15,110.5,111.1,108.95,8543399,937662043.8,62999,INE263A01024
BOSCHLTD,EQ,2019-10-15,13350,13947,13350,13853.2,13819.9,13345.45,31448,431855082.5,11987,INE323A01026
CUMMINSIND,EQ,2019-10-15,574.9,574.9,563.55,569.3,569.15,572.8,140162,79685889.05,3376,INE298A01020
DIXON,EQ,2019-10-15,3125,3125,3031.55,3052.85,3050,3080.8,4079,12510588.9,853,INE935N01012
DLF,EQ,2019-10-15,154.5,159.4,152,156.15,156.35,154.85,8060089,1246345910.7,50904,INE271C01023
DMART,EQ,2019-10-15,1836,1874.9,1817.55,1838.7,1836.05,1828.05,624117,1154175398.85,39016,INE192R01011
HAL,EQ,2019-10-15,710,728.55,701.95,723.05,722,714.95,15709,11218416.5,2442,INE066F01012
HINDALCO,EQ,2019-10-15,187.9,195.55,185.9,192.55,192.2,188.7,6691660,1277937215.5,37382,INE038A01020
INDHOTEL,EQ,2019-10-15,152.95,153.5,148,149.05,148.75,152,1028285,154038199,8859,INE053A01029
INDIGO,EQ,2019-10-15,1769.1,1771.7,1748,1752.05,1752.55,1766.75,561407,987265100.95,31229,INE646L01027
LT,EQ,2019-10-15,1429.1,1444.8,1420.65,1432.25,1434.45,1423.95,1797471,2577324048.5,44576,INE018A01030
MANAPPURAM,EQ,2019-10-15,138.5,140,135.45,137.65,138,138.5,4315701,596073837.9,31597,INE522D01027
MARUTI,EQ,2019-10-15,6811,7019,6809,6985.75,6995,6821.1,1276061,8870978185.2,98230,INE585B01010
PGEL,EQ,2019-10-15,44.15,47.5,39,39.75,39.8,43.65,560322,24051974.05,6350,INE457L01011
SBIN,EQ,2019-10-15,256.45,259.9,254.8,258.45,258.5,255.45,23444973,6026737032.1,158570,INE062A01020
SUZLON,EQ,2019-10-15,2.75,2.75,2.5,2.6,2.6,2.7,11788090,30329723.5,16045,INE040H01021
TRENT,EQ,2019-10-15,506.5,510,501.5,504.95,505,505.7,135526,68500284.6,2715,INE849A01020
