symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-10-16,1513,1534.5,1503.15,1519.5,1520,1496.7,100101,152111837.1,11046,INE117A01022
ADANIPORTS,EQ,2019-10-16,413,413.75,403.6,410,409,413.75,2008661,818501653.25,43628,INE742F01042
BEL,EQ,2019-10-16,111,112.6,110.15,111.95,112.15,110.5,10490110,1169810888.1,60813,INE263A01024
BOSCHLTD,EQ,2019-10-16,13855.3,14247.85,13855,14128.95,14160,13853.2,22292,315145334.55,7030,INE323A01026
CUMMINSIND,EQ,2019-10-16,569.9,582,567.6,575.5,575.55,569.3,652912,375313040.1,15256,INE298A01020
DIXON,EQ,2019-10-16,3080,3125,3000,3018.25,3010,3052.85,6197,18978160.35,1490,INE935N01012
DLF,EQ,2019-10-16,156,160.85,155.5,159.75,158.9,156.15,11931455,1897036956.55,67515,INE271C01023
DMART,EQ,2019-10-16,1846,1888,1841.15,1870.5,1884,1838.7,299928,558570159.45,23374,INE192R01011
HAL,EQ,2019-10-16,714.8,719,701.65,707.25,707,723.05,6393,4551306,871,INE066F01012
HINDALCO,EQ,2019-10-16,192.5,194.15,187.15,187.95,188,192.55,8082988,1525726774.9,51427,INE038A01020
INDHOTEL,EQ,2019-10-16,149.55,149.95,146.3,149,149.1,149.05,1330935,196413979.95,17937,INE053A01029
INDIGO,EQ,2019-10-16,1753,1763.65,1706.3,1725.8,1719.7,1752.05,926096,1602238476.95,33068,INE646L01027
LT,EQ,2019-10-16,1440,1441.8,1416.25,1424.2,1422,1432.25,2446615,3486487076.8,98414,INE018A01030
MANAPPURAM,EQ,2019-10-16,137.65,138.25,135.2,136.25,136.25,137.65,3168858,432360286.95,21687,INE522D01027
MARUTI,EQ,2019-10-16,7003.45,7013.9,6895,6975,6977,6985.75,876844,6101225216.15,84164,INE585B01010
PGEL,EQ,2019-10-16,40,41.8,34.6,35.75,35.75,39.75,466788,17499073.65,4019,INE457L01011
SBIN,EQ,2019-10-16,259.3,261.95,255,256.05,255.95,258.45,30892295,7978237658.7,208840,INE062A01020
SUZLON,EQ,2019-10-16,2.55,2.55,2.4,2.45,2.5,2.6,7796518,19380596.05,16103,INE040H01021
TRENT,EQ,2019-10-16,506,508.55,502.4,505.8,506.5,504.95,30341,15351566.2,1511,INE849A01020
