symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-20,755,772,743.1,767.95,766,761.25,265908,203408693.35,,
BEL,EQ,2009-11-20,1560,1580,1531,1572.6,1573,1566.85,30075,47047065.7,,
BOSCHLTD,EQ,2009-11-20,4311.05,4399.65,4310,4376,4380,4403.65,1755,7686671.8,,
CUMMINSIND,EQ,2009-11-20,398,398,391.5,393.1,393.3,395,26457,10420990.5,,
DLF,EQ,2009-11-20,363,376.7,356.1,375.05,375.55,366.25,13060222,4790985830.5,,
HINDALCO,EQ,2009-11-20,128,135,126,134.6,134.65,130.1,5639315,738477298.25,,
INDHOTEL,EQ,2009-11-20,85.65,90,83,84.1,84.5,84.85,4302185,365357213.55,,
LT,EQ,2009-11-20,1602,1642.5,1600,1633.75,1628.2,1614.75,1375106,2232279738.55,,
MARUTI,EQ,2009-11-20,1531.25,1549.5,1520.1,1542.8,1543.2,1550.55,711990,1093971023,,
SBIN,EQ,2009-11-20,2281,2346,2241,2334.95,2339,2281.35,2676013,6122753105.35,,
SUZLON,EQ,2009-11-20,75,77.4,69.65,73,73.35,75.2,84865139,6246945088.75,,
TRENT,EQ,2009-11-20,762,825,762,808.65,800,782.4,30555,24775563.05,,
