symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-03,745.35,759.9,727.1,731.6,732.2,769.55,241154,178042821.05,,
BEL,EQ,2009-11-03,1467.7,1527,1435,1478.45,1475.05,1427.85,118982,177335561.45,,
BOSCHLTD,EQ,2009-11-03,4130,4241,4130,4201.35,4200,4226.45,3105,13062342.9,,
CUMMINSIND,EQ,2009-11-03,375,386.4,372,380.9,381.2,374.8,113984,43711475.15,,
DLF,EQ,2009-11-03,365.1,366.8,331,335.65,340.55,370.25,11441591,3998517586.25,,
HINDALCO,EQ,2009-11-03,118.4,118.4,106.3,109,109.1,121.85,10815755,1229408800,,
INDHOTEL,EQ,2009-11-03,72.2,77.45,71.55,75.8,76,73.5,3522120,265224494.65,,
LT,EQ,2009-11-03,1550,1600.05,1515.15,1526,1525.55,1568,2022545,3150257550.8,,
MARUTI,EQ,2009-11-03,1403,1436.85,1396,1427.8,1414,1403.3,1116648,1587249503.75,,
SBIN,EQ,2009-11-03,2187,2187,2090,2103,2092,2191.05,2984082,6363458593.1,,
SUZLON,EQ,2009-11-03,58.2,63.8,55.1,58.25,57.9,66.85,60251141,3650591477.25,,
TRENT,EQ,2009-11-03,674.5,796.15,626,629.05,626,663.5,6197,4156476.9,,
