symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-19,761.35,772.6,753,761.25,761,772.6,129207,98483373.95,,
BEL,EQ,2009-11-19,1644,1649,1553.15,1566.85,1559,1631.85,77015,123154691.95,,
BOSCHLTD,EQ,2009-11-19,4400,4449,4343.45,4403.65,4410,4356.45,3758,16513264.5,,
CUMMINSIND,EQ,2009-11-19,391.45,398.9,390.05,395,396,391.45,46545,18392818.15,,
DLF,EQ,2009-11-19,381,381.75,362.5,366.25,367,380.45,9173644,3403309822.55,,
HINDALCO,EQ,2009-11-19,134.05,136.9,128.7,130.1,130.3,134.65,11518480,1537112887.05,,
INDHOTEL,EQ,2009-11-19,85.15,86.5,83.5,84.85,85.9,85.9,3001661,254308426.5,,
LT,EQ,2009-11-19,1620.1,1634.95,1606,1614.75,1615,1627.85,924313,1495503131.35,,
MARUTI,EQ,2009-11-19,1550,1574.6,1528.1,1550.55,1555.25,1559.25,906248,1407521695.1,,
SBIN,EQ,2009-11-19,2329,2329.1,2270.05,2281.35,2280,2327.8,1690159,3883202315.5,,
SUZLON,EQ,2009-11-19,73,79.9,73,75.2,74.9,73.35,117572235,9003822562.9,,
TRENT,EQ,2009-11-19,770,788,753.5,782.4,787,762.05,22315,17340756.3,,
