symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-10,750,759.85,738.2,741.75,742,752.1,271004,202042446.45,,
BEL,EQ,2009-11-10,1610,1621,1570,1587.1,1580.35,1593.35,35472,56529512.6,,
BOSCHLTD,EQ,2009-11-10,4395,4395,4305,4366.5,4359,4331,2310,10026223.3,,
CUMMINSIND,EQ,2009-11-10,390,405.9,382,401.55,403.3,386.55,323351,129060032.9,,
DLF,EQ,2009-11-10,393.25,397.7,375,377.6,375.3,390.05,13388895,5146313596.7,,
HINDALCO,EQ,2009-11-10,131.15,131.9,126.05,126.5,126.45,129.45,7651401,981770916.1,,
INDHOTEL,EQ,2009-11-10,85.6,87.15,81.4,84.6,84.6,84.2,2746528,233855074.4,,
LT,EQ,2009-11-10,1622.4,1622.4,1575,1597.45,1593.8,1601.45,1451747,2316050544.9,,
MARUTI,EQ,2009-11-10,1495.1,1501,1438.5,1445.55,1445,1484.25,895514,1302514463,,
SBIN,EQ,2009-11-10,2338,2381.9,2325,2368.9,2365.1,2318.2,4183301,9861097994.15,,
SUZLON,EQ,2009-11-10,67,67.8,64.55,65.05,64.55,66.35,41451095,2741302750.35,,
TRENT,EQ,2009-11-10,695,749.8,695,713.5,712.05,733.35,23286,16616843.6,,
