symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-13,770.1,778.25,761,763.15,762.85,768.55,164925,127031565.7,,
BEL,EQ,2009-11-13,1600.8,1622,1592.55,1603.35,1602,1601.55,29141,46747213.7,,
BOSCHLTD,EQ,2009-11-13,4424,4444,4351,4377.6,4351,4400.8,3718,16332362.8,,
CUMMINSIND,EQ,2009-11-13,405,413.7,398.1,400.3,401.3,407.2,66854,27136865.8,,
DLF,EQ,2009-11-13,368,373.8,360.55,368.15,368,369.6,14637137,5382385794.25,,
HINDALCO,EQ,2009-11-13,129,131.9,128,130.85,130.6,129.05,4249573,552931489.7,,
INDHOTEL,EQ,2009-11-13,86.1,89.85,86.1,87.4,88,88.2,2680609,236279314.55,,
LT,EQ,2009-11-13,1644,1666.8,1635.5,1644.4,1642,1640.4,1043848,1724797483.6,,
MARUTI,EQ,2009-11-13,1423,1484.45,1390,1478.35,1481,1423.1,1197470,1746930738.75,,
SBIN,EQ,2009-11-13,2276,2333,2262.55,2299.9,2293.05,2293.65,2104367,4861680662.45,,
SUZLON,EQ,2009-11-13,69.4,70.1,66.2,66.7,66.8,69.4,38925627,2630800629.25,,
TRENT,EQ,2009-11-13,734,770,734,745.45,745,740.4,11998,9048552.55,,
