symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-23,762,778,762,768.05,767,767.95,123646,95515501.1,,
BEL,EQ,2009-11-23,1576.5,1659,1561.2,1647.45,1646.9,1572.6,89929,146984679.65,,
BOSCHLTD,EQ,2009-11-23,4380,4449.95,4350.25,4425.6,4417.85,4376,2406,10597407.1,,
CUMMINSIND,EQ,2009-11-23,393.45,401.05,392.05,394.15,393.6,393.1,49780,19802432.3,,
DLF,EQ,2009-11-23,381.1,382.7,370.65,372.1,371.4,375.05,7853406,2949259714.8,,
HINDALCO,EQ,2009-11-23,135.1,135.5,130.95,133.2,133,134.6,6283466,834079151.55,,
INDHOTEL,EQ,2009-11-23,85.65,86,84.2,85.15,85.45,84.1,3625962,307613785.25,,
LT,EQ,2009-11-23,1633.75,1649.9,1628.25,1635.5,1630,1633.75,648190,1062582341.55,,
MARUTI,EQ,2009-11-23,1557.7,1567.1,1544.05,1560.25,1560,1542.8,574180,894820524.05,,
SBIN,EQ,2009-11-23,2347,2347,2305.9,2320,2311.65,2334.95,2182652,5074952686.55,,
SUZLON,EQ,2009-11-23,73.45,74.9,71.2,72.65,72.55,73,32241973,2349532977.35,,
TRENT,EQ,2009-11-23,791.05,830,791.05,817.85,818.2,808.65,14504,11886712.2,,
