symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-16,769,786.8,768.35,774.45,771,763.15,316676,246505356.1,,
BEL,EQ,2009-11-16,1620,1625,1586.1,1595.05,1587.1,1603.35,35040,56013865.3,,
BOSCHLTD,EQ,2009-11-16,4340,4387,4326,4339.85,4330.1,4377.6,1327,5773018.65,,
CUMMINSIND,EQ,2009-11-16,402.1,412.4,396.3,400.35,399.85,400.3,124799,50629383.95,,
DLF,EQ,2009-11-16,375,387.8,372.35,385.5,384.55,368.15,10032905,3831162289.6,,
HINDALCO,EQ,2009-11-16,132.2,135.5,131.5,134.4,133.75,130.85,5650587,757609762.6,,
INDHOTEL,EQ,2009-11-16,88,89.95,86.05,87,87,87.4,3297773,291848808.9,,
LT,EQ,2009-11-16,1660,1670,1648.9,1652.95,1652.9,1644.4,1064785,1767082478.6,,
MARUTI,EQ,2009-11-16,1425,1568,1425,1558.35,1545.85,1478.35,1571350,2426832819.35,,
SBIN,EQ,2009-11-16,2272.55,2372.6,2272.55,2345.5,2340.25,2299.9,1847855,4351271815.1,,
SUZLON,EQ,2009-11-16,67.1,72.65,67.1,72.15,71.6,66.7,60815716,4314617206.75,,
TRENT,EQ,2009-11-16,740,760,720.05,731.2,727.15,745.45,3049,2260459.15,,
