symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-11-18,764,774.9,757.35,772.6,774,761.4,232931,179051813.85,,
BEL,EQ,2009-11-18,1608.5,1645,1593.5,1631.85,1635,1608.5,93090,151690212.45,,
BOSCHLTD,EQ,2009-11-18,4340,4395,4320.2,4356.45,4355,4345.55,1822,7945934.25,,
CUMMINSIND,EQ,2009-11-18,397.75,400,389.25,391.45,392.9,397.75,53883,21193829.35,,
DLF,EQ,2009-11-18,376.9,384,372.35,380.45,379.5,377,10356832,3938120382.65,,
HINDALCO,EQ,2009-11-18,134.7,135.75,133,134.65,134.2,135.15,5222250,702814344.65,,
INDHOTEL,EQ,2009-11-18,86,87.2,85.4,85.9,85.8,85.85,2161004,186478523.1,,
LT,EQ,2009-11-18,1658.3,1658.3,1622.35,1627.85,1627.45,1656.3,1223655,1998890032.3,,
MARUTI,EQ,2009-11-18,1550,1575.8,1521.25,1559.25,1558,1556.35,747709,1166926526.35,,
SBIN,EQ,2009-11-18,2347.6,2358.95,2315,2327.8,2325,2350.75,1466296,3428537139.15,,
SUZLON,EQ,2009-11-18,73,74.5,72,73.35,73.55,72.8,36435514,2683526428.2,,
TRENT,EQ,2009-11-18,755,769,743.15,762.05,765,747.1,10251,7787673.5,,
