symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-03-02,1404,1425,1392,1400.5,1401,1399.55,54235,76135430.85,4805,INE117A01022
ADANIPORTS,EQ,2015-03-02,334.5,335.6,325.6,330.35,331.1,330.75,2592113,855402465.8,46958,INE742F01042
BEL,EQ,2015-03-02,3759,3760,3625.5,3642,3643,3731.65,252168,924091307.9,19523,INE263A01016
BOSCHLTD,EQ,2015-03-02,25890,26195,25626,25902.45,25798.95,25885.9,70096,1807965438.65,18602,INE323A01026
CUMMINSIND,EQ,2015-03-02,893,922,892,913.75,912,896.55,414567,378774508.75,9225,INE298A01020
DLF,EQ,2015-03-02,156.95,160.2,153.4,154.55,154.1,155.4,6623433,1035071364.7,33276,INE271C01023
HINDALCO,EQ,2015-03-02,154.2,157.4,153.5,156.55,156.45,152.85,4452819,692523044.75,27253,INE038A01020
INDHOTEL,EQ,2015-03-02,113,113,109.25,111.75,111.25,112,579160,64375291.4,7121,INE053A01029
LT,EQ,2015-03-02,1782,1850,1782,1846.1,1849.9,1768.1,4851329,8866425693.4,160207,INE018A01030
MANAPPURAM,EQ,2015-03-02,34.95,35.25,34.1,34.6,34.45,34.85,1384404,47870879.5,6020,INE522D01027
MARUTI,EQ,2015-03-02,3648.1,3730,3632.25,3711.45,3730,3620.85,386182,1423163159.85,19390,INE585B01010
PGEL,EQ,2015-03-02,104.9,118.1,104.9,115.85,117,106.05,84543,9496067.45,1035,INE457L01011
SBIN,EQ,2015-03-02,305.9,305.9,296.7,302,301.6,301.65,15085595,4540367706.5,146727,INE062A01020
SUZLON,EQ,2015-03-02,27.55,28.35,27.1,27.45,27.5,27.25,45153438,1249871530.25,58443,INE040H01021
TRENT,EQ,2015-03-02,1467,1475.05,1453,1457.75,1456,1466.25,2772,4050056.25,416,INE849A01012
