symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-03-26,1201,1239.95,1181.7,1217.8,1239.9,1196.6,63996,76815438.2,5689,INE117A01022
ADANIPORTS,EQ,2015-03-26,313.55,315.6,303,304.2,304.95,314.75,3406327,1048220628.35,25409,INE742F01042
BEL,EQ,2015-03-26,3189.4,3211,3125,3161.25,3172.1,3190.55,113201,358123719.8,8494,INE263A01016
BOSCHLTD,EQ,2015-03-26,25799.95,25799.95,25332.05,25559,25584.75,25771.7,37290,952675378.8,9919,INE323A01026
CUMMINSIND,EQ,2015-03-26,863.7,870.05,829.15,834,836.1,865.6,1192257,1002648643.2,8120,INE298A01020
DLF,EQ,2015-03-26,161.55,163.95,157.35,159.3,160,165.05,10373418,1660962906.75,40643,INE271C01023
HINDALCO,EQ,2015-03-26,132.4,133.4,128.55,129.55,130.1,132.9,7955596,1036931555,35576,INE038A01020
INDHOTEL,EQ,2015-03-26,109,110.75,103.35,110.05,110.3,109.95,627219,67653997.1,8220,INE053A01029
LT,EQ,2015-03-26,1622,1665,1613.45,1634.45,1643.1,1632.75,3488192,5725455069.35,89999,INE018A01030
MANAPPURAM,EQ,2015-03-26,32.25,33.75,31.9,32.3,32.25,33.4,1148111,37288755.8,5423,INE522D01027
MARUTI,EQ,2015-03-26,3605,3622.95,3537.95,3561.45,3555.3,3614.75,489101,1754655039.25,27476,INE585B01010
PGEL,EQ,2015-03-26,94.4,98,93.5,95.95,94,97.35,50253,4853407.7,475,INE457L01011
SBIN,EQ,2015-03-26,264.5,265.9,255.2,256.65,258.15,265.4,22253318,5798130088.6,177427,INE062A01020
SUZLON,EQ,2015-03-26,26.4,27.1,26.05,26.3,26.6,26.6,29714422,791578283.35,63581,INE040H01021
TRENT,EQ,2015-03-26,1435.05,1469,1435.05,1462.35,1465,1450.95,11986,17494817.15,1145,INE849A01012
