symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-03-04,1394,1408,1387.55,1389.4,1390,1389.25,195278,272831406.3,3362,INE117A01022
ADANIPORTS,EQ,2015-03-04,339.9,343.3,330.1,332,331,336.55,1846535,623334987.75,39442,INE742F01042
BEL,EQ,2015-03-04,3663,3747,3636.1,3661.9,3669,3640.15,263615,973439026.65,18248,INE263A01016
BOSCHLTD,EQ,2015-03-04,26300,26495,25951.2,26115.1,26050,26256,25358,664347807.75,7387,INE323A01026
CUMMINSIND,EQ,2015-03-04,912.1,924.45,912,919.75,917,914.2,242531,223079833.6,8289,INE298A01020
DLF,EQ,2015-03-04,156.25,157.9,151.7,154.1,154.1,151.3,8764606,1358576356,50999,INE271C01023
HINDALCO,EQ,2015-03-04,160,160,152.3,153.1,153,158.7,5559004,858702943.4,51201,INE038A01020
INDHOTEL,EQ,2015-03-04,110.5,111.25,106.9,107.2,107,109.9,419884,45923407.85,4046,INE053A01029
LT,EQ,2015-03-04,1870,1893.8,1817,1837.9,1840,1851.65,3304664,6134588322.85,86358,INE018A01030
MANAPPURAM,EQ,2015-03-04,35.55,35.6,34.35,34.6,34.5,35.2,1417798,49672880.05,6053,INE522D01027
MARUTI,EQ,2015-03-04,3750,3789.7,3647.25,3678.4,3673.95,3708.65,340907,1269568504.15,12528,INE585B01010
PGEL,EQ,2015-03-04,116,118.75,110,113.6,115.05,115,38854,4417967.9,601,INE457L01011
SBIN,EQ,2015-03-04,314,315,292,293.85,292.75,302.6,38674148,11725294422.5,279976,INE062A01020
SUZLON,EQ,2015-03-04,27.15,27.4,24.55,25.25,25.2,26.95,47932020,1243246045.7,50518,INE040H01021
TRENT,EQ,2015-03-04,1469,1499,1450.15,1456.15,1452,1469.5,6996,10320827.2,824,INE849A01012
