,08-Apr-2016
The Nifty witnessed an intraday movement of about 42.65 points.The closing index was 0.12 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12954.56
, Traded Quantity (in Lakhs), 7418.98
, Number of Trades, 5951043
, Total Market Capitalisation (Rs. Crores), 9201114.86

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7546.45,      7542.35,      7569.35,      7526.70,      7555.20,8.75
,Nifty IT,     11102.60,     11082.25,     11085.65,     11028.15,     11061.15,-41.45
,Nifty Next 50,     18563.90,     18554.00,     18674.10,     18516.90,     18656.35,92.45
,Nifty Bank,     15530.75,     15519.30,     15642.70,     15483.05,     15568.35,37.6
,Nifty MID100 Free,     12705.75,     12697.00,     12800.40,     12668.05,     12793.10,87.35
,Nifty 500,      6329.80,      6327.10,      6351.70,      6316.15,      6346.65,16.85
,Nifty 100,      7655.10,      7650.95,      7678.25,      7635.60,      7668.40,13.3
,Nifty Midcap 50,      3140.25,      3137.45,      3172.95,      3131.20,      3169.75,29.5
,Nifty Realty,       157.05,       156.70,       159.90,       156.25,       159.10,2.05
,Nifty Infra,      2480.90,      2484.20,      2510.40,      2478.45,      2506.45,25.55
,Nifty Energy,      8350.95,      8357.70,      8444.70,      8327.75,      8400.45,49.5
,Nifty FMCG,     19384.05,     19388.10,     19489.30,     19364.70,     19451.70,67.65
,Nifty MNC,      8709.90,      8694.45,      8713.15,      8669.70,      8684.25,-25.65
,Nifty Pharma,     10984.35,     10970.80,     11064.70,     10970.80,     11012.50,28.15
,Nifty PSE,      2818.70,      2822.50,      2841.85,      2813.40,      2838.90,20.2
,Nifty PSU Bank,      2320.80,      2316.60,      2340.45,      2303.20,      2331.85,11.05
,Nifty Serv Sector,      9642.95,      9636.00,      9666.70,      9608.80,      9652.95,10
,India VIX,16.9350,16.9350,16.9350,15.1975,16.4325,-0.5025
,Nifty Auto,      7834.60,      7830.80,      7859.95,      7799.70,      7821.30,-13.3
,Nifty Metal,      1899.25,      1895.40,      1914.85,      1887.85,      1905.75,6.5
,Nifty Media,      2281.65,      2280.80,      2300.75,      2276.30,      2290.65,9
,Nifty SML100 Free,      4949.05,      4949.55,      4993.05,      4935.85,      4988.35,39.3
,Nifty 200,      3964.10,      3962.05,      3977.00,      3954.35,      3972.50,8.4
,Nifty Div Opps 50,      1784.50,      1784.25,      1784.50,      1776.55,      1783.35,-1.15
,Nifty Commodities,      2415.55,      2417.65,      2439.10,      2408.80,      2432.80,17.25
,Nifty Consumption,      3349.10,      3351.00,      3364.20,      3336.75,      3359.45,10.35
,Nifty Fin Service,      6355.05,      6355.00,      6394.30,      6347.35,      6380.60,25.55
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      2908.85,      2907.10,      2926.65,      2899.75,      2917.60,8.75
,Nifty CPSE,      1810.30,      1811.25,      1818.05,      1804.25,      1808.60,-1.7
,Nifty GrowSect 15,      5059.50,      5053.00,      5054.80,      5025.70,      5037.70,-21.8
,Nifty50 PR 2x Lev,      2688.05,      2684.65,      2703.60,      2673.95,      2693.80,5.75
,Nifty50 PR 1x Inv,       523.65,       524.00,       525.05,       522.15,       523.10,-.55
,Nifty50 TR 2x Lev,      3159.10,      3155.10,      3177.35,      3142.50,      3165.85,6.75
,Nifty50 TR 1x Inv,       482.95,       483.30,       484.25,       481.60,       482.50,-.45
,Nifty50 Value 20,      3458.65,      3455.80,      3460.70,      3435.55,      3447.50,-11.15
,Nifty Mid Liq 15,      2517.05,      2517.45,      2546.45,      2511.50,      2543.45,26.4
,Nifty Pvt Bank,      8749.25,      8744.45,      8808.15,      8723.70,      8764.35,15.1
,Nifty Quality 30,      1995.65,      1992.75,      1997.85,      1988.95,      1991.15,-4.5
,Nifty GS 8 13Yr,      1503.37,      1503.68,      1503.68,      1503.68,      1503.68,.31
,Nifty GS 10Yr,      1441.89,      1442.19,      1442.19,      1442.19,      1442.19,.3
,Nifty GS 10Yr Cln,       945.29,       945.29,       945.29,       945.29,       945.29,0
,Nifty GS 4 8Yr,      1565.30,      1565.63,      1565.63,      1565.63,      1565.63,.33
,Nifty GS 11 15Yr,      1557.84,      1558.18,      1558.18,      1558.18,      1558.18,.34
,Nifty GS 15YrPlus,      1637.07,      1637.42,      1637.42,      1637.42,      1637.42,.35
,Nifty GS Compsite,      1543.04,      1543.37,      1543.37,      1543.37,      1543.37,.33

,ADVANCES,954
,DECLINES,590
,UNCHANGED,73

,Total securities that have hit their price bands today,95

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MARUTI,EQ,      3471.00,      3430.65,-1.16,561.37
,LUPIN,EQ,      1509.75,      1540.10,2.01,438.06
,RELIANCE,EQ,      1037.25,      1036.35,-0.09,319.39
,AXISBANK,EQ,       426.65,       421.60,-1.18,290.45
,SBIN,EQ,       181.95,       183.10,0.63,288.74
,JINDALSTEL,EQ,        60.25,        66.65,10.62,288.05
,BHEL,EQ,       119.25,       122.80,2.98,266.42
,INFY,EQ,      1181.50,      1165.75,-1.33,245.24
,IPCALAB,EQ,       558.45,       501.20,-10.25,242.52
,JETAIRWAYS,EQ,       614.20,       614.95,0.12,215.85
,HDFC,EQ,      1070.85,      1079.55,0.81,209.26
,ICICIBANK,EQ,       220.30,       221.25,0.43,201.3
,YESBANK,EQ,       835.50,       849.40,1.66,200.21
,TATASTEEL,EQ,       323.70,       322.10,-0.49,195.9
,JUSTDIAL,EQ,       729.30,       760.70,4.31,188.61
,TATAMOTORS,EQ,       375.20,       371.45,-1,182.07
,TCS,EQ,      2470.80,      2432.05,-1.57,170.64
,DLF,EQ,       113.55,       118.40,4.27,155.76
,NILKAMAL,EQ,      1110.90,      1275.25,14.79,130.87
,HEROMOTOCO,EQ,      2968.00,      2915.70,-1.76,127.09
,LT,EQ,      1182.90,      1192.25,0.79,124.14
,RELINFRA,EQ,       536.40,       540.80,0.82,123.94
,HDIL,EQ,        72.40,        75.05,3.66,120.53
,VEDL,EQ,        85.80,        87.45,1.92,118.69
,INDIGO,EQ,       990.75,       954.30,-3.68,112.21

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       131.55,       126.55,3.95
,BHEL,EQ,       122.80,       119.25,2.98
,TATAPOWER,EQ,        65.80,        63.90,2.97
,TECHM,EQ,       455.85,       444.45,2.56
,LUPIN,EQ,      1540.10,      1509.75,2.01

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      2915.70,      2968.00,-1.76
,TCS,EQ,      2432.05,      2470.80,-1.57
,INFY,EQ,      1165.75,      1181.50,-1.33
,AXISBANK,EQ,       421.60,       426.65,-1.18
,MARUTI,EQ,      3430.65,      3471.00,-1.16

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.40,                   571294.75,17422
,3IINFOTECH,EQ,         4.35,                  2997487.85,693167
,3MINDIA,EQ,     11037.00,                177506358.60,16522
,8KMILES,EQ,      1934.75,                 26779158.15,13841
,A2ZINFRA,EQ,        27.10,                 32849998.25,1193001
,AARTIDRUGS,EQ,       453.15,                  3084544.95,6759
,AARTIIND,EQ,       521.90,                  3430558.15,6559
,AARVEEDEN,EQ,        56.30,                   203520.15,3662
,ABAN,EQ,       177.35,                144419236.40,816486
,ABBOTINDIA,EQ,      4635.50,                  2777452.35,600
,ABFRL,EQ,       150.80,                 79441467.95,535317
,ABGSHIP,EQ,        45.35,                 59463470.85,1286414
,ABIRLANUVO,EQ,       837.55,                249641519.95,297832
,ACCELYA,EQ,       924.30,                  1970591.40,2154
,ACE,EQ,        37.85,                  3200876.95,83945
,ACROPETAL,EQ,         2.65,                     8531.85,3177
,ADANIENT,EQ,        78.25,                233321980.75,3016415
,ADANIPOWER,EQ,        33.55,                290409298.05,8740106
,ADANITRANS,EQ,        33.40,                 14366062.55,431240
,ADFFOODS,EQ,        83.40,                  4514242.15,54958
,ADHUNIK,EQ,        11.25,                   294303.60,26377
,ADI,EQ,       291.30,                  1373349.90,4723
,ADLABS,EQ,        87.90,                 64851449.05,717641
,ADORWELD,EQ,       278.05,                   204178.00,730
,ADSL,EQ,        44.75,                 14598053.35,324130
,ADVANTA,EQ,       466.65,                   988850.55,2120
,AEGISCHEM,EQ,       107.15,                 57895895.20,545953
,AFL,EQ,        49.15,                   222395.15,4460
,AGARIND,EQ,       134.35,                   387153.80,2885
,AGCNET,EQ,        68.25,                   465800.55,6779
,AGRITECH,EQ,         7.95,                       15.25,2
,AGRODUTCH,EQ,         2.80,                    14283.15,5100
,AHLEAST,EQ,       140.20,                     1682.40,12
,AHLUCONT,EQ,       285.50,                  1210143.35,4260
,AHLWEST,EQ,       117.00,                     8424.00,72
,AIAENG,EQ,       950.00,                 71893169.30,75693
,AIFL,EQ,       278.60,                  8939675.25,32456
,AIL,EQ,       642.50,                  4412676.10,6952
,AJANTPHARM,EQ,      1463.50,                430484003.20,295426
,AJMERA,EQ,       145.80,                 28619973.15,195789
,AKSHOPTFBR,EQ,        13.85,                  8190593.00,586250
,AKZOINDIA,EQ,      1295.65,                  9137577.70,7018
,ALANKIT,EQ,       101.40,                 67556092.30,667109
,ALBK,EQ,        53.85,                 90336762.20,1688200
,ALCHEM,EQ,        20.35,                    40119.55,1962
,ALEMBICLTD,EQ,        36.50,                  6494636.05,178728
,ALICON,EQ,       285.65,                   457933.40,1616
,ALKALI,EQ,        48.25,                   106477.25,2203
,ALKEM,EQ,      1340.90,                 28064950.60,20874
,ALKYLAMINE,EQ,       321.55,                   213835.80,663
,ALLCARGO,EQ,       151.90,                 10209502.45,67171
,ALLSEC,EQ,       130.85,                  1296060.50,9971
,ALMONDZ,EQ,         9.80,                    38949.90,3987
,ALOKTEXT,EQ,         5.00,                 31199510.55,6226469
,ALPA,BE,        33.80,                  1338088.60,39477
,ALPHAGEO,EQ,       568.80,                 10916068.10,19251
,ALPSINDUS,EQ,         5.15,                    99178.00,19358
,ALSTOMT&D,EQ,       425.75,                 66711624.20,156959
,AMARAJABAT,EQ,       861.65,                202240029.45,234727
,AMBIKCO,EQ,       818.90,                  1135600.00,1389
,AMDIND,EQ,        32.25,                   467978.05,14454
,AMRUTANJAN,EQ,       429.50,                  1626834.85,3799
,AMTEKAUTO,EQ,        29.75,                 23235622.10,781102
,AMTL,EQ,        28.35,                   376035.30,13585
,ANANTRAJ,EQ,        33.70,                 19777500.15,588883
,ANDHRABANK,EQ,        51.80,                 54156611.00,1051820
,ANDHRACEMT,EQ,         8.65,                 10512980.70,1229113
,ANDHRSUGAR,EQ,       141.05,                  7380035.05,51987
,ANGIND,EQ,        33.90,                  1261181.05,37168
,ANIKINDS,BE,        32.00,                    42434.50,1326
,ANKITMETAL,EQ,         1.70,                   127737.60,77717
,ANSALAPI,EQ,        18.45,                  1625098.40,88066
,ANSALHSG,EQ,        20.20,                   136982.60,6843
,ANTGRAPHIC,BE,          .65,                    29511.95,45403
,APARINDS,EQ,       459.15,                  6076064.85,13212
,APCOTEXIND,EQ,       209.85,                  1250070.25,5950
,APLAPOLLO,EQ,       737.20,                 22050344.45,29957
,APLLTD,EQ,       553.35,                 58074672.25,104555
,APOLLOTYRE,EQ,       168.00,                147551568.85,877445
,APTECHT,EQ,        61.70,                  7660539.55,123006
,ARCHIDPLY,EQ,        48.25,                  1364873.30,28403
,ARCHIES,EQ,        21.15,                   790214.15,37209
,ARCOTECH,EQ,       381.25,                 72101190.85,187234
,ARIES,EQ,        97.95,                 19181678.30,199269
,ARIHANT,EQ,        42.40,                     5089.00,120
,AROGRANITE,EQ,        43.95,                   150295.75,3500
,ARROWCOAT,EQ,       549.65,                  1652290.15,3008
,ARROWTEX,EQ,        34.25,                   563589.15,16494
,ARSHIYA,EQ,        29.95,                  1341060.90,44740
,ARSSINFRA,EQ,        39.30,                 54230661.85,1429763
,ARVIND,EQ,       266.50,                424558586.05,1604066
,ARVINFRA,EQ,        88.25,                  1503378.65,16731
,ASAHIINDIA,EQ,       158.30,                  4554851.60,29059
,ASAHISONG,EQ,       155.60,                  4344673.35,27567
,ASAL,EQ,        36.85,                    32377.80,878
,ASHAPURMIN,EQ,        82.25,                 23455158.90,281179
,ASHIANA,EQ,       133.60,                  1188886.40,8863
,ASHIMASYN,EQ,        12.00,                   249521.65,20670
