,20-Apr-2016
The Nifty witnessed an intraday movement of about 72.85 points.

, Traded Value (Rs. In Crores), 20538.01
, Traded Quantity (in Lakhs), 10879.76
, Number of Trades, 9057180
, Total Market Capitalisation (Rs. Crores), 9593559.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7914.70,      7950.05,      7950.40,      7877.55,      7914.75,.05
,Nifty IT,     11597.25,     11697.40,     11697.40,     11506.15,     11552.75,-44.5
,Nifty Next 50,     19369.15,     19435.50,     19506.15,     19331.70,     19395.10,25.95
,Nifty Bank,     16222.70,     16299.50,     16386.35,     16160.55,     16349.70,127
,Nifty MID100 Free,     13278.50,     13334.90,     13408.45,     13282.95,     13335.55,57.05
,Nifty 500,      6635.05,      6663.25,      6669.80,      6615.40,      6643.30,8.25
,Nifty 100,      8022.30,      8056.85,      8056.85,      7988.70,      8023.95,1.65
,Nifty Midcap 50,      3336.95,      3353.15,      3370.15,      3326.75,      3356.80,19.85
,Nifty Realty,       172.40,       172.20,       172.80,       170.65,       171.80,-.6
,Nifty Infra,      2651.55,      2661.50,      2670.10,      2649.65,      2666.00,14.45
,Nifty Energy,      8694.90,      8717.00,      8717.00,      8595.75,      8610.35,-84.55
,Nifty FMCG,     20253.95,     20252.85,     20349.05,     20123.40,     20246.60,-7.35
,Nifty MNC,      9109.70,      9117.15,      9144.95,      9082.05,      9127.55,17.85
,Nifty Pharma,     11317.90,     11347.55,     11362.85,     11234.60,     11267.50,-50.4
,Nifty PSE,      2932.00,      2938.55,      2950.90,      2931.90,      2948.90,16.9
,Nifty PSU Bank,      2388.85,      2405.05,      2422.90,      2364.60,      2414.40,25.55
,Nifty Serv Sector,     10113.20,     10176.15,     10176.15,     10079.50,     10142.80,29.6
,India VIX,16.9475,16.9475,17.5200,15.4325,17.0750,0.1275
,Nifty Auto,      8386.15,      8401.45,      8401.45,      8307.20,      8341.40,-44.75
,Nifty Metal,      1986.75,      2004.95,      2073.50,      2002.35,      2068.10,81.35
,Nifty Media,      2388.10,      2404.65,      2404.65,      2355.45,      2375.45,-12.65
,Nifty SML100 Free,      5177.35,      5197.00,      5229.50,      5165.30,      5218.25,40.9
,Nifty 200,      4155.15,      4173.05,      4174.95,      4139.20,      4158.15,3
,Nifty Div Opps 50,      1854.65,      1859.65,      1859.65,      1845.55,      1853.80,-.85
,Nifty Commodities,      2533.45,      2544.60,      2563.05,      2540.25,      2549.65,16.2
,Nifty Consumption,      3539.55,      3548.60,      3548.60,      3511.80,      3527.10,-12.45
,Nifty Fin Service,      6650.55,      6697.80,      6719.50,      6644.15,      6695.15,44.6
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      3063.05,      3077.65,      3091.15,      3055.70,      3078.15,15.1
,Nifty CPSE,      1833.80,      1842.25,      1853.75,      1837.90,      1848.40,14.6
,Nifty GrowSect 15,      5281.95,      5302.55,      5302.55,      5235.80,      5258.60,-23.35
,Nifty50 PR 2x Lev,      2949.25,      2974.50,      2974.50,      2920.80,      2948.20,-1.05
,Nifty50 PR 1x Inv,       499.90,       497.85,       502.40,       497.85,       500.10,.2
,Nifty50 TR 2x Lev,      3466.10,      3495.75,      3495.75,      3432.65,      3464.85,-1.25
,Nifty50 TR 1x Inv,       461.10,       459.20,       463.40,       459.20,       461.25,.15
,Nifty50 Value 20,      3607.60,      3627.15,      3627.15,      3581.45,      3603.15,-4.45
,Nifty Mid Liq 15,      2678.00,      2692.15,      2715.90,      2680.80,      2700.00,22
,Nifty Pvt Bank,      9178.70,      9219.35,      9260.85,      9151.70,      9240.45,61.75
,Nifty Quality 30,      2084.85,      2091.80,      2091.80,      2072.00,      2080.25,-4.6
,Nifty GS 8 13Yr,      1508.43,      1508.75,      1509.28,      1506.98,      1508.49,.06
,Nifty GS 10Yr,      1447.53,      1447.83,      1447.83,      1445.23,      1446.53,-1
,Nifty GS 10Yr Cln,       947.28,       947.28,       947.28,       945.55,       946.41,-.87
,Nifty GS 4 8Yr,      1568.49,      1568.82,      1568.90,      1567.39,      1568.66,.17
,Nifty GS 11 15Yr,      1565.00,      1565.34,      1565.39,      1563.02,      1565.01,.01
,Nifty GS 15YrPlus,      1641.43,      1641.78,      1641.78,      1641.78,      1641.78,.35
,Nifty GS Compsite,      1548.02,      1548.35,      1548.60,      1546.54,      1548.11,.09

,ADVANCES,902
,DECLINES,674
,UNCHANGED,67

,Total securities that have hit their price bands today,103

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      2519.75,      2450.35,-2.75,791.7
,MARUTI,EQ,      3718.95,      3670.05,-1.31,672.66
,TATASTEEL,EQ,       335.55,       357.45,6.53,647.61
,HDFC,EQ,      1132.40,      1140.00,0.67,534.32
,RELIANCE,EQ,      1064.75,      1037.30,-2.58,517.97
,INFY,EQ,      1238.70,      1243.60,0.4,499.38
,AXISBANK,EQ,       445.25,       459.10,3.11,489.99
,VEDL,EQ,        97.50,       106.35,9.08,471.54
,ICICIBANK,EQ,       237.15,       238.05,0.38,401.52
,SBIN,EQ,       186.75,       187.30,0.29,376.2
,TATAMOTORS,EQ,       407.35,       404.10,-0.8,308.02
,WIPRO,EQ,       588.60,       601.25,2.15,281.08
,LUPIN,EQ,      1575.00,      1572.60,-0.15,276.85
,YESBANK,EQ,       893.55,       881.90,-1.3,271.86
,HINDALCO,EQ,        97.05,       101.80,4.89,241.7
,LICHSGFIN,EQ,       485.45,       466.90,-3.82,237.95
,COALINDIA,EQ,       275.80,       278.65,1.03,235.44
,M&M,EQ,      1340.65,      1326.05,-1.09,233.51
,LT,EQ,      1253.00,      1265.95,1.03,211.91
,JINDALSTEL,EQ,        69.25,        74.55,7.65,207.44
,ITC,EQ,       335.40,       335.50,0.03,200.91
,RELINFRA,EQ,       561.75,       562.85,0.2,187.4
,RELCAPITAL,EQ,       386.45,       383.10,-0.87,178.38
,SUNPHARMA,EQ,       837.80,       828.55,-1.1,177.3
,AUROPHARMA,EQ,       782.80,       770.10,-1.62,164.37

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       357.45,       335.55,6.53
,HINDALCO,EQ,       101.80,        97.05,4.89
,AXISBANK,EQ,       459.10,       445.25,3.11
,BANKBARODA,EQ,       152.65,       148.10,3.07
,GAIL,EQ,       367.65,       359.45,2.28

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDEA,EQ,       116.90,       120.70,-3.15
,TCS,EQ,      2450.35,      2519.75,-2.75
,INFRATEL,EQ,       386.35,       396.80,-2.63
,RELIANCE,EQ,      1037.30,      1064.75,-2.58
,ZEEL,EQ,       399.90,       407.75,-1.93

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.75,                  1045957.15,30807
,3IINFOTECH,EQ,         4.35,                 11609764.95,2626099
,3MINDIA,EQ,     14080.50,                 64174358.40,4552
,8KMILES,EQ,      2000.85,                 83531955.75,41858
,A2ZINFRA,EQ,        26.30,                  5403594.00,205061
,AARTIDRUGS,EQ,       471.15,                  3206278.10,6790
,AARTIIND,EQ,       547.20,                 19369467.95,35251
,AARVEEDEN,EQ,        57.00,                   412258.80,7220
,ABAN,EQ,       184.45,                108682473.30,589215
,ABBOTINDIA,EQ,      4729.25,                  7866702.25,1673
,ABFRL,EQ,       154.85,                 52301008.65,335075
,ABGSHIP,EQ,        47.15,                 49019231.30,1045047
,ABIRLANUVO,EQ,       860.05,                216672555.05,252039
,ACCELYA,EQ,       952.05,                  2118760.30,2243
,ACE,EQ,        39.90,                  2665856.90,66522
,ACROPETAL,EQ,         2.90,                    60476.15,21307
,ADANIENT,EQ,        84.20,                454661141.60,5397825
,ADANIPOWER,EQ,        34.55,                431107711.30,12407333
,ADANITRANS,EQ,        34.35,                178100946.85,5222961
,ADFFOODS,EQ,        84.05,                   666066.95,7907
,ADHUNIK,EQ,        11.75,                  1387386.50,118755
,ADI,EQ,       307.20,                  1103833.80,3597
,ADLABS,EQ,        88.05,                  8026819.95,90757
,ADORWELD,EQ,       303.20,                  1266017.60,4152
,ADSL,EQ,        44.80,                  7890319.90,173423
,ADVANIHOTR,EQ,        48.00,                    50315.70,1047
,ADVANTA,EQ,       509.05,                  4237325.45,8328
,AEGISCHEM,EQ,       111.00,                 45704780.30,407779
,AFL,EQ,        56.00,                  1019476.10,18181
,AGARIND,EQ,       136.45,                   697377.85,5154
,AGCNET,EQ,        70.40,                   183485.35,2618
,AGRITECH,EQ,         7.35,                     7364.70,1002
,AGRODUTCH,EQ,         2.75,                    36983.90,13337
,AHLEAST,EQ,       143.00,                    21447.50,150
,AHLUCONT,EQ,       305.85,                 84777333.65,290340
,AHLWEST,EQ,       125.50,                     3137.50,25
,AIAENG,EQ,      1022.00,                 36594314.30,35603
,AIFL,EQ,       271.00,                  6824999.55,25088
,AIL,EQ,       617.60,                 12572225.10,20346
,AJANTPHARM,EQ,      1498.35,                200950286.15,133464
,AJMERA,EQ,       159.90,                 16984441.55,105092
,AKSHOPTFBR,EQ,        14.15,                 12644742.15,890565
,AKZOINDIA,EQ,      1344.95,                 15922119.85,11834
,ALANKIT,EQ,       104.30,                 61521442.60,580154
,ALBK,EQ,        58.55,                202890956.45,3565067
,ALCHEM,EQ,        20.65,                    63578.50,3106
,ALEMBICLTD,EQ,        37.30,                  7905630.00,211999
,ALICON,EQ,       318.10,                  2598020.45,8330
,ALKALI,EQ,        50.90,                   265351.65,5422
,ALKEM,EQ,      1273.10,                 85795285.85,66906
,ALKYLAMINE,EQ,       321.40,                   766855.85,2380
,ALLCARGO,EQ,       162.00,                 41982868.55,261343
,ALLSEC,EQ,       141.45,                  1625082.95,11410
,ALMONDZ,EQ,        10.25,                    43272.00,4235
,ALOKTEXT,EQ,         4.95,                 17749794.10,3609765
,ALPA,BE,        35.00,                   360380.75,10093
,ALPHAGEO,EQ,       592.50,                  7955266.35,13503
,ALPSINDUS,EQ,         4.95,                    55921.00,11547
,ALSTOMT&D,EQ,       408.75,                 15682166.30,38671
,AMARAJABAT,EQ,       923.75,                385352376.55,412136
,AMBIKCO,EQ,       874.15,                  7803728.05,8942
,AMDIND,EQ,        31.05,                   322559.10,10267
,AMRUTANJAN,EQ,       446.75,                  3726174.20,8403
,AMTEKAUTO,EQ,        36.50,                263748960.10,7615245
,AMTL,EQ,        26.95,                   125382.10,4617
,ANANDAMRUB,EQ,        13.25,                      132.50,10
,ANANTRAJ,EQ,        35.65,                 24221903.65,674371
,ANDHRABANK,EQ,        54.80,                 86595470.30,1595941
,ANDHRACEMT,EQ,         8.10,                   940330.00,114942
,ANDHRSUGAR,EQ,       135.70,                  8562443.20,62644
,ANGIND,EQ,        29.10,                 78511836.10,2547416
,ANIKINDS,BE,        31.95,                    13195.35,413
,ANKITMETAL,EQ,         1.70,                   128415.20,75897
,ANSALAPI,EQ,        19.50,                  1599594.95,81817
,ANSALHSG,EQ,        21.30,                   127633.80,5982
,ANTGRAPHIC,BE,          .90,                   572036.05,662540
,APARINDS,EQ,       483.00,                  6774289.00,14014
,APCOTEXIND,EQ,       253.40,                 31273780.70,126738
,APLAPOLLO,EQ,       805.45,                 17089950.45,21118
,APLLTD,EQ,       571.95,                 77144078.85,136729
,APOLLOTYRE,EQ,       169.00,                405267722.45,2367848
,APOLSINHOT,EQ,       225.05,                   207155.00,954
,APTECHT,EQ,        63.60,                 11513691.60,180575
,ARCHIDPLY,EQ,        47.55,                  1168637.75,24531
,ARCHIES,EQ,        21.85,                  1408064.65,63936
,ARCOTECH,EQ,       381.60,                 75794128.75,198949
,ARIES,EQ,       110.60,                 17641707.35,159107
,ARIHANT,EQ,        43.50,                    33080.40,802
,AROGRANITE,EQ,        46.90,                   213063.10,4519
,ARROWCOAT,EQ,       576.85,                  4189294.40,7235
,ARROWTEX,EQ,        33.80,                  1120046.05,33038
,ARSHIYA,EQ,        28.75,                  1501225.65,51953
,ARSSINFRA,EQ,        41.90,                 48445799.50,1140341
,ARVIND,EQ,       267.50,                431907894.00,1612565
,ARVINFRA,EQ,        93.50,                  3312229.20,35318
,ASAHIINDIA,EQ,       164.00,                  1815057.45,11011
,ASAHISONG,EQ,       156.05,                 14733367.00,94822
