symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-08-27,964,985,961.9,970.9,971,959.25,515635,499330499.85,6550,INE117A01022
ADANIPORTS,EQ,2020-08-27,356,357.45,349.55,350.55,350.85,354.25,2996658,1060691123.15,38053,INE742F01042
BEL,EQ,2020-08-27,111.85,112.65,109.8,110.3,110.15,111.8,9139538,1013052999.1,34465,INE263A01024
BOSCHLTD,EQ,2020-08-27,14430,14430,14083.75,14145.75,14128.1,14295.55,30525,434867473.1,7504,INE323A01026
CUMMINSIND,EQ,2020-08-27,475.4,477.6,468,470.45,470,475.2,608824,287507658.45,8526,INE298A01020
DIXON,EQ,2020-08-27,8383.05,8650,8313,8614.2,8590,8343.05,97122,829511289.5,24568,INE935N01012
DLF,EQ,2020-08-27,161.95,181.85,160.8,175.9,175.3,160,76444741,13255276846.9,315781,INE271C01023
DMART,EQ,2020-08-27,2440,2445,2351.25,2380.85,2362,2410.1,695841,1683523298.5,67714,INE192R01011
HAL,EQ,2020-08-27,1041.1,1065.9,1008.5,1010.8,1010,1177.6,5831221,5993656245.15,141599,INE066F01012
HINDALCO,EQ,2020-08-27,193.5,195.65,192.6,194.9,194.5,193.5,7659883,1489780128.7,52691,INE038A01020
INDHOTEL,EQ,2020-08-27,105,111.15,103.5,106.75,107,104.95,5167127,554595741.2,29463,INE053A01029
INDIGO,EQ,2020-08-27,1180,1190.4,1169.4,1185.7,1189.6,1175.4,1406908,1662122397.05,57542,INE646L01027
LT,EQ,2020-08-27,975.25,980,965.3,975.6,979.5,968.95,4466694,4348370642.05,102286,INE018A01030
MANAPPURAM,EQ,2020-08-27,159.2,159.35,154.8,155.25,155.1,158,6340711,993361321.25,34230,INE522D01027
MARUTI,EQ,2020-08-27,7043,7127.7,6960.8,7098,7114.5,7008.65,1158982,8141905586.9,86504,INE585B01010
PGEL,EQ,2020-08-27,52.1,54.5,51.55,51.95,52.25,52.05,27234,1438696.2,209,INE457L01011
SBIN,EQ,2020-08-27,210.5,216.5,210.5,215.65,216,209.85,80999489,17351749785.3,450426,INE062A01020
SUZLON,EQ,2020-08-27,3.85,3.95,3.8,3.9,3.9,3.85,16656267,64318468.15,6813,INE040H01021
TRENT,EQ,2020-08-27,653,672.8,647.05,648.8,649.1,649.9,1026246,677725510.95,34412,INE849A01020
