symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-08-26,973,979,950,959.25,961.85,969.25,450210,431364092.75,5412,INE117A01022
ADANIPORTS,EQ,2020-08-26,346.35,366.9,346.35,354.25,352.8,346.1,11568961,4157715503.95,119740,INE742F01042
BEL,EQ,2020-08-26,112.6,113.2,110.6,111.8,111.7,112.4,12182133,1363248510.15,47261,INE263A01024
BOSCHLTD,EQ,2020-08-26,14325,14425,14191.05,14295.55,14309.1,14254.55,35309,504780946.7,9238,INE323A01026
CUMMINSIND,EQ,2020-08-26,477.65,482.9,470,475.2,474,473.55,966688,459970603.75,16112,INE298A01020
DIXON,EQ,2020-08-26,8240,8380,8225.1,8343.05,8301.65,8218,44991,374179436.25,12683,INE935N01012
DLF,EQ,2020-08-26,157.5,161.5,156.1,160,159.7,156.4,10613576,1687294272.95,56460,INE271C01023
DMART,EQ,2020-08-26,2343,2425,2343,2410.1,2422,2341.15,1466394,3507968264.7,54192,INE192R01011
HAL,EQ,2020-08-26,1170,1209,1149,1177.6,1174,1172.95,653052,770114566.1,35253,INE066F01012
HINDALCO,EQ,2020-08-26,192,195,191.25,193.5,193.5,191.3,8427750,1627442288.95,45548,INE038A01020
INDHOTEL,EQ,2020-08-26,104,105.5,103.55,104.95,104.45,104.65,2131877,222970827.1,14538,INE053A01029
INDIGO,EQ,2020-08-26,1190,1190,1166.2,1175.4,1174,1166.2,1410236,1658687436.4,44371,INE646L01027
LT,EQ,2020-08-26,987,988,965,968.95,970,980.4,4482342,4350367620.95,142012,INE018A01030
MANAPPURAM,EQ,2020-08-26,160.3,161.15,157.5,158,158.5,159.1,6513612,1033937452.05,29617,INE522D01027
MARUTI,EQ,2020-08-26,7110,7158,6972,7008.65,7017.05,7109.95,992395,7005514681.5,91608,INE585B01010
PGEL,EQ,2020-08-26,53,53,50.35,52.05,52.8,51.85,72453,3770608.2,330,INE457L01011
SBIN,EQ,2020-08-26,208.5,210.35,206.15,209.85,209.9,207.95,66750983,13925759215.85,304925,INE062A01020
SUZLON,EQ,2020-08-26,3.95,3.95,3.85,3.85,3.9,3.95,14045970,54677256.25,12777,INE040H01021
TRENT,EQ,2020-08-26,651.55,684,646.8,649.9,649,646.7,1608981,1070824633.8,58233,INE849A01020
