symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-08-07,889.4,904.35,879.4,881.8,884,889.4,95492,84455122.45,4433,INE117A01022
ADANIPORTS,EQ,2020-08-07,323.9,328.35,321.55,326.65,326.45,323.8,2634956,857255053.1,32454,INE742F01042
BEL,EQ,2020-08-07,99.3,100.75,98.35,99.2,99,99.05,7770524,774210749.8,31505,INE263A01024
BOSCHLTD,EQ,2020-08-07,13050,13790,13049.95,13657.65,13646,13065.7,116365,1572484973.95,24671,INE323A01026
CUMMINSIND,EQ,2020-08-07,413,422,411.15,419.1,417.95,414,1003976,418935517.4,19899,INE298A01020
DIXON,EQ,2020-08-07,7700.05,7850,7525,7786.55,7809,7723.15,98448,757423545.3,24908,INE935N01012
DLF,EQ,2020-08-07,143.9,143.9,141,141.85,141.75,142.65,10489309,1488598237.2,55698,INE271C01023
DMART,EQ,2020-08-07,2170,2176.4,2133,2138.4,2136.05,2150.55,354664,760799515.65,19513,INE192R01011
HAL,EQ,2020-08-07,966,976.05,942,949.45,944,967.45,243438,233821173,12090,INE066F01012
HINDALCO,EQ,2020-08-07,176.45,179,175.35,177.6,177.4,178,10117776,1796054175.95,52395,INE038A01020
INDHOTEL,EQ,2020-08-07,77.7,78.3,77,77.85,78,77.85,1606503,124931795.2,9103,INE053A01029
INDIGO,EQ,2020-08-07,947.3,947.3,928,939.25,940,945.25,1760819,1649456552.8,59469,INE646L01027
LT,EQ,2020-08-07,922.55,926.85,914.1,915.65,916.05,922.15,2461159,2260291536.6,56302,INE018A01030
MANAPPURAM,EQ,2020-08-07,156.7,162.15,155.65,161.6,161.8,154.8,16332608,2600854827.5,86230,INE522D01027
MARUTI,EQ,2020-08-07,6498,6749.5,6481.85,6679,6665,6555.75,1568000,10420400274.55,122724,INE585B01010
PGEL,EQ,2020-08-07,48.3,51.4,48.3,50.6,51,50.4,37984,1904771.25,359,INE457L01011
SBIN,EQ,2020-08-07,191.45,192.1,189.55,190.65,190.85,190.95,44822757,8556666395.9,186761,INE062A01020
SUZLON,EQ,2020-08-07,4.4,4.5,4.35,4.4,4.35,4.45,11654363,51475802.75,24977,INE040H01021
TRENT,EQ,2020-08-07,558.1,597.8,558.1,578.65,579.8,558.1,648885,378460344.95,20768,INE849A01020
