symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-08-05,910,922,896,900.1,901.65,905.3,92645,84394775.5,5023,INE117A01022
ADANIPORTS,EQ,2020-08-05,316.4,328.8,313.4,327.1,327,314.95,8387056,2703054553.4,84896,INE742F01042
BEL,EQ,2020-08-05,100.95,102.25,98.85,100.4,100.4,100.4,11389716,1142899581.6,52343,INE263A01024
BOSCHLTD,EQ,2020-08-05,12867.9,12985.65,12700.75,12852.1,12922.85,12767.9,23894,306727453.15,6650,INE323A01026
CUMMINSIND,EQ,2020-08-05,403,411.5,401.4,410.55,411.45,401.85,990565,403379033.8,12755,INE298A01020
DIXON,EQ,2020-08-05,7850,8220.8,7675.1,7867.95,7835,7963.75,220678,1746080444.8,47478,INE935N01012
DLF,EQ,2020-08-05,143,145.2,141,142.55,142.95,142.6,8805210,1256254837.4,49220,INE271C01023
DMART,EQ,2020-08-05,2175,2189.95,2151.05,2163.45,2153,2165.1,503495,1093347283.15,33676,INE192R01011
HAL,EQ,2020-08-05,955,985,937.05,965.3,964.55,950.2,771610,746541015.1,33027,INE066F01012
HINDALCO,EQ,2020-08-05,163.9,177.4,163.5,175.75,177.1,162.35,47894902,8246303353.6,190173,INE038A01020
INDHOTEL,EQ,2020-08-05,77.1,78.2,76.8,77.8,78.1,76.9,1743178,134667949.6,8297,INE053A01029
INDIGO,EQ,2020-08-05,989,995,962,969.45,969,984,1338993,1301541248.45,41444,INE646L01027
LT,EQ,2020-08-05,923.95,934.5,920.8,925.75,924,924.25,3008672,2793857273.9,57782,INE018A01030
MANAPPURAM,EQ,2020-08-05,160,162.95,158,159.3,159.85,158.4,9468233,1517188144.8,51643,INE522D01027
MARUTI,EQ,2020-08-05,6388.9,6597.7,6380,6526.25,6517,6358.95,2278683,14865889021.95,168264,INE585B01010
PGEL,EQ,2020-08-05,52.9,52.9,52,52.9,52.9,50.4,140031,7406272.9,276,INE457L01011
SBIN,EQ,2020-08-05,192.75,196.85,191,191.45,191.8,191.6,68888954,13358210177.05,271605,INE062A01020
SUZLON,EQ,2020-08-05,4.6,4.65,4.4,4.5,4.5,4.55,10234400,46180344.8,23407,INE040H01021
TRENT,EQ,2020-08-05,564.9,568.3,544.15,548.6,549,560.5,181575,100667881.95,8235,INE849A01020
