symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-08-04,882.6,909.7,881.6,905.3,905.95,881.6,294577,263275269.95,4821,INE117A01022
ADANIPORTS,EQ,2020-08-04,313,317.75,311.35,314.95,315,311.35,3182644,1002244969.25,44577,INE742F01042
BEL,EQ,2020-08-04,97.95,101,96.9,100.4,100.55,96.8,17277444,1719722921.9,61172,INE263A01024
BOSCHLTD,EQ,2020-08-04,12945,13045,12721,12767.9,12769,12794.1,29891,383107229.95,7866,INE323A01026
CUMMINSIND,EQ,2020-08-04,406.6,406.6,398.8,401.85,401.85,404,538800,216718802.6,9896,INE298A01020
DIXON,EQ,2020-08-04,8144,8350,7708.45,7963.75,7940,7968.4,246961,1978047400.2,53006,INE935N01012
DLF,EQ,2020-08-04,139,143.6,138.3,142.6,142.55,138.5,8786634,1237048881.1,61229,INE271C01023
DMART,EQ,2020-08-04,2093.15,2178,2090,2165.1,2165,2093.15,613848,1315779352.55,50615,INE192R01011
HAL,EQ,2020-08-04,904.3,957.7,900,950.2,950,894.1,1209208,1138053889,48666,INE066F01012
HINDALCO,EQ,2020-08-04,162,164.6,160.75,162.35,162,161.35,13653474,2220527490.9,71236,INE038A01020
INDHOTEL,EQ,2020-08-04,77.95,78,76.8,76.9,76.9,77.25,1280326,98844670.4,7964,INE053A01029
INDIGO,EQ,2020-08-04,960,988,956.6,984,985,953.8,1289577,1259768659,35332,INE646L01027
LT,EQ,2020-08-04,918,930,916.6,924.25,925,915.9,3860457,3569815502.05,103376,INE018A01030
MANAPPURAM,EQ,2020-08-04,160.6,161.5,157.75,158.4,158.65,159.2,6949266,1108779900.8,36261,INE522D01027
MARUTI,EQ,2020-08-04,6199,6376.85,6185,6358.95,6360.55,6165.2,1223516,7709552984.55,102411,INE585B01010
PGEL,EQ,2020-08-04,50.4,50.4,48.35,50.4,50.4,45.85,81827,4101362.9,385,INE457L01011
SBIN,EQ,2020-08-04,193.35,193.8,190.5,191.6,191.95,192.25,43867110,8415652236.9,176987,INE062A01020
SUZLON,EQ,2020-08-04,4.4,4.55,4.35,4.55,4.55,4.35,15489830,69664657.2,16347,INE040H01021
TRENT,EQ,2020-08-04,556,564.8,550.05,560.5,560,553.5,179419,100007727.15,7787,INE849A01020
